x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.006371932,-0.6206347,1.416323,1.395993,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,821.8493,145.31473333333335,0.17681411484954543
-0.0458631,-0.6206347,1.344932,1.324602,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,821.3448,143.00566666666666,0.1741113994454792
-0.08535426,-0.6206347,1.273542,1.253212,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,820.8417000000001,139.7845,0.1702938943112974
-0.1248454,-0.6206347,1.202151,1.181821,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,820.3385666666667,136.91643333333334,0.16690214503449324
-0.1643366,-0.6206347,1.13076,1.11043,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,819.8354666666668,153.96793333333332,0.18780322612306338
-0.2038278,-0.6206347,1.059369,1.039039,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,819.3323666666665,166.36976666666666,0.20305503649084478
-0.2433189,-0.6206347,0.9879784,0.9676485,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,818.6116333333333,162.38933333333333,0.19837139902434114
-0.2828101,-0.6206347,0.9165876,0.8962577,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,818.0074,158.46013333333335,0.19371455517245711
-0.3223013,-0.6206347,0.8451968,0.8248668,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,817.4049333333332,177.2138666666667,0.21680031847089606
-0.3617924,-0.6206347,0.773806,0.753476,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,816.8024333333333,191.3696666666667,0.23429096751674613
-0.4012836,-0.6206347,0.7024152,0.6820852,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,816.1999333333333,184.93876666666665,0.2265848507565212
-0.4407748,-0.6206347,0.6310244,0.6106944,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,816.8266333333335,188.44326666666666,0.2307013854289699
-0.006371932,-0.4433105,1.416323,1.395993,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,821.7010999999999,143.65509999999998,0.1748262539428827
-0.0458631,-0.4433105,1.344932,1.324602,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,821.1979666666666,141.34466666666665,0.17211987886492308
-0.08535426,-0.4433105,1.273542,1.253212,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,820.6948666666667,135.07976666666664,0.1645917472635823
-0.1248454,-0.4433105,1.202151,1.181821,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,820.3105333333333,130.446,0.15902007310555918
-0.1643366,-0.4433105,1.13076,1.11043,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,819.8996000000001,137.60896666666667,0.1678361580253346
-0.2038278,-0.4433105,1.059369,1.039039,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,819.4150333333333,142.76683333333335,0.17422997296326603
