x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.005651003,-0.6206347,1.416332,1.39595,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,779.6539999999999,143.7104666666667,0.18432571671658196
-0.04524181,-0.6206347,1.344996,1.324615,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,779.1765666666666,141.79693333333333,0.1819828231707732
-0.08483262,-0.6206347,1.27366,1.253279,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,778.7013666666667,137.89770000000001,0.17708652997972568
-0.1244234,-0.6206347,1.202325,1.181944,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,778.2261666666667,135.97403333333332,0.17472280480228244
-0.1640142,-0.6206347,1.130989,1.110608,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,777.7509666666666,150.06863333333334,0.19295178895722498
-0.203605,-0.6206347,1.059654,1.039272,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,777.2757666666666,161.27403333333334,0.2074859821488725
-0.2431959,-0.6206347,0.988318,0.9679368,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,774.5809666666665,162.57786666666667,0.20989110728500912
-0.2827867,-0.6206347,0.9169825,0.8966012,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,773.7896333333334,166.01193333333333,0.21454373596923437
-0.3223775,-0.6206347,0.8456469,0.8252656,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,773.0000666666666,174.6476,0.22593448771437663
-0.3619683,-0.6206347,0.7743113,0.75393,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,772.2104666666668,187.55586666666667,0.24288148358670664
-0.4015591,-0.6206347,0.7029757,0.6825944,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,771.4208666666667,177.68883333333335,0.23033937850521566
