x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.09979094,-0.6206347,1.406628,1.379184,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,501.8232666666666,171.53303333333335,0.34181892891057225
0.04648127,-0.6206347,1.344868,1.317425,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,501.4039666666667,170.00676666666666,0.3390607951031465
-0.006828398,-0.6206347,1.283108,1.255665,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,500.98426666666666,168.47916666666666,0.33629565154211455
-0.06013807,-0.6206347,1.221349,1.193905,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,500.5645666666667,166.95166666666668,0.3335260708770287
-0.1134477,-0.6206347,1.159589,1.132145,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,500.1448333333333,165.4241,0.33075173074519937
-0.1667574,-0.6206347,1.097829,1.070385,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,499.72506666666663,154.73919999999998,0.3096480458427157
-0.2200671,-0.6206347,1.036069,1.008625,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,499.05483333333336,139.54076666666666,0.2796095293278808
-0.2733767,-0.6206347,0.9743092,0.9468655,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,498.27213333333333,147.32146666666665,0.29566407821573626
-0.3266864,-0.6206347,0.9125494,0.8851057,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,497.48963333333336,155.62563333333333,0.31282123301617937
-0.3799961,-0.6206347,0.8507895,0.8233458,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,496.70713333333333,171.9757,0.34623089186379336
-0.4333057,-0.6206347,0.7890297,0.761586,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,495.9246,180.06199999999998,0.36308268820968304
