x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5073223,-0.6206347,0.9961994,0.9564685,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1070.7340000000002,460.5409333333334,0.4301166332783867
0.4301447,-0.6206347,1.022653,0.9829224,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1070.7856666666667,441.8246,0.4126168299941476
0.352967,-0.6206347,1.049107,1.009376,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1070.838,409.6048666666666,0.38250835715421894
0.2757894,-0.6206347,1.075561,1.03583,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1070.890666666667,381.1133333333334,0.3558841152622036
0.1986117,-0.6206347,1.102015,1.062284,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1070.943,366.0104666666666,0.3417643375065985
0.1214341,-0.6206347,1.128469,1.088738,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1070.9950000000001,368.1749333333333,0.3437687286725004
0.04425645,-0.6206347,1.154923,1.115192,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1071.0476666666666,411.21093333333334,0.3839330052229186
-0.0329212,-0.6206347,1.181377,1.141646,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1071.1000000000001,387.5767333333333,0.36184891371899874
-0.1100988,-0.6206347,1.207831,1.1681,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1071.1526666666666,376.55369999999994,0.3515403174334463
-0.1872765,-0.6206347,1.234285,1.194554,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1071.7056666666667,389.87736666666666,0.36379111821642734
-0.2644541,-0.6206347,1.260739,1.221008,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1071.7506666666666,389.40006666666665,0.3633304978920801
-0.3416318,-0.6206347,1.287192,1.247462,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1071.7966666666669,424.17086666666665,0.3957564751804833
0.5073223,-0.4433105,0.9961994,0.9564685,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1070.6156666666668,455.56016666666665,0.4255119323754222
0.4301447,-0.4433105,1.022653,0.9829224,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1070.747,436.84363333333334,0.4079798732599392
0.352967,-0.4433105,1.049107,1.009376,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1070.872,398.86106666666666,0.37246346361021954
0.2757894,-0.4433105,1.075561,1.03583,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1070.9956666666667,372.4383666666667,0.34774932383854296
0.1986117,-0.4433105,1.102015,1.062284,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1071.119,350.7474,0.3274585480618419
0.1214341,-0.4433105,1.128469,1.088738,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1071.2436666666665,342.61533333333335,0.3198292080178385
0.04425645,-0.4433105,1.154923,1.115192,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1071.3686666666665,399.43416666666667,0.37282571935177067
-0.0329212,-0.4433105,1.181377,1.141646,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1071.4953333333333,380.21810000000005,0.3548477845156727
-0.1100988,-0.4433105,1.207831,1.1681,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1071.6246666666668,371.81303333333335,0.3469616722506024
-0.1872765,-0.4433105,1.234285,1.194554,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1071.6766666666665,389.6658333333333,0.3636035773194241
-0.2644541,-0.4433105,1.260739,1.221008,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1071.7226666666668,393.4593666666667,0.367127627115323
-0.3416318,-0.4433105,1.287192,1.247462,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1071.7686666666666,426.8333666666667,0.3982510234630638
0.5073223,-0.2659863,0.9961994,0.9564685,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1070.416,452.5496666666666,0.4227788484923788
0.4301447,-0.2659863,1.022653,0.9829224,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1070.6166666666666,433.9528,0.4053293846262579
0.352967,-0.2659863,1.049107,1.009376,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1070.7916666666667,400.1248333333333,0.3736716227044264
0.2757894,-0.2659863,1.075561,1.03583,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1070.9526666666668,368.2738666666667,0.34387469610418875
