x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4610483,-0.6206347,0.6674818,0.6442516,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,22.417909999999996,12.866486666666667,0.5739122315343016
0.4159233,-0.6206347,0.7354519,0.7122217,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,22.46645,12.80233,0.5698167793852885
0.3707983,-0.6206347,0.803422,0.7801917,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,22.51479333333333,12.218203333333335,0.5426503589036319
0.3256733,-0.6206347,0.871392,0.8481618,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,22.56313666666667,12.672666666666666,0.5616286966293561
0.2805483,-0.6206347,0.9393621,0.9161319,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,22.567896666666666,11.914616666666667,0.5279219823033736
0.2354232,-0.6206347,1.007332,0.984102,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,22.603256666666667,11.784289999999999,0.5213305694487925
0.1902982,-0.6206347,1.075302,1.052072,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,22.638426666666664,11.383159999999998,0.5028024855753119
0.1451732,-0.6206347,1.143272,1.120042,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,22.673600000000004,13.043253333333334,0.5752363143488014
0.1000482,-0.6206347,1.211242,1.188012,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,22.70877,14.174023333333333,0.6241376875826277
0.05492314,-0.6206347,1.279213,1.255982,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,22.681893333333335,14.558359999999999,0.6418211198218685
0.009798123,-0.6206347,1.347183,1.323952,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,22.707126666666667,14.747003333333332,0.6494152313753166
-0.0353269,-0.6206347,1.415153,1.391922,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,22.732256666666668,14.880376666666669,0.6545642309350896
0.4610483,-0.4433105,0.6674818,0.6442516,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,22.417996666666664,12.758456666666667,0.5690913316221854
