x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5161792,-0.6206347,0.9137605,0.8767215,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,26.73277333333333,12.853826666666665,0.48080854529576317
0.4442305,-0.6206347,0.9522259,0.915187,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,26.748326666666667,12.799686666666666,0.4785050041134991
0.3722818,-0.6206347,0.9906914,0.9536524,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,26.763793333333336,12.745536666666666,0.4762053085159882
0.3003332,-0.6206347,1.029157,0.9921178,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,26.779263333333333,11.592489999999998,0.43287438423246766
0.2283845,-0.6206347,1.067622,1.030583,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,26.794733333333337,11.06225,0.4128362475618008
0.1564359,-0.6206347,1.106088,1.069049,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,26.810196666666666,10.94744,0.4083159784363722
0.0844872,-0.6206347,1.144553,1.107514,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,26.825663333333335,11.519343333333333,0.4293990344680709
0.01253854,-0.6206347,1.183019,1.14598,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,26.839526666666668,12.409156666666666,0.4623291048188572
-0.05941012,-0.6206347,1.221484,1.184445,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,26.852296666666664,13.12061,0.48860332356461755
-0.1313588,-0.6206347,1.259949,1.22291,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,26.864976666666667,13.332396666666668,0.4962557971401995
-0.2033074,-0.6206347,1.298415,1.261376,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,26.877660000000002,13.512233333333334,0.5027123127913866
-0.2752561,-0.6206347,1.33688,1.299841,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,26.89034666666667,13.765693333333333,0.511900482484824
0.5161792,-0.4433105,0.9137605,0.8767215,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,26.73246333333333,12.737786666666665,0.47647349345807416
0.4442305,-0.4433105,0.9522259,0.915187,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,26.750373333333332,12.683643333333334,0.47413054931011644
0.3722818,-0.4433105,0.9906914,0.9536524,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,26.767529999999997,12.629493333333334,0.47180376857949746
0.3003332,-0.4433105,1.029157,0.9921178,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,26.784023333333334,11.265360000000001,0.42058428920539803
0.2283845,-0.4433105,1.067622,1.030583,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,26.79982666666667,10.53872,0.39322369160752246
0.1564359,-0.4433105,1.106088,1.069049,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,26.814913333333333,9.795237333333333,0.36527703575016524
0.0844872,-0.4433105,1.144553,1.107514,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,26.829263333333333,10.54483,0.39301999644928315
0.01253854,-0.4433105,1.183019,1.14598,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,26.842536666666664,11.865969999999999,0.4420419763366998
-0.05941012,-0.4433105,1.221484,1.184445,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,26.855216666666667,12.99604,0.48391179447589106
-0.1313588,-0.4433105,1.259949,1.22291,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,26.867896666666667,13.516033333333333,0.5030364105014112
-0.2033074,-0.4433105,1.298415,1.261376,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,26.880583333333334,13.636453333333334,0.5072786511211207
-0.2752561,-0.4433105,1.33688,1.299841,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,26.893266666666666,13.756866666666667,0.5115167049234781
0.5161792,-0.2659863,0.9137605,0.8767215,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,26.729119999999998,12.726376666666667,0.4761062302251792
0.4442305,-0.2659863,0.9522259,0.915187,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,26.74885,12.632129999999998,0.47223180690732836
0.3722818,-0.2659863,0.9906914,0.9536524,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,26.767133333333334,12.537816666666666,0.46838591658738493
0.3003332,-0.2659863,1.029157,0.9921178,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,26.784543333333335,12.4435,0.4645602982603924
0.2283845,-0.2659863,1.067622,1.030583,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,26.801239999999996,10.237686666666667,0.381971307870785
0.1564359,-0.2659863,1.106088,1.069049,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,26.817310000000003,9.520853,0.3550131607845535
0.0844872,-0.2659863,1.144553,1.107514,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,26.832776666666664,10.057736666666665,0.3748162918550538
0.01253854,-0.2659863,1.183019,1.14598,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,26.845456666666667,11.642133333333334,0.43365623545354276
-0.05941012,-0.2659863,1.221484,1.184445,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,26.858136666666667,12.7809,0.47584924856730937
-0.1313588,-0.2659863,1.259949,1.22291,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,26.870823333333334,13.158326666666667,0.4896700347960509
-0.2033074,-0.2659863,1.298415,1.261376,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,26.883506666666666,13.394326666666666,0.4982173127719658
-0.2752561,-0.2659863,1.33688,1.299841,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,26.896186666666665,13.613236666666666,0.5061212101984396
0.5161792,-0.08866211,0.9137605,0.8767215,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,26.726153333333333,12.716753333333335,0.47579901887543585
0.4442305,-0.08866211,0.9522259,0.915187,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,26.74419333333333,12.622436666666667,0.47195159553903643
0.3722818,-0.08866211,0.9906914,0.9536524,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,26.76572333333333,12.528120000000001,0.46804832418163006
0.3003332,-0.08866211,1.029157,0.9921178,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,26.7854,11.081426666666665,0.4136960049378291
0.2283845,-0.08866211,1.067622,1.030583,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,26.80425333333333,10.281563333333333,0.38356523646608576
0.1564359,-0.08866211,1.106088,1.069049,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,26.823016666666664,9.388730666666667,0.35001210979464303
0.0844872,-0.08866211,1.144553,1.107514,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,26.835696666666667,10.019053333333334,0.3733340752693234
0.01253854,-0.08866211,1.183019,1.14598,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,26.848376666666667,11.505053333333334,0.4285035543345327
-0.05941012,-0.08866211,1.221484,1.184445,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,26.86106,12.675546666666667,0.47187545060455777
-0.1313588,-0.08866211,1.259949,1.22291,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,26.873746666666666,13.355863333333332,0.4969670411776904
-0.2033074,-0.08866211,1.298415,1.261376,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,26.886426666666665,13.482306666666666,0.50143536731171
-0.2752561,-0.08866211,1.33688,1.299841,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,26.899106666666665,13.59428,0.505361564861205
0.5161792,0.08866211,0.9137605,0.8767215,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,26.72392333333333,12.723103333333334,0.47607632675466366
0.4442305,0.08866211,0.9522259,0.915187,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,26.73939,12.644293333333332,0.4728537367380704
0.3722818,0.08866211,0.9906914,0.9536524,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,26.754859999999997,12.565523333333333,0.4696363089556207
0.3003332,0.08866211,1.029157,0.9921178,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,26.790353333333332,11.099953333333332,0.4143110351772698
0.2283845,0.08866211,1.067622,1.030583,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,26.813256666666664,10.322899999999999,0.38497804091032667
0.1564359,0.08866211,1.106088,1.069049,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,26.825936666666667,9.424685666666667,0.3513142698240736
0.0844872,0.08866211,1.144553,1.107514,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,26.838616666666667,9.965294333333334,0.371290486637601
0.01253854,0.08866211,1.183019,1.14598,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,26.851296666666666,11.52095,0.4290489615475473
-0.05941012,0.08866211,1.221484,1.184445,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,26.863986666666666,12.609336666666666,0.4693594984103224
-0.1313588,0.08866211,1.259949,1.22291,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,26.876666666666665,13.157023333333335,0.4895150868751008
-0.2033074,0.08866211,1.298415,1.261376,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,26.889346666666665,13.384543333333333,0.49774528752821334
-0.2752561,0.08866211,1.33688,1.299841,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,26.902026666666668,13.575343333333334,0.5046028278354802
0.5161792,0.2659863,0.9137605,0.8767215,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,26.70587666666667,12.829056666666668,0.4803652941820353
0.4442305,0.2659863,0.9522259,0.915187,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,26.724176666666665,12.750280000000002,0.477088707739132
0.3722818,0.2659863,0.9906914,0.9536524,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,26.742356666666666,12.042426666666666,0.45029600497668765
0.3003332,0.2659863,1.029157,0.9921178,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,26.760536666666667,11.686636666666667,0.43669527696528637
0.2283845,0.2659863,1.067622,1.030583,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,26.778716666666668,10.18201,0.38021350736222626
0.1564359,0.2659863,1.106088,1.069049,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,26.79689666666667,9.376472999999999,0.34989585625439
0.0844872,0.2659863,1.144553,1.107514,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,26.815076666666666,9.974339333333333,0.3719537148300217
0.01253854,0.2659863,1.183019,1.14598,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,26.842223333333333,11.48903,0.42800485833358065
-0.05941012,0.2659863,1.221484,1.184445,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,26.853553333333334,12.572513333333333,0.4681706367362158
-0.1313588,0.2659863,1.259949,1.22291,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,26.86479,13.149796666666667,0.4894624973494793
-0.2033074,0.2659863,1.298415,1.261376,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,26.876026666666665,13.401866666666669,0.4986365059230263
-0.2752561,0.2659863,1.33688,1.299841,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,26.887266666666665,13.56497,0.5044940296139084
0.5161792,0.4433105,0.9137605,0.8767215,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,26.70072,12.723856666666665,0.4765182417711917
0.4442305,0.4433105,0.9522259,0.915187,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,26.725806666666667,12.656623333333334,0.47355538920848755
0.3722818,0.4433105,0.9906914,0.9536524,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,26.749566666666666,12.58948,0.4706247967332779
0.3003332,0.4433105,1.029157,0.9921178,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,26.771973333333335,12.52234,0.46772317157651017
0.2283845,0.4433105,1.067622,1.030583,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,26.792896666666667,10.144753333333332,0.3786217980736657
0.1564359,0.4433105,1.106088,1.069049,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,26.812226666666664,9.389963666666667,0.3501989441032088
0.0844872,0.4433105,1.144553,1.107514,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,26.829926666666665,10.157183333333334,0.3785625244897741
0.01253854,0.4433105,1.183019,1.14598,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,26.84382666666667,11.613206666666665,0.4326050158888465
-0.05941012,0.4433105,1.221484,1.184445,a2.1.a8.5.0.cellPVmodule.6457,a2.1.a8.5.0.cellPVmodule.2310,26.85506666666667,12.570953333333334,0.46808616799183794
-0.1313588,0.4433105,1.259949,1.22291,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,26.866306666666663,13.257636666666665,0.4934486672277782
-0.2033074,0.4433105,1.298415,1.261376,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,26.877546666666664,13.420746666666666,0.49931072662162784
-0.2752561,0.4433105,1.33688,1.299841,a2.1.a8.7.0.cellPVmodule.6457,a2.1.a8.7.0.cellPVmodule.2310,26.888786666666665,13.583863333333333,0.5051681332292707
0.5161792,0.6206347,0.9137605,0.8767215,a2.1.a10.0.0.cellPVmodule.6457,a2.1.a10.0.0.cellPVmodule.2310,26.687956666666665,12.72499,0.4767885893378872
0.4442305,0.6206347,0.9522259,0.915187,a2.1.a10.1.0.cellPVmodule.6457,a2.1.a10.1.0.cellPVmodule.2310,26.715936666666664,12.657849999999998,0.47377624755133474
0.3722818,0.6206347,0.9906914,0.9536524,a2.1.a10.1.0.cellPVmodule.6457,a2.1.a10.1.0.cellPVmodule.2310,26.741483333333335,12.590706666666668,0.47081292001677727
0.3003332,0.6206347,1.029157,0.9921178,a2.1.a10.2.0.cellPVmodule.6457,a2.1.a10.2.0.cellPVmodule.2310,26.76559333333333,11.318233333333334,0.422849228229517
0.2283845,0.6206347,1.067622,1.030583,a2.1.a10.3.0.cellPVmodule.6457,a2.1.a10.3.0.cellPVmodule.2310,26.788456666666665,10.632986666666667,0.39690938114086427
0.1564359,0.6206347,1.106088,1.069049,a2.1.a10.3.0.cellPVmodule.6457,a2.1.a10.3.0.cellPVmodule.2310,26.81020666666667,10.06464,0.37538929616744837
0.0844872,0.6206347,1.144553,1.107514,a2.1.a10.4.0.cellPVmodule.6457,a2.1.a10.4.0.cellPVmodule.2310,26.831276666666668,10.648523333333333,0.3968550065884582
0.01253854,0.6206347,1.183019,1.14598,a2.1.a10.4.0.cellPVmodule.6457,a2.1.a10.4.0.cellPVmodule.2310,26.845346666666668,11.854036666666666,0.44155120299422485
