x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1028839,-0.6206347,1.406009,1.378372,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1014.1666666666666,224.1997,0.22106768670400656
0.04919793,-0.6206347,1.344576,1.316939,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1014.044,220.00426666666667,0.21695710413903393
-0.004488009,-0.6206347,1.283143,1.255506,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1013.9206666666668,208.1137666666667,0.20525625746893664
-0.05817395,-0.6206347,1.22171,1.194073,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1013.797,209.8973,0.2070405544299752
-0.1118599,-0.6206347,1.160277,1.13264,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1013.6736666666666,229.33366666666666,0.22623991129303817
-0.1655458,-0.6206347,1.098844,1.071206,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1013.5499999999998,261.6767666666667,0.2581781939603106
-0.2192318,-0.6206347,1.037411,1.009773,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1011.967,227.97056666666666,0.22527448167003963
-0.2729177,-0.6206347,0.9759778,0.9483404,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1011.2800000000001,212.59753333333333,0.21022597411929356
-0.3266037,-0.6206347,0.9145447,0.8869073,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1011.2163333333333,255.85783333333333,0.2530196278281095
-0.3802896,-0.6206347,0.8531117,0.8254743,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1011.1529999999999,281.2459666666667,0.2781435534712484
-0.4339755,-0.6206347,0.7916786,0.7640413,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1011.0893333333333,291.3786333333333,0.2881825923236005
-0.4876615,-0.6206347,0.7302456,0.7026082,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1011.2436666666667,297.9683,0.29465500271282846
0.1028839,-0.4433105,1.406009,1.378372,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1014.2416666666667,222.50623333333337,0.21938165356877123
0.04919793,-0.4433105,1.344576,1.316939,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1014.118,218.31126666666668,0.21527184350817477
-0.004488009,-0.4433105,1.283143,1.255506,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1013.7196666666667,204.43669999999997,0.20166965784788837
-0.05817395,-0.4433105,1.22171,1.194073,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1012.8679999999999,207.0281,0.20439770592248357
-0.1118599,-0.4433105,1.160277,1.13264,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1012.1126666666665,213.71516666666665,0.21115727778928653
-0.1655458,-0.4433105,1.098844,1.071206,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1011.3729999999999,236.38416666666663,0.23372576976140047
-0.2192318,-0.4433105,1.037411,1.009773,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1011.3096666666667,202.8331333333333,0.20056461384104848
-0.2729177,-0.4433105,0.9759778,0.9483404,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1011.2460000000001,209.88183333333333,0.20754754608254294
