x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1112074,-0.6206347,1.404245,1.391811,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,427.54523333333333,79.72614,0.1864737279484862
-0.1353601,-0.6206347,1.326317,1.313883,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,426.86580000000004,79.11652000000001,0.1853424065774148
-0.1595128,-0.6206347,1.248388,1.235954,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,426.18530000000004,78.50673333333333,0.1842075480449121
-0.1836655,-0.6206347,1.17046,1.158026,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,425.5048,79.03665,0.1857475268257213
-0.2078182,-0.6206347,1.092531,1.080098,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,424.8243,79.20449666666667,0.18644015944122602
-0.2319709,-0.6206347,1.014603,1.002169,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,424.1438,87.47816,0.20624598014640286
-0.2561236,-0.6206347,0.9366744,0.9242406,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,421.79953333333333,89.12664333333333,0.21130045196718578
-0.2802763,-0.6206347,0.8587459,0.8463122,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,420.6644333333333,85.96672999999998,0.2043589113533851
-0.304429,-0.6206347,0.7808174,0.7683837,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,419.5282666666667,82.45050333333333,0.19653099291126133
-0.3285817,-0.6206347,0.702889,0.6904552,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,418.3920666666666,86.28442,0.20622813061274442
-0.3527344,-0.6206347,0.6249605,0.6125268,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,417.25589999999994,86.95893333333333,0.2084062200848766
-0.3768871,-0.6206347,0.547032,0.5345983,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,414.65079999999995,88.41489,0.21322683273049825
-0.1112074,-0.4433105,1.404245,1.391811,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,427.3014,79.24773,0.18546053099631551
-0.1353601,-0.4433105,1.326317,1.313883,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,426.62090000000006,78.95627333333333,0.1850731838504618
-0.1595128,-0.4433105,1.248388,1.235954,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,425.95533333333333,78.09825333333333,0.18334802706693723
-0.1836655,-0.4433105,1.17046,1.158026,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,425.137,74.31877666666666,0.17481094766091637
-0.2078182,-0.4433105,1.092531,1.080098,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,424.05923333333334,71.88026333333333,0.16950484314060102
-0.2319709,-0.4433105,1.014603,1.002169,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,422.72336666666666,70.21856333333334,0.166109571319562
-0.2561236,-0.4433105,0.9366744,0.9242406,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,421.5455666666667,64.012,0.15185036496956406
-0.2802763,-0.4433105,0.8587459,0.8463122,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,420.4094,73.81862,0.1755870454203797
-0.304429,-0.4433105,0.7808174,0.7683837,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,419.08050000000003,80.59528666666667,0.1923141123305769
-0.3285817,-0.4433105,0.702889,0.6904552,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,417.6659333333334,83.31626333333334,0.19948015196797958
-0.3527344,-0.4433105,0.6249605,0.6125268,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,416.2264666666667,86.75492333333334,0.20843151949607044
-0.3768871,-0.4433105,0.547032,0.5345983,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,414.83493333333337,87.35934333333334,0.21058769579427306
-0.1112074,-0.2659863,1.404245,1.391811,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,427.0564666666667,79.41767,0.18596483189928223
-0.1353601,-0.2659863,1.326317,1.313883,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,426.37596666666667,78.55934,0.1842485550149715
-0.1595128,-0.2659863,1.248388,1.235954,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,425.69550000000004,75.79138333333333,0.17804088906846385
-0.1836655,-0.2659863,1.17046,1.158026,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,424.98693333333335,74.00894333333333,0.17414363450946607
-0.2078182,-0.2659863,1.092531,1.080098,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,423.80403333333334,72.22692333333333,0.17042488326589797
-0.2319709,-0.2659863,1.014603,1.002169,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,422.4267,65.98646333333333,0.1562077092324517
-0.2561236,-0.2659863,0.9366744,0.9242406,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,421.2905333333333,66.54675333333334,0.15795891459484987
-0.2802763,-0.2659863,0.8587459,0.8463122,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,420.1543,64.55886333333335,0.15365476368698278
-0.304429,-0.2659863,0.7808174,0.7683837,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,419.0181666666667,75.93031333333333,0.18120964235923973
-0.3285817,-0.2659863,0.702889,0.6904552,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,417.88196666666664,82.95085,0.19850258712786334
