x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4591255,-0.6206347,0.6637077,0.6407653,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,860.4248333333334,227.70309999999998,0.26464000867787363
0.4145595,-0.6206347,0.7320456,0.7091032,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,861.1856666666667,223.31763333333333,0.2593138537521869
0.3699936,-0.6206347,0.8003836,0.7774412,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,861.9448666666667,218.93323333333333,0.25399882034355137
0.3254276,-0.6206347,0.8687215,0.8457791,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,862.7040000000001,211.06046666666668,0.2446496388298047
0.2808617,-0.6206347,0.9370595,0.9141171,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,862.5911,198.89776666666668,0.23058148418779478
0.2362958,-0.6206347,1.005397,0.982455,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,863.1377666666667,187.8337,0.21761703593199747
0.1917298,-0.6206347,1.073735,1.050793,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,863.683,203.6346,0.23577442675793464
0.1471639,-0.6206347,1.142073,1.119131,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,864.2282,196.773,0.22768612770778862
0.1025979,-0.6206347,1.210411,1.187469,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,864.7734333333333,177.16799999999998,0.2048719217069052
0.05803196,-0.6206347,1.278749,1.255807,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,865.0034,171.69293333333334,0.19848793062016024
0.01346601,-0.6206347,1.347087,1.324145,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,865.3149,176.1868333333333,0.20360984160042978
-0.03109993,-0.6206347,1.415425,1.392483,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,865.6244999999999,178.72116666666668,0.20646476642227696
0.4591255,-0.4433105,0.6637077,0.6407653,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,860.3128999999999,226.6475333333333,0.26344748507879895
0.4145595,-0.4433105,0.7320456,0.7091032,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,861.0633666666668,222.26313333333334,0.2581260378869857
0.3699936,-0.4433105,0.8003836,0.7774412,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,861.6922,212.06566666666666,0.24610344687258373
0.3254276,-0.4433105,0.8687215,0.8457791,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,862.1990333333333,209.01466666666667,0.24242015609602738
0.2808617,-0.4433105,0.9370595,0.9141171,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,862.7399333333333,205.96456666666668,0.23873280924656104
0.2362958,-0.4433105,1.005397,0.982455,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,863.3559666666666,202.91443333333333,0.23502958934444615
0.1917298,-0.4433105,1.073735,1.050793,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,863.8717666666666,177.1226,0.20503320261320893
0.1471639,-0.4433105,1.142073,1.119131,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,864.2801333333333,169.76383333333334,0.19642200527806655
0.1025979,-0.4433105,1.210411,1.187469,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,864.5707666666667,166.73,0.1928469173158673
0.05803196,-0.4433105,1.278749,1.255807,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,864.8803666666666,164.58506666666665,0.19029785241066394
0.01346601,-0.4433105,1.347087,1.324145,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,865.1899666666668,174.43693333333331,0.2016166835460487
-0.03109993,-0.4433105,1.415425,1.392483,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,865.4996,178.15643333333333,0.2058420679700665
0.4591255,-0.2659863,0.6637077,0.6407653,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,860.1773333333334,223.3587,0.259665573224157
0.4145595,-0.2659863,0.7320456,0.7091032,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,861.1780333333332,218.33599999999998,0.2535314859616299
0.3699936,-0.2659863,0.8003836,0.7774412,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,861.7232333333333,212.8871333333333,0.2470478664732921
0.3254276,-0.2659863,0.8687215,0.8457791,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,862.2685000000001,207.94123333333334,0.24115573302005153
0.2808617,-0.2659863,0.9370595,0.9141171,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,862.8136666666666,171.65643333333333,0.1989493688099878
0.2362958,-0.2659863,1.005397,0.982455,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,863.3665333333333,156.32613333333333,0.18106556859948328
0.1917298,-0.2659863,1.073735,1.050793,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,863.8546,141.48076666666665,0.16377825954553824
0.1471639,-0.2659863,1.142073,1.119131,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,864.1362333333333,162.2836333333333,0.18779845037730697
0.1025979,-0.2659863,1.210411,1.187469,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,864.4458666666666,158.51326666666668,0.1833695890158046
0.05803196,-0.2659863,1.278749,1.255807,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,864.7554666666666,164.90919999999997,0.1907001639845114
0.01346601,-0.2659863,1.347087,1.324145,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,865.0650666666667,167.60306666666665,0.19374597285093675
-0.03109993,-0.2659863,1.415425,1.392483,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,865.3747333333334,170.29733333333334,0.19679004942438874
0.4591255,-0.08866211,0.6637077,0.6407653,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,859.6502333333334,222.31483333333333,0.2586104977379004
0.4145595,-0.08866211,0.7320456,0.7091032,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,860.5083,217.57293333333334,0.25284204753316825
0.3699936,-0.08866211,0.8003836,0.7774412,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,861.3643999999999,209.90509999999998,0.24368879920182537
0.3254276,-0.08866211,0.8687215,0.8457791,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,862.2204333333333,206.81213333333335,0.23985965244890886
0.2808617,-0.08866211,0.9370595,0.9141171,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,861.1463666666667,203.72000000000003,0.2365681042358178
0.2362958,-0.08866211,1.005397,0.982455,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,861.9049333333334,153.22913333333335,0.1777794158357111
0.1917298,-0.08866211,1.073735,1.050793,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,862.6625666666667,171.4774,0.1987766803025992
0.1471639,-0.08866211,1.142073,1.119131,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,863.4202,166.75490000000002,0.19313273753296772
0.1025979,-0.08866211,1.210411,1.187469,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,864.2037999999999,165.21106666666665,0.19117119769141144
0.05803196,-0.08866211,1.278749,1.255807,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,864.6305666666667,164.59736666666666,0.19036705692023656
0.01346601,-0.08866211,1.347087,1.324145,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,864.9402,171.21663333333333,0.19795176057439898
-0.03109993,-0.08866211,1.415425,1.392483,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,865.2497666666667,175.1489333333333,0.20242563206050126
0.4591255,0.08866211,0.6637077,0.6407653,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,859.1381,223.17276666666666,0.2597632521516791
0.4145595,0.08866211,0.7320456,0.7091032,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,859.5500666666667,217.29576666666665,0.25280146240680984
