x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2130896,-0.6206347,1.370344,1.336352,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1065.989,313.5166666666667,0.29410845004799924
0.1470604,-0.6206347,1.322423,1.288432,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1066.0316666666665,305.9109333333333,0.28696206307624095
0.08103126,-0.6206347,1.274503,1.240512,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1066.069,298.30580000000003,0.27981821081167285
0.01500208,-0.6206347,1.226583,1.192591,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1066.106,293.5335666666667,0.2753321821042979
-0.05102711,-0.6206347,1.178663,1.144671,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1066.144,304.89033333333333,0.2859745469268564
-0.1170563,-0.6206347,1.130743,1.096751,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1066.181,332.46813333333336,0.31183056301206863
-0.1830855,-0.6206347,1.082822,1.048831,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1065.1906666666666,298.5099333333333,0.2802405826807382
-0.2491147,-0.6206347,1.034902,1.000911,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1065.2866666666666,277.37359999999995,0.2603743652340541
-0.3151438,-0.6206347,0.9869819,0.9529903,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1065.3796666666667,287.9811,0.2703081715393121
-0.381173,-0.6206347,0.9390617,0.9050701,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1065.473,346.0328666666667,0.32476894477637813
-0.4472022,-0.6206347,0.8911415,0.8571499,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1065.566,371.36269999999996,0.3485118251597506
-0.5132314,-0.6206347,0.8432213,0.8092297,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1065.6589999999999,393.53313333333335,0.36928582599828597
