x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.7100281,-0.519,1.7423,1.712401,a2.1.a0.real_tracker_v2.6457,a2.1.a0.real_tracker_v2.2310,866.5358999999999,107.21310000000001,0.12372594865838954
-0.07093001,-0.519,0.9719023,0.9420023,a2.1.tube1.6457,a2.1.tube1.6457,841.5005,3.3958923333333337e-06,4.035515484325736e-09
-0.8518881,-0.519,0.201504,0.1716041,a2.1.a1.real_tracker_v2.6457,a2.1.a1.real_tracker_v2.2310,854.4553333333333,28.574146666666667,0.03344131882690319
0.7100281,0.0,1.7423,1.712401,a2.1.a0.real_tracker_v2.6457,a2.1.a0.real_tracker_v2.2310,866.5716000000001,110.44600000000001,0.12745152570021254
-0.07093001,0.0,0.9719023,0.9420023,a2.1.tube1.6457,a2.1.tube1.6457,841.7849666666666,0.0015462783333333333,1.8369020090182069e-06
-0.8518881,-1.110223e-16,0.201504,0.1716041,a2.1.a1.real_tracker_v2.6457,a2.1.a1.real_tracker_v2.2310,855.2411666666667,26.740003333333334,0.03126600204659382
0.7100281,0.519,1.7423,1.712401,a2.1.a0.real_tracker_v2.6457,a2.1.a0.real_tracker_v2.2310,867.0467,111.40050000000001,0.12848255061399738
-0.07093001,0.519,0.9719023,0.9420023,a2.1.tube1.6457,a2.1.tube1.6457,841.3493333333334,0.0009379667333333333,1.114834922115282e-06
-0.8518881,0.519,0.201504,0.1716041,a2.1.a1.real_tracker_v2.6457,a2.1.a1.real_tracker_v2.2310,854.4572666666667,39.4966,0.04622414170569204
