x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5066281,-0.6206347,0.8002091,0.7684153,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,770.6370000000001,271.5841,0.3524146226892522
0.4448683,-0.6206347,0.8535187,0.8217249,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,770.9118333333332,266.2834,0.3454131109072643
0.3831084,-0.6206347,0.9068284,0.8750346,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,771.1947,260.97853333333336,0.33840766141892825
0.3213486,-0.6206347,0.9601381,0.9283443,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,771.4776333333334,222.6353,0.28858258723000274
0.2595887,-0.6206347,1.013448,0.9816539,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,771.7605666666667,195.94896666666668,0.25389832187808264
0.1978289,-0.6206347,1.066757,1.034964,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,773.1798666666667,179.60280000000003,0.2322907973321982
0.136069,-0.6206347,1.120067,1.088273,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,773.2907,224.333,0.2901013938207277
0.0743092,-0.6206347,1.173377,1.141583,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,773.4098,217.56213333333335,0.2813021661106017
0.01254935,-0.6206347,1.226686,1.194893,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,773.5289333333334,213.95343333333335,0.27659360564284136
-0.04921049,-0.6206347,1.279996,1.248202,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,773.6480000000001,221.7413333333333,0.28661748846483776
-0.1109703,-0.6206347,1.333306,1.301512,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,773.7670666666667,221.65336666666667,0.2864596979577257
-0.1727302,-0.6206347,1.386615,1.354822,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,773.2913666666667,232.3142,0.3004222077109171
0.5066281,-0.4433105,0.8002091,0.7684153,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,770.9600333333333,270.4156,0.35075131985702174
0.4448683,-0.4433105,0.8535187,0.8217249,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,771.5047666666668,265.1107333333333,0.34362767562808877
