x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1245954,-0.6206347,1.401105,1.37213,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,878.0281666666666,199.50536666666667,0.22721952099161477
0.0683118,-0.6206347,1.342043,1.313068,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,877.9817666666668,194.2232,0.221215275941445
0.0120282,-0.6206347,1.28298,1.254006,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,877.9325333333333,178.97783333333336,0.20386262346511735
-0.0442554,-0.6206347,1.223918,1.194943,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,877.8833333333332,180.64686666666663,0.20577524829580812
-0.100539,-0.6206347,1.164856,1.135881,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,877.8340666666667,188.17816666666667,0.21436619908705706
-0.1568226,-0.6206347,1.105794,1.076819,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,877.7848333333333,212.67549999999997,0.24228632079009402
-0.2131062,-0.6206347,1.046731,1.017757,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,879.3871666666668,177.40226666666663,0.2017337432900791
-0.2693898,-0.6206347,0.9876689,0.9586943,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,879.3562666666667,180.10683333333336,0.2048164496508397
-0.3256734,-0.6206347,0.9286066,0.899632,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,879.3236999999999,192.87483333333333,0.21934426877049326
-0.381957,-0.6206347,0.8695443,0.8405697,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,879.2911,241.95983333333334,0.275175716162278
-0.4382406,-0.6206347,0.810482,0.7815074,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,879.2584999999999,263.4762333333333,0.2996569651318335
-0.4945242,-0.6206347,0.7514197,0.7224451,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,879.3584333333333,261.40909999999997,0.29727218483242135
0.1245954,-0.4433105,1.401105,1.37213,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,878.1024000000001,197.5112333333333,0.2249293572184475
0.0683118,-0.4433105,1.342043,1.313068,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,878.0531333333333,192.69293333333334,0.21945450288106763
0.0120282,-0.4433105,1.28298,1.254006,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,878.1559333333335,180.98053333333334,0.20609133340935112
-0.0442554,-0.4433105,1.223918,1.194943,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,878.6148333333334,184.485,0.20997231440741546
-0.100539,-0.4433105,1.164856,1.135881,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,879.0101,184.97993333333332,0.2104409527175861
-0.1568226,-0.4433105,1.105794,1.076819,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,879.3981,208.11043333333336,0.23665072358310735
-0.2131062,-0.4433105,1.046731,1.017757,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,879.3896666666666,172.17933333333335,0.19579390578021452
-0.2693898,-0.4433105,0.9876689,0.9586943,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,879.3570666666666,175.1285333333333,0.19915497448858716
-0.3256734,-0.4433105,0.9286066,0.899632,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,879.2882333333333,209.59376666666665,0.23836726155750723
-0.381957,-0.4433105,0.8695443,0.8405697,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,879.2249999999999,241.00963333333334,0.27411568053416685
-0.4382406,-0.4433105,0.810482,0.7815074,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,879.32,251.90213333333335,0.28647346456337713
-0.4945242,-0.4433105,0.7514197,0.7224451,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,879.4634333333333,260.5949333333333,0.29631094045000794
0.1245954,-0.2659863,1.401105,1.37213,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,878.1737999999999,197.60829999999999,0.22502160162190946
0.0683118,-0.2659863,1.342043,1.313068,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,878.1245333333333,187.42543333333333,0.21343808626298916
0.0120282,-0.2659863,1.28298,1.254006,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,878.0753,181.17976666666664,0.20633715619777762
-0.0442554,-0.2659863,1.223918,1.194943,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,878.4208333333332,182.8056,0.20810684919602981
-0.100539,-0.2659863,1.164856,1.135881,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,879.4555999999999,190.16566666666665,0.21623087104772046
-0.1568226,-0.2659863,1.105794,1.076819,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,879.4229999999999,205.1259,0.23325028655119717
-0.2131062,-0.2659863,1.046731,1.017757,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,879.3904333333334,171.41546666666667,0.19492510407670943
-0.2693898,-0.2659863,0.9876689,0.9586943,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,879.3578666666667,173.36246666666668,0.1971464361573125
-0.3256734,-0.2659863,0.9286066,0.899632,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,879.3252666666667,188.00873333333334,0.21380998209689933
-0.381957,-0.2659863,0.8695443,0.8405697,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,879.2674000000001,239.3288,0.27219083501693
-0.4382406,-0.2659863,0.810482,0.7815074,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,879.2646666666666,260.00053333333335,0.2957019057948736
-0.4945242,-0.2659863,0.7514197,0.7224451,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,879.2864333333333,263.7108,0.2999142146275035
0.1245954,-0.08866211,1.401105,1.37213,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,878.2451666666667,198.0014,0.2254509128704803
0.0683118,-0.08866211,1.342043,1.313068,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,878.1959,193.16143333333335,0.21995230606408805
0.0120282,-0.08866211,1.28298,1.254006,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,878.9909333333334,178.7215666666667,0.20332560503589
-0.0442554,-0.08866211,1.223918,1.194943,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,878.9674666666666,180.54363333333333,0.20540399363587333
-0.100539,-0.08866211,1.164856,1.135881,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,878.9425000000001,184.39509999999999,0.20979175567030187
-0.1568226,-0.08866211,1.105794,1.076819,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,878.9174999999999,206.8069,0.23529701559359603
