x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2841193,-0.6206347,1.331169,1.293733,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,662.2174,262.9473333333333,0.3970704126211735
0.2114003,-0.6206347,1.29418,1.256745,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,662.0872,257.99243333333334,0.3896647506077488
0.1386812,-0.6206347,1.257192,1.219757,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,661.9589333333333,253.03776666666667,0.38225541143023867
0.06596209,-0.6206347,1.220204,1.182768,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,661.8305333333333,242.77896666666666,0.36682895032804425
-0.006756989,-0.6206347,1.183216,1.14578,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,661.7022000000001,241.70220000000003,0.36527282926846966
-0.07947607,-0.6206347,1.146227,1.108792,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,661.5739,235.64613333333332,0.3561896518947943
-0.1521952,-0.6206347,1.109239,1.071803,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,661.4454999999999,218.94476666666665,0.33100903348444155
-0.2249142,-0.6206347,1.072251,1.034815,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,661.3172000000001,214.2556,0.32398261532799183
-0.2976333,-0.6206347,1.035262,0.9978268,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,661.1888666666666,220.6082666666667,0.33365342965530437
-0.3703524,-0.6206347,0.998274,0.9608385,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,663.5895999999999,248.88793333333334,0.3750624757694479
-0.4430715,-0.6206347,0.9612857,0.9238502,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,663.5038000000001,264.1226,0.39807187529012594
