x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5144622,-0.6206347,0.9442592,0.9061141,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,845.2689666666665,337.5595666666666,0.3993511895351462
0.4403649,-0.6206347,0.9784028,0.9402578,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,845.1743666666666,322.5133666666667,0.3815934294661767
0.3662676,-0.6206347,1.012546,0.9744014,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,845.0823999999999,307.4660666666667,0.36382925835091157
0.2921703,-0.6206347,1.04669,1.008545,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,844.9904666666666,257.76683333333335,0.3050525875133098
0.218073,-0.6206347,1.080834,1.042689,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,844.8984999999999,237.80440000000002,0.2814588007212693
0.1439757,-0.6206347,1.114977,1.076832,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,844.8065666666666,265.12926666666664,0.3138339157079046
0.06987841,-0.6206347,1.149121,1.110976,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,844.7145999999999,294.71009999999995,0.3488867732524414
-0.004218894,-0.6206347,1.183265,1.14512,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,843.7275666666666,272.94340000000005,0.32349669168880035
-0.0783162,-0.6206347,1.217408,1.179263,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,843.7112333333333,267.9556,0.31759122294738173
-0.1524135,-0.6206347,1.251552,1.213407,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,843.6971333333335,271.4879,0.3217832175678631
-0.2265108,-0.6206347,1.285696,1.247551,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,843.683,270.95913333333334,0.3211618726126528
-0.3006081,-0.6206347,1.319839,1.281694,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,843.6688666666665,296.86876666666666,0.35187788303924256
0.5144622,-0.4433105,0.9442592,0.9061141,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,845.3116,337.88036666666665,0.3997105528376918
0.4403649,-0.4433105,0.9784028,0.9402578,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,845.0883333333335,321.25943333333333,0.38014848923269645
0.3662676,-0.4433105,1.012546,0.9744014,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,844.8241666666667,293.28953333333334,0.3471600337032258
0.2921703,-0.4433105,1.04669,1.008545,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,844.5905333333334,272.45869999999996,0.3225922700464358
0.218073,-0.4433105,1.080834,1.042689,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,844.3797666666666,246.61883333333333,0.29207064285334466
0.1439757,-0.4433105,1.114977,1.076832,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,844.1879,248.2518,0.29407138615539724
0.06987841,-0.4433105,1.149121,1.110976,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,844.0083333333333,288.3463,0.3416387575492846
-0.004218894,-0.4433105,1.183265,1.14512,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,843.9731666666667,271.55853333333334,0.3217616652958375
-0.0783162,-0.4433105,1.217408,1.179263,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,843.9589666666667,264.6310666666667,0.31355879084154037
-0.1524135,-0.4433105,1.251552,1.213407,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,843.9448666666667,269.4812,0.31931100162190496
-0.2265108,-0.4433105,1.285696,1.247551,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,843.9307666666667,288.28916666666663,0.34160245893496993
-0.3006081,-0.4433105,1.319839,1.281694,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,843.9166666666666,297.2275333333334,0.3521996814065196
0.5144622,-0.2659863,0.9442592,0.9061141,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,845.3569000000001,339.72423333333336,0.40187030053582434
0.4403649,-0.2659863,0.9784028,0.9402578,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,845.2649666666666,320.4565333333333,0.3791191719182353
0.3662676,-0.2659863,1.012546,0.9744014,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,845.1201000000001,300.6917,0.355797175103071
0.2921703,-0.2659863,1.04669,1.008545,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,844.7630333333333,257.54136666666665,0.3048678169339675
0.218073,-0.2659863,1.080834,1.042689,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,844.4626333333334,239.86506666666665,0.2840442823095322
0.1439757,-0.2659863,1.114977,1.076832,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,844.2491333333332,261.8102,0.31010975262307733
0.06987841,-0.2659863,1.149121,1.110976,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,844.2350333333334,289.1793,0.34253370927348475
-0.004218894,-0.2659863,1.183265,1.14512,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,844.2208666666667,270.0432666666667,0.31987239057536854
-0.0783162,-0.2659863,1.217408,1.179263,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,844.2067666666667,272.25933333333336,0.32250275830598263
-0.1524135,-0.2659863,1.251552,1.213407,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,844.1926666666667,278.9399666666667,0.33042177130761075
-0.2265108,-0.2659863,1.285696,1.247551,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,844.1785666666666,277.32233333333335,0.32851107072914626
-0.3006081,-0.2659863,1.319839,1.281694,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,844.1644666666666,300.0036,0.35538482897744694
0.5144622,-0.08866211,0.9442592,0.9061141,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,845.4022,344.2057333333334,0.4071497876200769
0.4403649,-0.08866211,0.9784028,0.9402578,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,845.3102666666667,328.6388,0.3887784452417488
0.3662676,-0.08866211,1.012546,0.9744014,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,844.7070666666667,297.6707333333333,0.35239480369588827
0.2921703,-0.08866211,1.04669,1.008545,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,844.7049333333334,270.7368,0.3205101199320726
0.218073,-0.08866211,1.080834,1.042689,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,844.7059666666668,249.92096666666666,0.2958670598549579
0.1439757,-0.08866211,1.114977,1.076832,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,844.7070666666667,253.3849,0.29996742069705973
0.06987841,-0.08866211,1.149121,1.110976,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,844.6954666666667,286.96180000000004,0.33972179513477313
