x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4669,-0.6206347,0.6794673,0.6553411,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,175.46933333333334,31.072813333333333,0.17708300168499516
0.4200345,-0.6206347,0.7462493,0.722123,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,176.31373333333332,30.495396666666664,0.17296000220817243
0.373169,-0.6206347,0.8130312,0.7889049,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,177.15856666666664,29.91800333333333,0.16887602457069306
0.3263035,-0.6206347,0.8798131,0.8556869,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,178.00346666666667,28.17710333333333,0.1582943611527351
0.279438,-0.6206347,0.946595,0.9224688,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,179.77676666666665,27.98735333333333,0.1556775003508962
0.2325725,-0.6206347,1.013377,0.9892507,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,180.53073333333336,30.33883,0.16805261568049346
0.185707,-0.6206347,1.080159,1.056033,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,181.2852,32.15907333333333,0.17739394026314925
0.1388415,-0.6206347,1.146941,1.122815,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,182.03966666666668,33.24873,0.18264451899026224
0.09197602,-0.6206347,1.213723,1.189596,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,182.47346666666667,34.36371666666667,0.18832068559729087
0.04511052,-0.6206347,1.280505,1.256378,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,183.06703333333334,34.30490666666666,0.18738884141615106
-0.001754978,-0.6206347,1.347286,1.32316,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,183.66123333333334,34.41846666666667,0.18740089370578272
-0.04862048,-0.6206347,1.414068,1.389942,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,184.25546666666665,34.511050000000004,0.18729898941583964
0.4669,-0.4433105,0.6794673,0.6553411,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,175.25843333333333,30.776636666666665,0.1756061632821286
0.4200345,-0.4433105,0.7462493,0.722123,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,176.39596666666668,30.238443333333333,0.17142269453235115
0.373169,-0.4433105,0.8130312,0.7889049,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,177.66076666666666,27.44099,0.15445636117919198
0.3263035,-0.4433105,0.8798131,0.8556869,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,178.88766666666666,27.902449999999998,0.15597662233120785
0.279438,-0.4433105,0.946595,0.9224688,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,179.82416666666666,26.306606666666667,0.14628990565836633
0.2325725,-0.4433105,1.013377,0.9892507,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,180.59473333333332,26.496466666666663,0.14671701361715447
0.185707,-0.4433105,1.080159,1.056033,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,181.28846666666666,27.65621,0.1525527682799736
0.1388415,-0.4433105,1.146941,1.122815,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,181.88716666666667,30.807376666666666,0.16937537626142068
0.09197602,-0.4433105,1.213723,1.189596,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,182.43320000000003,32.98771666666667,0.1808198060816813
0.04511052,-0.4433105,1.280505,1.256378,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,183.02743333333333,33.64643,0.1838317106649914
-0.001754978,-0.4433105,1.347286,1.32316,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,183.62163333333334,34.15583333333333,0.18601102006488301
-0.04862048,-0.4433105,1.414068,1.389942,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,184.21583333333334,34.66552,0.18817780857883962
0.4669,-0.2659863,0.6794673,0.6553411,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,175.048,30.652313333333336,0.17510704621753528
0.4200345,-0.2659863,0.7462493,0.722123,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,175.91456666666667,30.114213333333335,0.1711856085504656
0.373169,-0.2659863,0.8130312,0.7889049,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,177.73393333333334,27.259710000000002,0.1533728316024162
0.3263035,-0.2659863,0.8798131,0.8556869,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,179.11766666666668,27.518046666666667,0.1536302562919182
0.279438,-0.2659863,0.946595,0.9224688,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,179.87216666666666,25.85433,0.14373644762652202
0.2325725,-0.2659863,1.013377,0.9892507,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,180.62633333333335,25.904753333333332,0.1434154668359532
0.185707,-0.2659863,1.080159,1.056033,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,181.29566666666665,26.7307,0.14744176212101712
0.1388415,-0.2659863,1.146941,1.122815,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,181.80543333333335,30.422236666666663,0.16733311417472754
0.09197602,-0.2659863,1.213723,1.189596,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,182.39356666666666,32.627363333333335,0.17888341703161115
0.04511052,-0.2659863,1.280505,1.256378,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,182.9878,33.17678,0.1813049760422496
-0.001754978,-0.2659863,1.347286,1.32316,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,183.582,33.85427333333333,0.18440854182213676
-0.04862048,-0.2659863,1.414068,1.389942,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,184.17623333333333,34.15047,0.1854217776102258
0.4669,-0.08866211,0.6794673,0.6553411,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,175.3901666666667,30.55038,0.17418425671380255
0.4200345,-0.08866211,0.7462493,0.722123,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,176.27059999999997,29.76676,0.1688687230387652
0.373169,-0.08866211,0.8130312,0.7889049,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,177.15156666666667,27.29339333333333,0.15406716282405916
0.3263035,-0.08866211,0.8798131,0.8556869,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,178.49143333333333,26.45765666666667,0.14822844964669837
0.279438,-0.08866211,0.946595,0.9224688,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,179.92013333333333,25.636263333333332,0.14248611521270246
0.2325725,-0.08866211,1.013377,0.9892507,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,180.67463333333333,25.048616666666664,0.13863859893300498
0.185707,-0.08866211,1.080159,1.056033,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,180.5475,26.662139999999997,0.14767300752983267
0.1388415,-0.08866211,1.146941,1.122815,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,181.3244,29.576399999999996,0.16311228322121443
0.09197602,-0.08866211,1.213723,1.189596,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,182.0918333333333,31.762273333333336,0.17442901377227918
0.04511052,-0.08866211,1.280505,1.256378,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,182.82686666666666,33.17344,0.18144630030870568
-0.001754978,-0.08866211,1.347286,1.32316,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,183.54240000000001,33.83025333333333,0.1843174602482755
-0.04862048,-0.08866211,1.414068,1.389942,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,184.18806666666669,34.12104,0.18525008360974013
0.4669,0.08866211,0.6794673,0.6553411,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,175.38726666666665,30.632756666666666,0.17465681854810508
0.4200345,0.08866211,0.7462493,0.722123,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,176.26826666666668,29.176823333333335,0.16552416586896032
0.373169,0.08866211,0.8130312,0.7889049,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,177.14923333333334,28.02954,0.1582246857516605
0.3263035,0.08866211,0.8798131,0.8556869,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,178.27326666666667,26.739926666666666,0.14999319400743572
0.279438,0.08866211,0.946595,0.9224688,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,179.1051666666667,25.934833333333334,0.144801453886289
0.2325725,0.08866211,1.013377,0.9892507,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,179.84056666666666,25.273893333333334,0.1405342146522671
0.185707,0.08866211,1.080159,1.056033,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,180.57596666666666,26.521406666666667,0.1468703742023946
0.1388415,0.08866211,1.146941,1.122815,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,181.42633333333333,29.358473333333336,0.16181946123516855
