x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1660898,-0.6206347,1.388922,1.357504,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,966.8122666666667,247.47846666666666,0.2559733872083813
0.1050614,-0.6206347,1.334776,1.303359,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,966.7383333333333,241.9752,0.2503003567318043
0.04403299,-0.6206347,1.280631,1.249214,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,966.6631333333335,231.04006666666666,0.2390075918819649
-0.01699542,-0.6206347,1.226485,1.195068,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,966.5879333333334,232.53446666666665,0.24057224187820894
-0.07802383,-0.6206347,1.17234,1.140923,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,966.5127333333334,235.28836666666666,0.2434402725507056
-0.1390522,-0.6206347,1.118194,1.086777,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,966.4375333333334,260.4505,0.26949515258014684
-0.2000806,-0.6206347,1.064049,1.032632,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,966.5141666666667,219.54463333333334,0.22715073793461768
-0.2611091,-0.6206347,1.009903,0.9784862,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,966.5908,214.80196666666666,0.22222614206603727
-0.3221375,-0.6206347,0.9557579,0.9243407,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,966.6661666666665,232.03736666666666,0.24003853101455294
-0.3831659,-0.6206347,0.9016125,0.8701952,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,966.7415666666667,287.47406666666666,0.2973636173463208
-0.4441943,-0.6206347,0.847467,0.8160497,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,966.8169333333334,314.37176666666664,0.3251612902780937
-0.5052227,-0.6206347,0.7933215,0.7619043,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,966.8923666666666,319.2801,0.33021231813877033
0.1660898,-0.4433105,1.388922,1.357504,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,966.8233,247.43386666666666,0.2559243356488523
0.1050614,-0.4433105,1.334776,1.303359,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,966.7358,241.92970000000003,0.25025394709294196
0.04403299,-0.4433105,1.280631,1.249214,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,966.5304333333333,226.86576666666664,0.23472156087491272
-0.01699542,-0.4433105,1.226485,1.195068,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,966.4049666666666,229.1338333333333,0.23709894313221508
-0.07802383,-0.4433105,1.17234,1.140923,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,966.3463666666667,232.59446666666668,0.24069446939042385
-0.1390522,-0.4433105,1.118194,1.086777,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,966.3516666666668,252.49643333333333,0.26128808047303637
-0.2000806,-0.4433105,1.064049,1.032632,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,966.4191999999999,215.04526666666666,0.2225173549421532
-0.2611091,-0.4433105,1.009903,0.9784862,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,966.4946333333332,210.65163333333336,0.21795404559337728
-0.3221375,-0.4433105,0.9557579,0.9243407,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,966.5699666666666,249.4094,0.2580352696296244
-0.3831659,-0.4433105,0.9016125,0.8701952,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,966.6453666666666,300.1727333333333,0.3105300383721851
-0.4441943,-0.4433105,0.847467,0.8160497,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,966.7206666666667,309.19686666666666,0.3198406297572724
-0.5052227,-0.4433105,0.7933215,0.7619043,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,966.7960666666667,318.22100000000006,0.32914973676654385
0.1660898,-0.2659863,1.388922,1.357504,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,966.8331,248.3600333333333,0.2568796790817921
0.1050614,-0.2659863,1.334776,1.303359,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,966.7579000000001,242.41566666666668,0.2507509024914761
0.04403299,-0.2659863,1.280631,1.249214,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,966.6827,224.61476666666667,0.2323560091751487
-0.01699542,-0.2659863,1.226485,1.195068,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,966.4222,227.9013,0.23581935946901939
-0.07802383,-0.2659863,1.17234,1.140923,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,966.2452666666667,234.55706666666666,0.24275081287075606
-0.1390522,-0.2659863,1.118194,1.086777,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,966.2476333333334,250.52093333333332,0.25927170780991876
-0.2000806,-0.2659863,1.064049,1.032632,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,966.323,210.99996666666667,0.21835323004154578
-0.2611091,-0.2659863,1.009903,0.9784862,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,966.3984,208.95770000000002,0.216222919840389
-0.3221375,-0.2659863,0.9557579,0.9243407,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,966.4737666666666,228.5687333333333,0.2364973625971197
-0.3831659,-0.2659863,0.9016125,0.8701952,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,966.5491666666667,287.9926666666667,0.29795935751567304
-0.4441943,-0.2659863,0.847467,0.8160497,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,966.3249666666666,315.5261,0.326521392246557
-0.5052227,-0.2659863,0.7933215,0.7619043,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,966.2860000000001,315.57213333333334,0.32658219900850716
0.1660898,-0.08866211,1.388922,1.357504,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,966.8428666666667,247.6931,0.2561872796007463
0.1050614,-0.08866211,1.334776,1.303359,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,966.7676666666666,241.74916666666664,0.2500589592960191
0.04403299,-0.08866211,1.280631,1.249214,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,966.6924666666667,230.81083333333333,0.23876320808209317
-0.01699542,-0.08866211,1.226485,1.195068,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,965.9718666666668,232.52806666666666,0.24071904573165026
-0.07802383,-0.08866211,1.17234,1.140923,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,965.9749,230.55786666666665,0.23867869443395703
-0.1390522,-0.08866211,1.118194,1.086777,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,965.9769333333334,254.45333333333335,0.2634152650415962
-0.2000806,-0.08866211,1.064049,1.032632,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,966.0168666666667,212.28203333333332,0.21974959331324995
-0.2611091,-0.08866211,1.009903,0.9784862,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,966.1405333333332,209.01593333333335,0.21634090464178374
-0.3221375,-0.08866211,0.9557579,0.9243407,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,966.2149666666668,248.01933333333332,0.25669140429232534
-0.3831659,-0.08866211,0.9016125,0.8701952,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,966.2190999999999,288.00533333333334,0.298074251750024
-0.4441943,-0.08866211,0.847467,0.8160497,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,966.1785666666668,308.5192666666667,0.31931876569389944
-0.5052227,-0.08866211,0.7933215,0.7619043,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,966.1380666666668,315.84453333333335,0.32691415162730886
0.1660898,0.08866211,1.388922,1.357504,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,966.0944666666668,250.64033333333336,0.2594364035245102
0.1050614,0.08866211,1.334776,1.303359,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,966.0964666666667,244.63686666666663,0.25322172462654213
0.04403299,0.08866211,1.280631,1.249214,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,966.0984666666667,227.74009999999998,0.2357315244006621
-0.01699542,0.08866211,1.226485,1.195068,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,966.1004333333334,228.88986666666668,0.23692115420730667
-0.07802383,0.08866211,1.17234,1.140923,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,966.1024666666667,231.8175,0.23995100731791874
-0.1390522,0.08866211,1.118194,1.086777,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,966.1044,249.35056666666665,0.2580987195254955
-0.2000806,0.08866211,1.064049,1.032632,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,966.1064333333334,215.94813333333332,0.2235239331388369
-0.2611091,0.08866211,1.009903,0.9784862,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,966.1228333333333,210.8109333333333,0.2182028080251272
-0.3221375,0.08866211,0.9557579,0.9243407,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,966.1113,229.9023,0.2379664351649389
-0.3831659,0.08866211,0.9016125,0.8701952,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,966.0711666666666,286.1918666666666,0.296242741009859
-0.4441943,0.08866211,0.847467,0.8160497,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,966.0306666666665,313.7455,0.32477765566691225
-0.5052227,0.08866211,0.7933215,0.7619043,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,965.9901666666668,318.3231,0.32953003193438446
0.1660898,0.2659863,1.388922,1.357504,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,966.2219666666666,251.49,0.2602815381915472
0.1050614,0.2659863,1.334776,1.303359,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,966.2239,245.4869666666667,0.254068143624395
0.04403299,0.2659863,1.280631,1.249214,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,966.226,231.87926666666667,0.23998425490766317
-0.01699542,0.2659863,1.226485,1.195068,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,966.2279333333335,232.9708333333333,0.24111349318594882
-0.07802383,0.2659863,1.17234,1.140923,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,966.2299666666667,233.86416666666665,0.24203754043762277
-0.1390522,0.2659863,1.118194,1.086777,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,966.2319666666667,252.35170000000002,0.26117065832536107
-0.2000806,0.2659863,1.064049,1.032632,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,966.2339666666667,215.2834,0.22280646781257382
-0.2611091,0.2659863,1.009903,0.9784862,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,966.2359333333334,216.88856666666666,0.22446727007054307
-0.3221375,0.2659863,0.9557579,0.9243407,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,966.1221999999999,253.3727,0.2622571324236909
-0.3831659,0.2659863,0.9016125,0.8701952,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,965.9232333333333,301.9004,0.31255080841916966
-0.4441943,0.2659863,0.847467,0.8160497,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,965.8827,310.4446666666667,0.32140998617811517
-0.5052227,0.2659863,0.7933215,0.7619043,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,965.8422333333333,318.9889666666667,0.3302699192349953
0.1660898,0.4433105,1.388922,1.357504,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,965.2429333333333,250.4512,0.25946933345139217
0.1050614,0.4433105,1.334776,1.303359,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,965.2134666666666,244.6644,0.2534819031929139
0.04403299,0.4433105,1.280631,1.249214,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,965.3043000000001,231.8201333333333,0.2401521397772635
-0.01699542,0.4433105,1.226485,1.195068,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,965.4189,229.7791666666667,0.23800956109011914
-0.07802383,0.4433105,1.17234,1.140923,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,965.5423333333333,236.21253333333334,0.24464208407701366
-0.1390522,0.4433105,1.118194,1.086777,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,965.7172666666665,253.06436666666664,0.2620478201579011
-0.2000806,0.4433105,1.064049,1.032632,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,966.361,222.96310000000003,0.2307242006618638
-0.2611091,0.4433105,1.009903,0.9784862,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,966.3634666666667,220.91986666666665,0.22860926108831126
