x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4798457,-0.6206347,1.090731,1.049138,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,3.942594,1.901707,0.4822268722388765
0.3990502,-0.6206347,1.102057,1.060464,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,3.9424223333333335,1.8783260000000002,0.4763187508785728
0.3182547,-0.6206347,1.113384,1.071791,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,3.9422479999999998,1.8549503333333333,0.47041178574954795
0.2374592,-0.6206347,1.12471,1.083117,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,3.9420733333333335,1.7376379999999998,0.4406811269043943
0.1566637,-0.6206347,1.136036,1.094443,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,3.941899,1.699193,0.43095017143477427
0.07586816,-0.6206347,1.147363,1.105769,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,3.9417240000000002,1.648343,0.4180721247543576
-0.004927347,-0.6206347,1.158689,1.117096,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,3.941549666666667,1.6386896666666668,0.4156421111245354
-0.08572285,-0.6206347,1.170015,1.128422,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,3.9413746666666665,1.7464259999999998,0.4429883376550377
-0.1665184,-0.6206347,1.181342,1.139748,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,3.941200333333333,1.8003956666666667,0.45669816712341954
-0.2473139,-0.6206347,1.192668,1.151075,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,3.9410253333333336,1.8782606666666668,0.47647097820105333
-0.3281094,-0.6206347,1.203994,1.162401,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,3.940851,1.90571,0.4834556151412116
-0.4089049,-0.6206347,1.215321,1.173727,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,3.9406763333333337,1.9331606666666665,0.4904412496578232
0.4798457,-0.4433105,1.090731,1.049138,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,3.942187,1.8950189999999998,0.4805805557788661
0.3990502,-0.4433105,1.102057,1.060464,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,3.942012666666667,1.8716436666666667,0.4746735110665804
