x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4125321,-0.6206347,0.58944,0.57278,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,573.4637333333334,129.78936666666667,0.22632493180923302
0.3801698,-0.6206347,0.6643324,0.6476724,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,574.9387666666667,127.625,0.22197977492482837
0.3478075,-0.6206347,0.7392249,0.7225649,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,576.414,125.46046666666666,0.21765649170591791
0.3154452,-0.6206347,0.8141174,0.7974573,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,577.8892333333333,116.95816666666667,0.2023882044035237
0.2830829,-0.6206347,0.8890098,0.8723498,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,577.9304000000001,116.9769,0.2024062025354566
0.2507206,-0.6206347,0.9639023,0.9472422,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,579.1534666666668,111.14179999999999,0.1919035531913938
0.2183582,-0.6206347,1.038795,1.022135,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,580.3768666666666,114.49990000000001,0.19728509058696017
0.1859959,-0.6206347,1.113687,1.097027,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,581.6002,107.9135,0.18554552500923316
0.1536336,-0.6206347,1.18858,1.17192,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,582.8235666666667,104.4255,0.1791714110426711
0.1212713,-0.6206347,1.263472,1.246812,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,582.2854666666667,105.46113333333334,0.18111554942544317
0.088909,-0.6206347,1.338365,1.321705,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,583.2317,107.89983333333333,0.1850030585276397
0.05654668,-0.6206347,1.413257,1.396597,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,584.1783666666666,111.65750000000001,0.1911356449254941
0.4125321,-0.4433105,0.58944,0.57278,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,573.668,129.27366666666668,0.22534539371426152
0.3801698,-0.4433105,0.6643324,0.6476724,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,574.8441666666668,127.10916666666667,0.22111896217851124
0.3478075,-0.4433105,0.7392249,0.7225649,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,575.8435666666666,121.08896666666665,0.2102806445975555
0.3154452,-0.4433105,0.8141174,0.7974573,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,576.7375000000001,115.90586666666667,0.20096779851989535
0.2830829,-0.4433105,0.8890098,0.8723498,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,577.9609,105.19693333333333,0.18201361254666326
0.2507206,-0.4433105,0.9639023,0.9472422,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,578.9982666666666,99.4002,0.17167586510472266
0.2183582,-0.4433105,1.038795,1.022135,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,579.8885666666666,102.60373333333332,0.1769366776559238
0.1859959,-0.4433105,1.113687,1.097027,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,580.6178666666667,99.80178333333333,0.17188863308265445
0.1536336,-0.4433105,1.18858,1.17192,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,581.1098000000001,101.43730000000001,0.17455758867327884
0.1212713,-0.4433105,1.263472,1.246812,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,582.0564333333333,104.34469999999999,0.17926873539340876
0.088909,-0.4433105,1.338365,1.321705,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,583.0031,107.3995,0.184217400872481
0.05654668,-0.4433105,1.413257,1.396597,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,583.9497,108.90570000000001,0.18649810677510964
0.4125321,-0.2659863,0.58944,0.57278,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,573.8845333333333,128.1203,0.22325061803846366
0.3801698,-0.2659863,0.6643324,0.6476724,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,574.3215666666666,125.8274,0.21908837873165007
0.3478075,-0.2659863,0.7392249,0.7225649,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,575.5449,123.53393333333334,0.21463784788204268
0.3154452,-0.2659863,0.8141174,0.7974573,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,576.7683000000001,112.3397,0.1947740630439241
0.2830829,-0.2659863,0.8890098,0.8723498,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,577.9916666666667,109.90073333333332,0.19014208946134262
0.2507206,-0.2659863,0.9639023,0.9472422,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,579.2150333333333,107.46170000000001,0.18552956723516117
0.2183582,-0.2659863,1.038795,1.022135,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,579.8964,100.44369999999999,0.17320943325491717
0.1859959,-0.2659863,1.113687,1.097027,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,580.0121333333333,98.6684,0.17011407902602668
0.1536336,-0.2659863,1.18858,1.17192,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,580.8811666666667,99.40219333333333,0.17112281808157878
0.1212713,-0.2659863,1.263472,1.246812,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,581.8278,104.15616666666666,0.17901514443194744
0.088909,-0.2659863,1.338365,1.321705,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,582.7744666666667,107.12180000000001,0.1838131598310247
0.05654668,-0.2659863,1.413257,1.396597,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,583.7211333333333,108.32343333333331,0.18557362681239198
0.4125321,-0.08866211,0.58944,0.57278,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,573.6506666666667,127.94943333333333,0.22304377511323656
0.3801698,-0.08866211,0.6643324,0.6476724,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,575.2701666666667,125.65599999999999,0.2184291639855639
0.3478075,-0.08866211,0.7392249,0.7225649,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,576.8898,118.90366666666667,0.20611122012461747
0.3154452,-0.08866211,0.8141174,0.7974573,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,578.5094,113.44753333333334,0.1961028415968552
0.2830829,-0.08866211,0.8890098,0.8723498,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,576.5280666666666,102.83913333333334,0.17837632008377494
0.2507206,-0.08866211,0.9639023,0.9472422,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,577.2860666666667,96.11255666666666,0.16649005705538064
0.2183582,-0.08866211,1.038795,1.022135,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,578.0444666666666,98.97503,0.17122360732408365
0.1859959,-0.08866211,1.113687,1.097027,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,578.8027666666667,98.60113666666666,0.17035330857383846
0.1536336,-0.08866211,1.18858,1.17192,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,579.5611,100.33913333333334,0.1731292183069482
0.1212713,-0.08866211,1.263472,1.246812,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,580.3194666666667,104.21003333333333,0.17957325188255177
0.088909,-0.08866211,1.338365,1.321705,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,582.3890666666666,107.24713333333334,0.18415000438995585
0.05654668,-0.08866211,1.413257,1.396597,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,582.9752,108.10686666666668,0.18543958855724588
0.4125321,0.08866211,0.58944,0.57278,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,573.4754,128.44933333333333,0.22398364315137176
0.3801698,0.08866211,0.6643324,0.6476724,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,574.7473333333334,126.52373333333333,0.22013762545345933
0.3478075,0.08866211,0.7392249,0.7225649,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,575.5616333333334,121.22739999999999,0.21062416664876146
0.3154452,0.08866211,0.8141174,0.7974573,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,575.7667333333333,112.7797,0.19587707589495584
0.2830829,0.08866211,0.8890098,0.8723498,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,576.5251,110.25126666666667,0.19123378224622734
0.2507206,0.08866211,0.9639023,0.9472422,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,577.6831000000001,96.74067333333335,0.1674629323073516
