x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2556245,-0.6206347,1.34865,1.312524,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,517.4017333333333,206.7581,0.39960766861043523
0.1854512,-0.6206347,1.307033,1.270908,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,517.2687999999999,203.31726666666665,0.3930584516371663
0.1152779,-0.6206347,1.265417,1.229292,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,517.1413333333334,199.87613333333334,0.3865012017967974
0.0451046,-0.6206347,1.223801,1.187676,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,517.0138333333333,194.27323333333334,0.3757594962620351
-0.02506871,-0.6206347,1.182185,1.14606,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,516.8864,192.44096666666667,0.3723073277984077
-0.09524201,-0.6206347,1.140569,1.104444,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,516.7589333333334,182.32243333333335,0.35281843961328785
-0.1654153,-0.6206347,1.098952,1.062827,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,516.6314333333333,167.30066666666667,0.3238291982313925
-0.2355886,-0.6206347,1.057336,1.021211,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,516.5039666666667,155.36586666666668,0.30080227043960667
-0.3057619,-0.6206347,1.01572,0.9795951,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,517.0453666666667,180.2519666666667,0.3486185732794693
-0.3759352,-0.6206347,0.9741039,0.9379789,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,516.9398333333334,194.29816666666667,0.3758615186457509
-0.4461085,-0.6206347,0.9324877,0.8963627,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,516.8393,208.2215666666667,0.402874092184117
-0.5162818,-0.6206347,0.8908715,0.8547465,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,516.7388000000001,215.569,0.417171272659857
0.2556245,-0.4433105,1.34865,1.312524,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,517.4530666666666,207.63903333333334,0.40127046381314885
0.1854512,-0.4433105,1.307033,1.270908,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,517.3646666666667,204.19793333333334,0.39468783201049934
0.1152779,-0.4433105,1.265417,1.229292,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,517.2896,200.7568,0.3880928824146428
0.0451046,-0.4433105,1.223801,1.187676,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,517.2212666666668,191.59983333333335,0.37044003261524955
-0.02506871,-0.4433105,1.182185,1.14606,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,517.1600666666667,188.1084,0.3637327171831445
