x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5050733,-0.6206347,0.7926162,0.7612379,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,872.7778,284.82666666666665,0.3263446209585598
0.4441205,-0.6206347,0.8468468,0.8154685,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,872.6111666666666,276.5935666666666,0.316971934649089
0.3831678,-0.6206347,0.9010775,0.8696991,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,872.4417,268.3634666666667,0.3076001056191618
0.322215,-0.6206347,0.9553081,0.9239298,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,872.2722333333335,223.7322,0.25649325400599815
0.2612623,-0.6206347,1.009539,0.9781604,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,872.1027666666668,185.69316666666668,0.21292554139104167
0.2003095,-0.6206347,1.063769,1.032391,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,872.7302,171.39329999999998,0.1963872725072737
0.1393568,-0.6206347,1.118,1.086622,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,872.6974,232.0385,0.26588624431991625
0.07840401,-0.6206347,1.172231,1.140852,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,872.6619000000001,210.02796666666666,0.24067479741222716
0.01745126,-0.6206347,1.226461,1.195083,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,872.6265,206.3688,0.2364912863736245
-0.04350149,-0.6206347,1.280692,1.249314,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,872.591,198.7427,0.22776131342024683
-0.1044542,-0.6206347,1.334923,1.303544,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,871.5573,212.00879999999998,0.2432525741536739
-0.165407,-0.6206347,1.389153,1.357775,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,871.5901,218.83693333333335,0.2510775217109644
0.5050733,-0.4433105,0.7926162,0.7612379,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,872.8121666666666,283.3383333333333,0.3246265571536024
0.4441205,-0.4433105,0.8468468,0.8154685,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,872.6822666666667,275.1082,0.3152440415762909
0.3831678,-0.4433105,0.9010775,0.8696991,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,872.6711,255.42549999999997,0.2926935558040643
0.322215,-0.4433105,0.9553081,0.9239298,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,872.7470999999999,221.39473333333333,0.25367541141978234
0.2612623,-0.4433105,1.009539,0.9781604,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,872.8446,187.72036666666668,0.215067093958733
0.2003095,-0.4433105,1.063769,1.032391,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,872.7196,171.59803333333332,0.19662424988402166
0.1393568,-0.4433105,1.118,1.086622,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,872.4194000000001,226.505,0.25962827095744206
0.07840401,-0.4433105,1.172231,1.140852,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,872.1633,208.14216666666667,0.23865017940618144
0.01745126,-0.4433105,1.226461,1.195083,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,871.9208333333335,200.67770000000004,0.23015560836779905
-0.04350149,-0.4433105,1.280692,1.249314,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,871.6766666666667,196.32950000000002,0.2252317657176793
-0.1044542,-0.4433105,1.334923,1.303544,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,871.6349333333334,213.41723333333334,0.2448467590329571
-0.165407,-0.4433105,1.389153,1.357775,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,871.6646666666667,219.07913333333332,0.251333902103903
0.5050733,-0.2659863,0.7926162,0.7612379,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,872.8437,284.46603333333337,0.3259068117539505
0.4441205,-0.2659863,0.8468468,0.8154685,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,872.6742,276.1278,0.3164153169472445
0.3831678,-0.2659863,0.9010775,0.8696991,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,872.9917666666666,267.7932666666666,0.30675313346429783
0.322215,-0.2659863,0.9553081,0.9239298,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,872.9562666666667,222.6346,0.2550349352725093
0.2612623,-0.2659863,1.009539,0.9781604,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,872.9208,189.84536666666668,0.2174826733238495
0.2003095,-0.2659863,1.063769,1.032391,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,872.8854,173.2433,0.19847175989911173
0.1393568,-0.2659863,1.118,1.086622,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,872.4526,226.8989333333333,0.260069914701863
0.07840401,-0.2659863,1.172231,1.140852,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,872.0789666666666,204.379,0.23435809537191143
0.01745126,-0.2659863,1.226461,1.195083,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,871.7129,199.98286666666664,0.2294134195481644
-0.04350149,-0.2659863,1.280692,1.249314,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,871.6797666666666,200.00553333333335,0.22944814315240716
-0.1044542,-0.2659863,1.334923,1.303544,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,871.7095333333333,199.61396666666667,0.22899111463453695
-0.165407,-0.2659863,1.389153,1.357775,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,871.7392,219.30353333333332,0.2515698293291205
0.5050733,-0.08866211,0.7926162,0.7612379,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,873.6806333333334,283.70436666666666,0.3247228233289708
0.4441205,-0.08866211,0.8468468,0.8154685,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,873.5802333333335,275.36993333333334,0.3152196073198611
0.3831678,-0.08866211,0.9010775,0.8696991,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,873.4764333333333,267.0354333333334,0.30571532033092413
0.322215,-0.08866211,0.9553081,0.9239298,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,873.3726666666666,224.46493333333333,0.2570090465287672
0.2612623,-0.08866211,1.009539,0.9781604,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,873.2688666666667,190.78036666666665,0.2184666778837668
0.2003095,-0.08866211,1.063769,1.032391,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,873.7947666666665,173.47906666666665,0.19853502761686534
0.1393568,-0.08866211,1.118,1.086622,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,873.7030666666666,227.2227333333333,0.26006830230312156
0.07840401,-0.08866211,1.172231,1.140852,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,873.4919,205.3545333333333,0.23509582428584516
0.01745126,-0.08866211,1.226461,1.195083,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,873.1102999999999,205.86440000000002,0.23578253998087076
-0.04350149,-0.08866211,1.280692,1.249314,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,872.6410333333333,200.38866666666664,0.2296344423167636
-0.1044542,-0.08866211,1.334923,1.303544,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,871.7840666666667,207.6282666666667,0.23816451394441568
-0.165407,-0.08866211,1.389153,1.357775,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,871.8138,213.91846666666666,0.24537145580307498
0.5050733,0.08866211,0.7926162,0.7612379,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,873.7879999999999,287.593,0.32913323468251493
0.4441205,0.08866211,0.8468468,0.8154685,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,873.8173999999999,279.64006666666666,0.32002080371238084
0.3831678,0.08866211,0.9010775,0.8696991,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,873.8827,271.69073333333336,0.3109003330000701
0.322215,0.08866211,0.9553081,0.9239298,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,873.9623,225.1342,0.2576014347513219
0.2612623,0.08866211,1.009539,0.9781604,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,874.0292,188.78183333333334,0.21599005770433716
0.2003095,0.08866211,1.063769,1.032391,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,873.9358333333333,194.49533333333332,0.22255079076081202
0.1393568,0.08866211,1.118,1.086622,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,873.8423666666666,225.32973333333334,0.25786055250710266
0.07840401,0.08866211,1.172231,1.140852,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,873.7489666666667,208.0631,0.23812658991422375
0.01745126,0.08866211,1.226461,1.195083,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,873.6556333333333,205.7763666666667,0.23553460114135616
-0.04350149,0.08866211,1.280692,1.249314,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,873.5622,205.93676666666667,0.2357434089103876
-0.1044542,0.08866211,1.334923,1.303544,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,872.6988666666666,203.22243333333333,0.23286635084471197
-0.165407,0.08866211,1.389153,1.357775,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,872.6640333333334,222.94673333333333,0.2554780182743657
0.5050733,0.2659863,0.7926162,0.7612379,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,873.8919666666667,287.8403666666666,0.32937714073222313
0.4441205,0.2659863,0.8468468,0.8154685,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,873.7882333333333,279.8910666666667,0.3203187404803989
