x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4848603,-0.6206347,1.077597,1.036178,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,4.922378666666667,2.3727513333333334,0.48193557594865744
0.4044031,-0.6206347,1.091119,1.0497,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,4.92265,2.343404,0.47594853411595056
0.3239458,-0.6206347,1.104641,1.063221,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,4.9229096666666665,2.3140476666666667,0.4699614378249154
0.2434886,-0.6206347,1.118162,1.076743,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,4.923168,2.1662986666666666,0.4399319167556156
0.1630314,-0.6206347,1.131684,1.090265,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,4.923427333333334,2.1212416666666667,0.430759055435346
0.08257419,-0.6206347,1.145206,1.103786,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,4.923686666666668,2.0551116666666664,0.4173081062348466
0.002116971,-0.6206347,1.158727,1.117308,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,4.923944666666666,2.0547950000000004,0.41722194645300253
-0.07834025,-0.6206347,1.172249,1.13083,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,4.924204666666667,2.202040333333333,0.4470962086584015
-0.1587975,-0.6206347,1.185771,1.144351,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,4.924463,2.2683009999999997,0.46052543689801334
-0.2392547,-0.6206347,1.199292,1.157873,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,4.924722666666667,2.3535346666666666,0.4778049488237529
-0.3197119,-0.6206347,1.212814,1.171395,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,4.924981333333333,2.382372333333333,0.48363405626655503
-0.4001691,-0.6206347,1.226336,1.184917,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,4.925240666666666,2.411236666666667,0.4894678985097629
0.4848603,-0.4433105,1.077597,1.036178,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,4.921425666666667,2.36952,0.4813724290537788
0.4044031,-0.4433105,1.091119,1.0497,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,4.921684666666667,2.3401636666666668,0.4753836219721298
0.3239458,-0.4433105,1.104641,1.063221,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,4.9219436666666665,2.3108066666666667,0.46939530962200054
0.2434886,-0.4433105,1.118162,1.076743,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,4.922203333333333,2.1303103333333335,0.432708175774445
0.1630314,-0.4433105,1.131684,1.090265,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,4.922461666666667,2.0578909999999997,0.4179764440805029
0.08257419,-0.4433105,1.145206,1.103786,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,4.922720666666667,1.8651980000000001,0.378818809244662
0.002116971,-0.4433105,1.158727,1.117308,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,4.922979666666667,1.9031073333333335,0.38649780506133957
-0.07834025,-0.4433105,1.172249,1.13083,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,4.923238666666667,2.091390666666667,0.42471350562753657
-0.1587975,-0.4433105,1.185771,1.144351,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,4.923497666666667,2.2433513333333335,0.4555492732828993
