x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4897275,-0.6206347,0.7363015,0.7082743,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,162.93456666666665,27.873356666666666,0.17106981144080063
0.4352845,-0.6206347,0.7970646,0.7690374,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,163.71116666666668,27.180266666666668,0.16602472021525583
0.3808414,-0.6206347,0.8578276,0.8298005,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,164.4887,26.252953333333334,0.15960241482192097
0.3263983,-0.6206347,0.9185907,0.8905636,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,165.26626666666667,25.82575,0.1562665766844735
0.2719553,-0.6206347,0.9793538,0.9513267,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,166.40966666666665,26.47183,0.15907531969104546
0.2175122,-0.6206347,1.040117,1.01209,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,167.07396666666668,28.25006,0.16908613279188642
0.1630691,-0.6206347,1.10088,1.072853,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,167.73946666666666,28.382276666666666,0.1692035155897583
0.1086261,-0.6206347,1.161643,1.133616,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,168.4049,30.054293333333334,0.1784634227977365
0.05418301,-0.6206347,1.222406,1.194379,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,169.25553333333332,30.566356666666668,0.18059188655642244
-0.0002600601,-0.6206347,1.283169,1.255142,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,169.74743333333333,30.841496666666668,0.1816894333634498
-0.05470313,-0.6206347,1.343932,1.315905,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,170.2405,30.913293333333332,0.18158494452488572
-0.1091462,-0.6206347,1.404695,1.376668,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,170.73356666666666,30.86512666666667,0.1807784285822223
0.4897275,-0.4433105,0.7363015,0.7082743,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,162.63576666666665,27.75131,0.17063368000224632
0.4352845,-0.4433105,0.7970646,0.7690374,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,163.53466666666665,25.911513333333335,0.15844563978907764
0.3808414,-0.4433105,0.8578276,0.8298005,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,164.50083333333333,26.097170000000002,0.15864364226943772
0.3263983,-0.4433105,0.9185907,0.8905636,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,165.4049,24.748556666666662,0.14962317950367346
0.2719553,-0.4433105,0.9793538,0.9513267,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,166.17503333333332,24.38172333333333,0.14672226099190797
0.2175122,-0.4433105,1.040117,1.01209,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,167.0649,23.52931,0.14083849546795604
0.1630691,-0.4433105,1.10088,1.072853,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,167.89236666666667,24.84859,0.14800221410375355
0.1086261,-0.4433105,1.161643,1.133616,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,168.63660000000002,27.590163333333333,0.16360623807106678
0.05418301,-0.4433105,1.222406,1.194379,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,169.25656666666666,29.63754,0.17510319085685389
-0.0002600601,-0.4433105,1.283169,1.255142,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,169.7496,30.35878,0.17884343265944275
-0.05470313,-0.4433105,1.343932,1.315905,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,170.24266666666668,30.5425,0.17940461808662483
-0.1091462,-0.4433105,1.404695,1.376668,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,170.73570000000004,30.726226666666665,0.17996263642595095
0.4897275,-0.2659863,0.7363015,0.7082743,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,162.33796666666666,27.1658,0.16733998347901274
0.4352845,-0.2659863,0.7970646,0.7690374,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,163.1155,26.211879999999997,0.1606942277452005
0.3808414,-0.2659863,0.8578276,0.8298005,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,164.15326666666667,25.347579999999997,0.15441316582694162
0.3263983,-0.2659863,0.9185907,0.8905636,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,165.2761,24.68511666666667,0.14935594021595652
0.2719553,-0.2659863,0.9793538,0.9513267,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,165.94156666666666,23.993093333333334,0.14458673151373458
0.2175122,-0.2659863,1.040117,1.01209,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,166.60703333333333,22.879013333333333,0.1373223900168079
0.1630691,-0.2659863,1.10088,1.072853,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,167.78189999999998,24.436276666666668,0.14564223569068524
0.1086261,-0.2659863,1.161643,1.133616,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,168.7657,26.94799,0.1596759905834504
0.05418301,-0.2659863,1.222406,1.194379,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,169.2587,29.10727,0.17196810581609207
-0.0002600601,-0.2659863,1.283169,1.255142,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,169.7518,29.74567,0.1752293334778572
-0.05470313,-0.2659863,1.343932,1.315905,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,170.24480000000003,30.213283333333333,0.17746859736529963
-0.1091462,-0.2659863,1.404695,1.376668,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,170.7378666666667,30.208896666666664,0.1769304040517234
0.4897275,-0.08866211,0.7363015,0.7082743,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,162.4635,27.2081,0.16747104752115077
0.4352845,-0.08866211,0.7970646,0.7690374,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,163.38583333333335,25.45478,0.15579456116924964
0.3808414,-0.08866211,0.8578276,0.8298005,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,164.30913333333334,25.387866666666667,0.15451187429300364
0.3263983,-0.08866211,0.9185907,0.8905636,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,165.23246666666668,25.32089333333333,0.1532431283089543
0.2719553,-0.08866211,0.9793538,0.9513267,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,166.1055,23.62906,0.1422524705535304
0.2175122,-0.08866211,1.040117,1.01209,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,166.76216666666667,22.60549,0.13555445397115068
0.1630691,-0.08866211,1.10088,1.072853,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,167.41996666666668,23.477656666666665,0.1402312812672407
