x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.514248,-0.6206347,0.946683,0.9084556,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,857.5021666666667,346.19969999999995,0.40372993763482695
0.4399906,-0.6206347,0.9804771,0.9422496,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,857.4520333333334,330.9494,0.38596796224912766
0.3657332,-0.6206347,1.014271,0.9760437,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,857.4019333333332,315.7006666666667,0.3682057226458444
0.2914758,-0.6206347,1.048065,1.009838,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,857.3519,271.83116666666666,0.317058665885036
0.2172184,-0.6206347,1.081859,1.043632,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,857.3017666666666,254.49339999999998,0.29685358533194983
0.1429611,-0.6206347,1.115654,1.077426,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,857.2517333333334,273.86573333333337,0.3194690698371255
0.06870368,-0.6206347,1.149448,1.11122,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,857.2016666666667,303.00843333333336,0.35348517347900615
-0.005553695,-0.6206347,1.183242,1.145014,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,857.1515666666668,286.4582,0.33419744761891274
-0.07981108,-0.6206347,1.217036,1.178808,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,857.6733666666668,280.55710000000005,0.3271137752319441
-0.1540685,-0.6206347,1.25083,1.212602,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,857.7482999999999,284.9498333333333,0.3322064306357736
-0.2283258,-0.6206347,1.284624,1.246396,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,857.7871333333333,285.2896333333333,0.33258752627494187
-0.3025832,-0.6206347,1.318418,1.280191,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,857.8259333333334,313.22700000000003,0.3651400857546713
0.514248,-0.4433105,0.946683,0.9084556,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,857.5106,347.87390000000005,0.40567836050264516
0.4399906,-0.4433105,0.9804771,0.9422496,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,857.4528666666666,333.1959,0.3885875531651538
0.3657332,-0.4433105,1.014271,0.9760437,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,857.4133666666667,303.6451,0.35414043874779955
0.2914758,-0.4433105,1.048065,1.009838,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,857.3956666666667,276.815,0.32285523231176544
0.2172184,-0.4433105,1.081859,1.043632,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,857.4004666666666,255.41243333333333,0.2978912951085847
0.1429611,-0.4433105,1.115654,1.077426,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,857.4288666666666,253.41916666666665,0.29555672891574886
0.06870368,-0.4433105,1.149448,1.11122,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,857.4823333333334,295.82043333333337,0.3449868024645766
-0.005553695,-0.4433105,1.183242,1.145014,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,857.5633000000001,282.19666666666666,0.32906764736669497
-0.07981108,-0.4433105,1.217036,1.178808,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,857.6563,283.74413333333337,0.3308362598130202
