x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1595395,-0.6206347,1.391098,1.38261,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,260.9843333333333,44.54937,0.1706968335385386
-0.1760282,-0.6206347,1.311196,1.302708,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,260.1188333333334,44.30188999999999,0.1703133876117353
-0.192517,-0.6206347,1.231294,1.222806,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,259.25309999999996,44.054383333333334,0.169927431555888
-0.2090057,-0.6206347,1.151392,1.142904,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,258.3874333333333,44.56712666666667,0.1724811211234559
-0.2254944,-0.6206347,1.07149,1.063002,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,257.5217333333333,44.58571666666666,0.17313312921758883
-0.2419832,-0.6206347,0.9915884,0.9831001,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,255.75836666666666,45.15844333333333,0.17656613684138775
-0.2584719,-0.6206347,0.9116865,0.9031981,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,254.4706666666667,47.07519,0.1849918720486236
-0.2749606,-0.6206347,0.8317846,0.8232962,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,253.18303333333333,37.28271,0.1472553758985065
-0.2914494,-0.6206347,0.7518826,0.7433943,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,251.8953333333333,34.27287666666667,0.1360594503823663
-0.3079381,-0.6206347,0.6719807,0.6634923,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,249.6607,40.19383666666666,0.1609932026685177
-0.3244268,-0.6206347,0.5920787,0.5835904,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,248.05803333333333,41.74342,0.16828018491834806
-0.3409156,-0.6206347,0.5121768,0.5036884,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,246.4552666666667,42.322646666666664,0.1717247738882138
-0.1595395,-0.4433105,1.391098,1.38261,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,260.80963333333335,44.47219333333333,0.170515261455981
-0.1760282,-0.4433105,1.311196,1.302708,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,259.94390000000004,44.22469,0.17013101622690038
-0.192517,-0.4433105,1.231294,1.222806,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,259.2339666666667,43.97718666666666,0.16964218690148408
-0.2090057,-0.4433105,1.151392,1.142904,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,258.3401333333333,42.12700999999999,0.16306737319157072
-0.2254944,-0.4433105,1.07149,1.063002,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,257.1494666666667,40.663293333333336,0.15813035014260135
-0.2419832,-0.4433105,0.9915884,0.9831001,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,255.8501,38.40079333333333,0.15009039763101795
-0.2584719,-0.4433105,0.9116865,0.9031981,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,254.5624,37.94155333333333,0.1490455946665284
-0.2749606,-0.4433105,0.8317846,0.8232962,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,253.13683333333333,33.55146,0.13254225793984437
-0.2914494,-0.4433105,0.7518826,0.7433943,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,251.49883333333332,33.05827333333333,0.13144451387973086
-0.3079381,-0.4433105,0.6719807,0.6634923,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,249.75316666666666,39.44295333333333,0.15792710832318443
