x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5123998,-0.6206347,0.8361504,0.8025022,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,105.88176666666668,23.350603333333336,0.22053261421515555
0.4470376,-0.6206347,0.8849765,0.8513282,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,106.2557,23.11336,0.21752378908812336
0.3816754,-0.6206347,0.9338025,0.9001543,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,106.62993333333333,22.87600333333333,0.2145344002740918
0.3163132,-0.6206347,0.9826286,0.9489803,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,107.00420000000001,22.13770666666667,0.20688440063348945
0.250951,-0.6206347,1.031455,0.9978063,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,107.7536,22.30230333333333,0.20697309751354773
0.1855888,-0.6206347,1.080281,1.046632,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,108.01400000000001,20.68817,0.19153052816738414
0.1202266,-0.6206347,1.129107,1.095458,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,108.2749,21.30257,0.1967434119688684
0.05486437,-0.6206347,1.177933,1.144284,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,108.53590000000001,22.389193333333335,0.20628185744510236
-0.01049783,-0.6206347,1.226759,1.19311,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,108.79686666666667,22.666300000000003,0.2083340482166317
-0.07586003,-0.6206347,1.275585,1.241937,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,108.8875,23.24187333333333,0.21344653781926767
-0.1412222,-0.6206347,1.324411,1.290763,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,109.065,23.27954,0.2134445198320283
-0.2065844,-0.6206347,1.373237,1.339589,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,109.24309999999998,23.417150000000003,0.21435619864139122
0.5123998,-0.4433105,0.8361504,0.8025022,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,105.87936666666667,23.005103333333334,0.2172744962789765
0.4470376,-0.4433105,0.8849765,0.8513282,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,106.44009999999999,22.767746666666667,0.2138999565643973
