x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2573453,-0.6206347,1.347665,1.311458,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,296.2719,149.65516666666667,0.5051260735175802
0.1870127,-0.6206347,1.306318,1.270111,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,296.18559999999997,148.3289,0.5007954444934377
0.1166802,-0.6206347,1.264972,1.228765,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,296.10023333333334,147.00323333333333,0.49646275254735517
0.04634757,-0.6206347,1.223625,1.187418,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,296.01483333333334,142.09316666666666,0.48001880530039215
-0.02398501,-0.6206347,1.182279,1.146072,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,295.9294,138.09246666666667,0.46663832666960436
-0.0943176,-0.6206347,1.140933,1.104726,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,295.8440333333333,123.38153333333332,0.41704784407963136
-0.1646502,-0.6206347,1.099586,1.063379,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,295.7586333333333,115.9319,0.3919801316136336
-0.2349828,-0.6206347,1.05824,1.022033,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,295.67323333333337,113.10026666666666,0.3825164790032994
-0.3053153,-0.6206347,1.016893,0.9806862,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,295.5878333333333,124.9846,0.4228326171545723
-0.3756479,-0.6206347,0.9755468,0.9393398,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,294.7805,132.28503333333333,0.4487562256564043
-0.4459805,-0.6206347,0.9342004,0.8979934,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,294.6322333333333,137.5288666666667,0.4667798846407574
-0.5163131,-0.6206347,0.892854,0.856647,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,294.4841,139.76313333333334,0.4746017144274306
0.2573453,-0.4433105,1.347665,1.311458,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,296.2585666666667,149.16833333333332,0.5035055408056021
0.1870127,-0.4433105,1.306318,1.270111,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,296.1731666666667,147.84266666666664,0.49917475359374686
0.1166802,-0.4433105,1.264972,1.228765,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,296.0877333333333,146.51700000000002,0.49484152385850116
0.04634757,-0.4433105,1.223625,1.187418,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,295.9603333333333,139.61666666666667,0.4717395515630421
-0.02398501,-0.4433105,1.182279,1.146072,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,295.79276666666664,134.5387333333333,0.45483965010306165
-0.0943176,-0.4433105,1.140933,1.104726,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,295.60696666666666,115.0544,0.3892127850861936
-0.1646502,-0.4433105,1.099586,1.063379,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,295.4042333333333,105.0457,0.35559864263293917
-0.2349828,-0.4433105,1.05824,1.022033,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,295.1856333333333,112.34133333333334,0.38057730482150337
-0.3053153,-0.4433105,1.016893,0.9806862,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,294.9583,119.25066666666667,0.40429532707280863
-0.3756479,-0.4433105,0.9755468,0.9393398,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,294.81013333333334,135.05886666666666,0.45811996697546703
-0.4459805,-0.4433105,0.9342004,0.8979934,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,294.66200000000003,137.29286666666667,0.4659318158936367
-0.5163131,-0.4433105,0.892854,0.856647,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,294.51383333333337,139.52686666666668,0.47375157674571006
0.2573453,-0.2659863,1.347665,1.311458,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,296.2461333333333,149.3776333333333,0.5042331773899584
