x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3885364,-0.6206347,1.240103,1.198952,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,849.2079333333335,347.67676666666665,0.4094125167783601
0.3086001,-0.6206347,1.223781,1.18263,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,849.2096333333334,336.6143666666667,0.3963850115081382
0.2286638,-0.6206347,1.20746,1.166309,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,849.2117333333332,325.5507,0.38335588624789824
0.1487275,-0.6206347,1.191139,1.149988,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,849.2138666666666,305.1101,0.35928492537773915
0.06879117,-0.6206347,1.174817,1.133666,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,849.2159333333334,306.0579333333333,0.36040017729274354
-0.01114513,-0.6206347,1.158496,1.117345,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,849.2180666666667,325.1138,0.3828385545747678
-0.09108144,-0.6206347,1.142174,1.101023,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,849.2201333333333,310.33186666666666,0.36543116331615866
-0.1710177,-0.6206347,1.125853,1.084702,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,849.2222333333334,292.01393333333334,0.3438600380575237
-0.250954,-0.6206347,1.109532,1.068381,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,849.2243666666667,291.16726666666665,0.3428621872301585
-0.3308904,-0.6206347,1.09321,1.052059,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,849.2264333333333,318.1901666666667,0.3746819216823072
-0.4108267,-0.6206347,1.076889,1.035738,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,849.2285333333334,340.13506666666666,0.40052194761950105
-0.490763,-0.6206347,1.060568,1.019417,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,849.2306333333332,363.95323333333334,0.42856768288855945
0.3885364,-0.4433105,1.240103,1.198952,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,849.2101333333334,348.2868,0.41012980910047736
0.3086001,-0.4433105,1.223781,1.18263,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,849.2122333333333,334.3432666666667,0.3937094401535665
0.2286638,-0.4433105,1.20746,1.166309,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,849.2143,321.44623333333334,0.3785214813408724
0.1487275,-0.4433105,1.191139,1.149988,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,849.2164333333334,302.22403333333335,0.35588533804240086
0.06879117,-0.4433105,1.174817,1.133666,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,849.2185666666666,305.8697666666667,0.36017748374222974
-0.01114513,-0.4433105,1.158496,1.117345,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,849.2206333333334,325.41769999999997,0.3831952546035391
-0.09108144,-0.4433105,1.142174,1.101023,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,849.2227333333334,304.9751,0.35912220540861
-0.1710177,-0.4433105,1.125853,1.084702,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,849.2248333333333,285.4497666666667,0.3361293962834778
-0.250954,-0.4433105,1.109532,1.068381,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,849.2269333333334,293.1913333333334,0.3452445707744423
-0.3308904,-0.4433105,1.09321,1.052059,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,849.2290333333334,319.14349999999996,0.3758033600711483
-0.4108267,-0.4433105,1.076889,1.035738,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,849.2311333333332,339.1177666666667,0.39932281570127437
-0.490763,-0.4433105,1.060568,1.019417,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,849.2332333333334,367.65799999999996,0.4329288499792381
0.3885364,-0.2659863,1.240103,1.198952,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,849.2127333333333,354.5907666666667,0.4175518514930596
0.3086001,-0.2659863,1.223781,1.18263,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,849.2148333333333,343.7653666666667,0.40480329401928644
0.2286638,-0.2659863,1.20746,1.166309,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,849.2169333333335,332.9394666666667,0.39205421081938213
