x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.0003870758,-0.6206347,1.416362,1.395553,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,815.9132,130.47753333333333,0.15991575257954002
-0.04003518,-0.6206347,1.345495,1.324685,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,815.5506666666666,128.71923333333334,0.15783087521534506
-0.08045744,-0.6206347,1.274627,1.253818,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,815.1953666666667,126.95933333333335,0.15574079881203268
-0.1208797,-0.6206347,1.203759,1.18295,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,814.84,120.29686666666667,0.14763231927046708
-0.161302,-0.6206347,1.132891,1.112082,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,814.4847,124.98376666666667,0.15345114919349312
-0.2017242,-0.6206347,1.062024,1.041214,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,814.1293999999999,143.2621,0.1759694761428882
-0.2421465,-0.6206347,0.9911558,0.9703465,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,813.6284999999999,131.8004,0.1619906849493535
-0.2825687,-0.6206347,0.920288,0.8994788,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,813.2041333333333,133.4733,0.1641323874246736
-0.322991,-0.6206347,0.8494203,0.828611,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,812.7853333333333,161.7026,0.1989484731329554
-0.3634133,-0.6206347,0.7785525,0.7577432,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,812.3665666666666,174.77403333333336,0.215141569536647
-0.4038355,-0.6206347,0.7076847,0.6868755,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,811.9478333333333,173.0127666666667,0.21308333673735194
-0.4442578,-0.6206347,0.636817,0.6160077,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,812.3107,177.2974,0.21826276785130636
