x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4632193,-0.6206347,0.6718374,0.6482784,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,842.5969,212.47296666666668,0.2521641303244011
0.4174556,-0.6206347,0.7393791,0.7158201,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,843.0776,207.6054,0.24624679122444815
0.371692,-0.6206347,0.8069209,0.7833619,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,843.5597333333334,202.73680000000002,0.2403345627514984
0.3259284,-0.6206347,0.8744627,0.8509037,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,844.0418,197.86823333333334,0.23442914664201076
0.2801648,-0.6206347,0.9420044,0.9184455,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,843.3013333333333,155.32616666666667,0.18418799584332546
0.2344012,-0.6206347,1.009546,0.9859872,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,843.7293333333333,143.81216666666666,0.17044802229464312
0.1886376,-0.6206347,1.077088,1.053529,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,844.1584333333334,169.95223333333334,0.2013271742545632
0.142874,-0.6206347,1.14463,1.121071,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,844.5874666666665,154.2085,0.18258418873349525
0.09711037,-0.6206347,1.212172,1.188613,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,845.0165000000001,147.4526,0.1744965045102616
0.05134676,-0.6206347,1.279713,1.256154,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,844.9262,141.89723333333333,0.16794018861427745
0.005583154,-0.6206347,1.347255,1.323696,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,845.3298,155.30506666666665,0.18372105531546545
-0.04018046,-0.6206347,1.414797,1.391238,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,845.7332666666666,159.33653333333334,0.18840023351700544
0.4632193,-0.4433105,0.6718374,0.6482784,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,842.6704,211.30223333333333,0.2507528240941052
0.4174556,-0.4433105,0.7393791,0.7158201,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,842.7842333333333,206.43363333333332,0.24494215746621412
0.371692,-0.4433105,0.8069209,0.7833619,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,842.8729999999999,201.56503333333333,0.23914017199881993
0.3259284,-0.4433105,0.8744627,0.8509037,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,842.8406333333332,182.67623333333336,0.21673850235763947
0.2801648,-0.4433105,0.9420044,0.9184455,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,843.1893666666666,149.89706666666666,0.1777736945207826
0.2344012,-0.4433105,1.009546,0.9859872,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,843.5613666666667,137.50943333333333,0.16301039350143287
0.1886376,-0.4433105,1.077088,1.053529,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,843.8876333333333,161.51829999999998,0.19139764848118387
0.142874,-0.4433105,1.14463,1.121071,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,844.1993666666666,147.39973333333333,0.17460278288594286
0.09711037,-0.4433105,1.212172,1.188613,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,844.4904,138.11143333333334,0.16354391925522668
0.05134676,-0.4433105,1.279713,1.256154,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,844.8937999999999,145.09333333333333,0.17172946659552568
0.005583154,-0.4433105,1.347255,1.323696,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,845.2973000000001,146.43063333333333,0.17322953723358173
-0.04018046,-0.4433105,1.414797,1.391238,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,845.7007666666667,158.14133333333334,0.18699420950324766
0.4632193,-0.2659863,0.6718374,0.6482784,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,842.7452666666667,210.13043333333334,0.24934009398162865
0.4174556,-0.2659863,0.7393791,0.7158201,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,843.2273666666666,205.2618666666667,0.24342381587336706
0.371692,-0.2659863,0.8069209,0.7833619,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,842.2203666666666,196.34806666666668,0.2331311866899918
