x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3971909,-0.6206347,1.229954,1.1886,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,542.3604999999999,246.8297,0.45510180940203177
0.3168598,-0.6206347,1.215703,1.174348,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,542.3465,242.11256666666668,0.4464159356624059
0.2365286,-0.6206347,1.201451,1.160097,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,542.3376333333334,237.39386666666667,0.4377225815678875
0.1561974,-0.6206347,1.1872,1.145846,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,542.3287,225.11063333333334,0.41508077712382957
0.0758662,-0.6206347,1.172949,1.131594,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,542.3198333333333,222.15030000000002,0.4096289250674186
-0.004464986,-0.6206347,1.158697,1.117343,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,542.3109333333333,215.02373333333333,0.39649456358388574
-0.08479617,-0.6206347,1.144446,1.103092,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,542.3021,207.02576666666667,0.3817528733777599
-0.1651274,-0.6206347,1.130195,1.088841,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,542.2932,209.32883333333334,0.38600603387115956
-0.2454585,-0.6206347,1.115944,1.074589,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,542.2842999999999,213.61360000000002,0.39391368344301436
-0.3257897,-0.6206347,1.101692,1.060338,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,542.2754333333334,228.22716666666668,0.42086867995308425
-0.4061209,-0.6206347,1.087441,1.046087,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,542.2665,237.43426666666664,0.4378545029282903
-0.4864521,-0.6206347,1.07319,1.031835,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,542.2576,246.6415333333333,0.4548411649595476
0.3971909,-0.4433105,1.229954,1.1886,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,542.4285,247.21653333333333,0.45575790648062714
0.3168598,-0.4433105,1.215703,1.174348,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,542.4195666666666,242.49779999999998,0.4470660127992935
0.2365286,-0.4433105,1.201451,1.160097,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,542.4107,230.0697,0.424160651401878
0.1561974,-0.4433105,1.1872,1.145846,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,542.4018666666667,224.4445333333333,0.41379673140862205
0.0758662,-0.4433105,1.172949,1.131594,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,542.3929333333334,218.8184666666667,0.40343088891480966
-0.004464986,-0.4433105,1.158697,1.117343,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,542.384,203.88526666666667,0.37590506128795353
-0.08479617,-0.4433105,1.144446,1.103092,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,542.3750999999999,199.24253333333334,0.36735124083331366
-0.1651274,-0.4433105,1.130195,1.088841,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,542.3663,190.7660666666667,0.3517285549233272
-0.2454585,-0.4433105,1.115944,1.074589,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,542.3573666666667,214.58193333333335,0.395646027648017
-0.3257897,-0.4433105,1.101692,1.060338,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,542.3484333333332,222.45226666666667,0.41016409900062595
-0.4061209,-0.4433105,1.087441,1.046087,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,542.3395999999999,236.9838,0.43696488885397855
-0.4864521,-0.4433105,1.07319,1.031835,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,542.3307,244.86180000000002,0.45149822516367755
0.3971909,-0.2659863,1.229954,1.1886,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,542.5015,247.93336666666664,0.4570179246485807
0.3168598,-0.2659863,1.215703,1.174348,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,542.4926999999999,243.3931,0.4486560857757428
0.2365286,-0.2659863,1.201451,1.160097,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,542.4838,238.85203333333334,0.44029258208402033
0.1561974,-0.2659863,1.1872,1.145846,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,542.4748666666666,234.31086666666667,0.43192864616527343
0.0758662,-0.2659863,1.172949,1.131594,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,542.466,210.4317,0.38791613130383973
