x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1270786,-0.6206347,1.400481,1.389321,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,509.89063333333326,69.74519,0.1367843389467919
-0.1487578,-0.6206347,1.321829,1.310668,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,508.79089999999997,69.19192333333332,0.13599258033261405
-0.1704371,-0.6206347,1.243176,1.232016,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,507.6917,68.63864333333333,0.13519722330719613
-0.1921164,-0.6206347,1.164524,1.153363,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,506.5925333333333,64.39096,0.12710576776674215
-0.2137956,-0.6206347,1.085871,1.074711,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,505.49333333333334,62.07651666666666,0.12280358566498932
-0.2354749,-0.6206347,1.007219,0.9960584,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,504.04929999999996,68.89038333333333,0.13667362827347457
-0.2571542,-0.6206347,0.9285664,0.9174059,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,502.6024333333334,70.94983333333333,0.1411646412018806
-0.2788334,-0.6206347,0.8499139,0.8387535,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,501.15619999999996,67.80901333333333,0.13530487705920086
-0.3005127,-0.6206347,0.7712614,0.760101,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,499.71,75.05290000000001,0.15019261132934839
-0.322192,-0.6206347,0.692609,0.6814486,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,498.2637333333334,80.48446,0.16152951356113102
-0.3438712,-0.6206347,0.6139565,0.6027961,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,496.3921666666667,81.12610666666667,0.16343115118090198
-0.3655505,-0.6206347,0.5353041,0.5241437,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,494.6973666666667,82.19798666666667,0.16615778867540226
-0.1270786,-0.4433105,1.400481,1.389321,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,509.97493333333335,69.34533666666668,0.13597766508981668
-0.1487578,-0.4433105,1.321829,1.310668,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,508.8757,68.79205666666667,0.13518413530559892
-0.1704371,-0.4433105,1.243176,1.232016,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,507.9898,65.88536666666666,0.1296979525350984
-0.1921164,-0.4433105,1.164524,1.153363,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,507.01669999999996,63.56592666666668,0.12537220429714127
-0.2137956,-0.4433105,1.085871,1.074711,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,505.8091,62.09627333333333,0.12276598140949209
-0.2354749,-0.4433105,1.007219,0.9960584,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,504.3816,64.45257,0.12778507823227844
-0.2571542,-0.4433105,0.9285664,0.9174059,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,502.93536666666665,65.88412666666666,0.13099893154143888
-0.2788334,-0.4433105,0.8499139,0.8387535,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,501.57453333333336,68.57004666666667,0.1367093131735692
-0.3005127,-0.4433105,0.7712614,0.760101,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,500.1458333333333,74.61326333333334,0.14918271667553631
