x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2427592,-0.6206347,1.355739,1.320238,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,90.20092666666666,23.045406666666665,0.25548685619353734
0.1737981,-0.6206347,1.312144,1.276643,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,90.07177333333334,22.926803333333336,0.25453644297692324
0.104837,-0.6206347,1.268548,1.233047,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,89.94238666666666,22.808076666666665,0.25358258691319013
0.03587582,-0.6206347,1.224953,1.189452,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,89.81299333333334,22.626839999999998,0.2519300073433248
-0.03308532,-0.6206347,1.181358,1.145857,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,89.68360333333334,22.36221,0.24934279875092644
-0.1020465,-0.6206347,1.137762,1.102261,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,89.55421666666666,20.6095,0.23013176414625391
-0.1710076,-0.6206347,1.094167,1.058666,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,89.18892,20.556283333333337,0.23047765188412925
-0.2399687,-0.6206347,1.050571,1.01507,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,88.99687333333334,21.989800000000002,0.24708230855853408
-0.3089299,-0.6206347,1.006976,0.9714748,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,88.80461666666667,22.751703333333335,0.25619667074361097
-0.377891,-0.6206347,0.9633804,0.9278794,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,88.61235666666666,23.188260000000003,0.26167906139958513
-0.4468521,-0.6206347,0.919785,0.884284,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,88.42010333333333,22.98768,0.25997956521013027
-0.5158133,-0.6206347,0.8761896,0.8406886,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,87.37982333333333,23.62366333333333,0.2703529496765632
0.2427592,-0.4433105,1.355739,1.320238,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,90.09507666666666,22.9175,0.2543673470354222
0.1737981,-0.4433105,1.312144,1.276643,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,89.96569333333332,22.798773333333333,0.25341348546469494
0.104837,-0.4433105,1.268548,1.233047,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,89.85408666666666,22.586390000000005,0.25136462317139835
0.03587582,-0.4433105,1.224953,1.189452,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,89.72464000000001,22.236926666666665,0.24783246646852183
-0.03308532,-0.4433105,1.181358,1.145857,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,89.55391666666667,21.887273333333336,0.24440057729940384
-0.1020465,-0.4433105,1.137762,1.102261,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,89.35641333333335,18.464489999999998,0.20663635294725027
-0.1710076,-0.4433105,1.094167,1.058666,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,89.16415333333333,18.03840666666667,0.20230332133487428
-0.2399687,-0.4433105,1.050571,1.01507,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,88.75324,20.61042,0.23221899032654664
-0.3089299,-0.4433105,1.006976,0.9714748,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,88.31815999999999,22.39619666666667,0.2535825370923667
-0.377891,-0.4433105,0.9633804,0.9278794,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,87.88153999999999,22.653166666666664,0.2577664080563291
-0.4468521,-0.4433105,0.919785,0.884284,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,87.43087666666668,22.816969999999998,0.2609685491138376
-0.5158133,-0.4433105,0.8761896,0.8406886,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,87.13054,23.42416,0.2688367495857413
0.2427592,-0.2659863,1.355739,1.320238,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,89.98899999999999,22.944486666666666,0.2549670704152313
0.1737981,-0.2659863,1.312144,1.276643,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,89.85961000000002,22.873656666666665,0.25454597589162437
0.104837,-0.2659863,1.268548,1.233047,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,89.74758666666666,22.80271666666667,0.2540732674861807
0.03587582,-0.2659863,1.224953,1.189452,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,89.68732,21.491083333333336,0.23961964426731747
-0.03308532,-0.2659863,1.181358,1.145857,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,89.52369,20.525423333333332,0.22927109083911187
-0.1020465,-0.2659863,1.137762,1.102261,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,89.33143333333334,17.78988,0.19914245404711164
