x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3841115,-0.6206347,1.245092,1.204053,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,815.2522333333333,334.8215,0.4106963165678133
0.3043927,-0.6206347,1.22774,1.186701,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,815.2449333333333,324.2257666666667,0.3977030162431967
0.2246738,-0.6206347,1.210387,1.169348,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,815.2404,313.63303333333334,0.3847118575348766
0.144955,-0.6206347,1.193035,1.151996,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,815.2359,293.8491666666667,0.3604463520562755
0.06523615,-0.6206347,1.175683,1.134644,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,815.2314,298.2654333333333,0.3658655290605885
-0.0144827,-0.6206347,1.15833,1.117291,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,815.2269,313.7286,0.3848354552144253
-0.09420154,-0.6206347,1.140978,1.099939,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,815.2223666666667,293.4449,0.3599564389326263
-0.1739204,-0.6206347,1.123626,1.082587,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,815.2178333333333,274.45556666666664,0.336664899588311
-0.2536392,-0.6206347,1.106273,1.065234,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,815.2133333333333,271.57,0.33312711626349395
-0.3333581,-0.6206347,1.088921,1.047882,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,815.2088333333332,304.75146666666666,0.3738319316151527
-0.4130769,-0.6206347,1.071568,1.030529,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,815.2043,327.3474,0.4015520998207445
-0.4927958,-0.6206347,1.054216,1.013177,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,815.1998,348.46913333333333,0.4274641699730095
0.3841115,-0.4433105,1.245092,1.204053,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,815.2354666666666,336.43440000000004,0.4126832075797722
0.3043927,-0.4433105,1.22774,1.186701,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,815.2309666666666,325.8416333333333,0.39969192408590126
0.2246738,-0.4433105,1.210387,1.169348,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,815.2264333333334,300.57533333333333,0.3687012004789011
0.144955,-0.4433105,1.193035,1.151996,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,815.2219333333334,294.08746666666667,0.36074484002085644
0.06523615,-0.4433105,1.175683,1.134644,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,815.2174333333334,287.36809999999997,0.3525044187543518
-0.0144827,-0.4433105,1.15833,1.117291,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,815.2129333333334,299.4622666666667,0.3673419386273166
-0.09420154,-0.4433105,1.140978,1.099939,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,815.2084333333333,293.82806666666664,0.36043261357418865
-0.1739204,-0.4433105,1.123626,1.082587,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,815.2039,275.59926666666667,0.3380736139670734
-0.2536392,-0.4433105,1.106273,1.065234,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,815.1994,282.5874,0.3466477690639014
-0.3333581,-0.4433105,1.088921,1.047882,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,815.1948333333333,309.0095666666667,0.379061759188743
-0.4130769,-0.4433105,1.071568,1.030529,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,815.1903666666667,332.66426666666666,0.4080811945137953
-0.4927958,-0.4433105,1.054216,1.013177,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,815.1858666666667,348.45233333333334,0.4274508675025268
0.3841115,-0.2659863,1.245092,1.204053,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,815.2215333333334,337.24593333333337,0.41368573554312943
0.3043927,-0.2659863,1.22774,1.186701,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,815.217,327.1835,0.40134479366255404
0.2246738,-0.2659863,1.210387,1.169348,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,815.2125,310.7074,0.3811362299569377
0.144955,-0.2659863,1.193035,1.151996,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,815.208,293.26893333333334,0.35974692788393325
0.06523615,-0.2659863,1.175683,1.134644,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,815.2034666666667,286.78420000000006,0.35179419609002804
