x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4676288,-0.6206347,0.6810168,0.6567767,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,889.1268333333334,227.60530000000003,0.2559871499542529
0.4205421,-0.6206347,0.747643,0.7234029,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,889.6524666666666,222.30113333333335,0.2498738460113534
0.3734554,-0.6206347,0.8142691,0.790029,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,890.1779,216.99803333333332,0.24376901467034698
0.3263687,-0.6206347,0.8808953,0.8566552,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,890.7033666666666,211.6949,0.23767133958513958
0.279282,-0.6206347,0.9475214,0.9232813,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,891.9031333333332,167.194,0.18745736649424655
0.2321953,-0.6206347,1.014148,0.9899074,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,892.2310333333334,152.84163333333333,0.17130256213994557
0.1851086,-0.6206347,1.080774,1.056534,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,892.5581000000001,182.90263333333334,0.20491935305273715
0.1380219,-0.6206347,1.1474,1.12316,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,892.8851666666666,166.17726666666667,0.18611248877003175
0.09093517,-0.6206347,1.214026,1.189786,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,893.2121999999999,162.0101,0.1813789809644551
0.04384847,-0.6206347,1.280652,1.256412,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,891.7127,157.3539,0.17646235557444054
-0.003238224,-0.6206347,1.347278,1.323038,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,892.0117999999999,167.36933333333332,0.1876310892997649
-0.05032492,-0.6206347,1.413904,1.389664,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,892.3102,171.2763,0.1919468230366267
0.4676288,-0.4433105,0.6810168,0.6567767,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,888.9557333333332,226.10513333333333,0.2543488618231214
0.4205421,-0.4433105,0.747643,0.7234029,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,890.0038333333333,220.80200000000002,0.24809078752194047
0.3734554,-0.4433105,0.8142691,0.790029,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,890.8892333333333,215.49893333333333,0.24189167786364404
0.3263687,-0.4433105,0.8808953,0.8566552,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,891.7188,210.1958,0.23571956123436982
