x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1968784,-0.6206347,1.377356,1.344228,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,42.35802666666667,21.67234333333333,0.5116345921703583
0.1325268,-0.6206347,1.327206,1.294078,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,42.32045333333334,21.508466666666664,0.5082166365427273
0.06817517,-0.6206347,1.277055,1.243927,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,42.28275,21.344556666666666,0.5047933701875228
0.003823579,-0.6206347,1.226905,1.193777,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,42.24505333333334,21.180643333333336,0.5013638354856975
-0.06052802,-0.6206347,1.176755,1.143626,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,42.20735666666667,19.471126666666667,0.4613097548534425
-0.1248796,-0.6206347,1.126604,1.093476,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,42.16965666666667,18.046233333333333,0.4279334200550351
-0.1892312,-0.6206347,1.076454,1.043326,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,42.13196,16.76355,0.39787259190904223
-0.2535828,-0.6206347,1.026303,0.993175,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,42.032379999999996,17.11469,0.40716901662440663
-0.3179344,-0.6206347,0.9761526,0.9430245,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,41.98257,18.625063333333333,0.4436274317151527
-0.382286,-0.6206347,0.9260021,0.8928741,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,41.93275333333333,19.381543333333337,0.4621943373222177
-0.4466376,-0.6206347,0.8758516,0.8427236,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,41.88294,19.725333333333335,0.47095219154008283
-0.5109892,-0.6206347,0.8257011,0.7925731,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,41.833126666666665,19.888896666666664,0.4754227768429571
0.1968784,-0.4433105,1.377356,1.344228,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,42.351530000000004,21.600553333333334,0.5100180162397224
0.1325268,-0.4433105,1.327206,1.294078,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,42.313826666666664,21.43664,0.5065987902742995
0.06817517,-0.4433105,1.277055,1.243927,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,42.276183333333336,21.27273,0.5031728304195604
0.003823579,-0.4433105,1.226905,1.193777,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,42.234033333333336,20.385666666666665,0.4826719682159597
-0.06052802,-0.4433105,1.176755,1.143626,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,42.18685,19.611766666666668,0.4648676494930808
-0.1248796,-0.4433105,1.126604,1.093476,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,42.13493333333333,16.367793333333335,0.38845213665612416
-0.1892312,-0.4433105,1.076454,1.043326,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,42.078253333333336,15.43405,0.3667852629831201
-0.2535828,-0.4433105,1.026303,0.993175,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,42.02740333333333,16.26138333333333,0.38691413528993607
-0.3179344,-0.4433105,0.9761526,0.9430245,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,41.977583333333335,17.85543,0.4253461785076914
-0.382286,-0.4433105,0.9260021,0.8928741,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,41.92777,19.132320000000004,0.4563053006324775
-0.4466376,-0.4433105,0.8758516,0.8427236,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,41.87795333333333,19.56786333333333,0.4672481467620251
-0.5109892,-0.4433105,0.8257011,0.7925731,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,41.828136666666666,19.661043333333335,0.470032252637934
0.1968784,-0.2659863,1.377356,1.344228,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,42.3449,21.554703333333332,0.5090151191339264
0.1325268,-0.2659863,1.327206,1.294078,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,42.3072,21.370833333333334,0.505122726406071
0.06817517,-0.2659863,1.277055,1.243927,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,42.26977,21.186993333333334,0.5012208988228352
0.003823579,-0.2659863,1.226905,1.193777,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,42.228003333333334,21.00315333333333,0.49736322611134315
-0.06052802,-0.2659863,1.176755,1.143626,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,42.18085333333333,18.317269999999997,0.43424526312894735
-0.1248796,-0.2659863,1.126604,1.093476,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,42.128436666666666,15.699599999999998,0.37265155297986025
-0.1892312,-0.2659863,1.076454,1.043326,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,42.07223333333334,14.729763333333333,0.35009820178625045
-0.2535828,-0.2659863,1.026303,0.993175,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,42.022420000000004,16.011916666666668,0.3810236450690274
-0.3179344,-0.2659863,0.9761526,0.9430245,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,41.97260000000001,18.08988666666667,0.43098249058138133
-0.382286,-0.2659863,0.9260021,0.8928741,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,41.922783333333335,18.900736666666667,0.4508356632889764
-0.4466376,-0.2659863,0.8758516,0.8427236,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,41.87297,19.597036666666664,0.4680004467373565
-0.5109892,-0.2659863,0.8257011,0.7925731,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,41.82315333333333,19.75166,0.4722548677215702
0.1968784,-0.08866211,1.377356,1.344228,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,42.338276666666665,21.531719999999996,0.5085519096019826
0.1325268,-0.08866211,1.327206,1.294078,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,42.300576666666664,21.347883333333332,0.5046592825972681
0.06817517,-0.08866211,1.277055,1.243927,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,42.26294,21.164043333333336,0.5007588817638237
0.003823579,-0.08866211,1.226905,1.193777,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,42.22228333333334,20.980203333333332,0.496887065075075
-0.06052802,-0.08866211,1.176755,1.143626,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,42.17467333333333,20.796363333333332,0.49308906508665107
-0.1248796,-0.08866211,1.126604,1.093476,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,42.11960666666667,15.656996666666666,0.3717182136186389
-0.1892312,-0.08866211,1.076454,1.043326,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,42.06724333333333,14.674396666666667,0.3488236138217641
-0.2535828,-0.08866211,1.026303,0.993175,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,42.01743,15.801256666666665,0.37605538014311024
-0.3179344,-0.08866211,0.9761526,0.9430245,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,41.967616666666665,17.95079,0.4277193633179079
-0.382286,-0.08866211,0.9260021,0.8928741,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,41.9178,18.689626666666665,0.44585309375904525
-0.4466376,-0.08866211,0.8758516,0.8427236,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,41.86798666666667,19.607563333333335,0.4683075683067245
-0.5109892,-0.08866211,0.8257011,0.7925731,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,41.81816666666666,19.781936666666663,0.47303517127314026
0.1968784,0.08866211,1.377356,1.344228,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,42.33165,21.624106666666666,0.5108139147127965
0.1325268,0.08866211,1.327206,1.294078,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,42.29395,21.49748,0.5082753378358409
0.06817517,0.08866211,1.277055,1.243927,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,42.25625,21.37084,0.5057319158250951
0.003823579,0.08866211,1.226905,1.193777,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,42.21775333333333,21.2442,0.5031934465773742
-0.06052802,0.08866211,1.176755,1.143626,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,42.16668666666666,18.391113333333337,0.4361423352130772
-0.1248796,0.08866211,1.126604,1.093476,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,42.11207666666667,15.610743333333332,0.370686365588899
-0.1892312,0.08866211,1.076454,1.043326,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,42.06226,14.678463333333333,0.34896161955429356
-0.2535828,0.08866211,1.026303,0.993175,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,42.01244333333333,15.763556666666666,0.37520268314118194
-0.3179344,0.08866211,0.9761526,0.9430245,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,41.96263,17.915863333333334,0.42693788247902614
-0.382286,0.08866211,0.9260021,0.8928741,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,41.91281333333333,18.75402,0.4474424660636939
-0.4466376,0.08866211,0.8758516,0.8427236,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,41.78585,19.70262,0.471502877101289
-0.5109892,0.08866211,0.8257011,0.7925731,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,41.72533333333333,19.63915,0.47066560685098946
0.1968784,0.2659863,1.377356,1.344228,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,42.325023333333334,21.58594666666667,0.5099923159959827
0.1325268,0.2659863,1.327206,1.294078,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,42.28732333333333,21.459306666666667,0.5074522935685083
0.06817517,0.2659863,1.277055,1.243927,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,42.24962666666667,21.332666666666668,0.5049076984104693
0.003823579,0.2659863,1.226905,1.193777,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,42.26420666666667,20.125466666666668,0.47617102231133857
-0.06052802,0.2659863,1.176755,1.143626,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,42.22059000000001,19.22609,0.4553615815984191
-0.1248796,0.2659863,1.126604,1.093476,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,42.17693333333333,15.837023333333335,0.37548125481096756
-0.1892312,0.2659863,1.076454,1.043326,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,42.10915333333333,14.573483333333334,0.34608003485461863
-0.2535828,0.2659863,1.026303,0.993175,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,42.03582,15.71082,0.37373949789731953
-0.3179344,0.2659863,0.9761526,0.9430245,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,41.95468333333334,17.925706666666667,0.4272533597951171
-0.382286,0.2659863,0.9260021,0.8928741,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,41.86557666666666,18.759856666666668,0.4480867116513707
-0.4466376,0.2659863,0.8758516,0.8427236,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,41.80346666666667,19.572513333333333,0.4681919156964088
-0.5109892,0.2659863,0.8257011,0.7925731,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,41.74288,19.7403,0.47289087645901634
0.1968784,0.4433105,1.377356,1.344228,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,42.41346666666667,21.58283,0.5088553905349904
0.1325268,0.4433105,1.327206,1.294078,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,42.36981666666667,21.433746666666668,0.5058610702570834
0.06817517,0.4433105,1.277055,1.243927,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,42.326166666666666,21.284646666666664,0.5028601804199824
0.003823579,0.4433105,1.226905,1.193777,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,42.282513333333334,21.058463333333332,0.49803012269399877
-0.06052802,0.4433105,1.176755,1.143626,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,42.238863333333335,20.986459999999997,0.4968401491829321
-0.1248796,0.4433105,1.126604,1.093476,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,42.195209999999996,15.737706666666666,0.37296493373851985
-0.1892312,0.4433105,1.076454,1.043326,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,42.14349666666667,14.835496666666666,0.35201503968608316
-0.2535828,0.4433105,1.026303,0.993175,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,42.06896666666666,15.989469999999999,0.380068520773727
-0.3179344,0.4433105,0.9761526,0.9430245,a2.1.a8.5.0.cellPVmodule.6457,a2.1.a8.5.0.cellPVmodule.2310,41.98611666666667,18.01789,0.42912901457470887
-0.382286,0.4433105,0.9260021,0.8928741,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,41.890816666666666,18.865033333333333,0.450327410802985
-0.4466376,0.4433105,0.8758516,0.8427236,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,41.82101,19.56006,0.46769775053853224
-0.5109892,0.4433105,0.8257011,0.7925731,a2.1.a8.7.0.cellPVmodule.6457,a2.1.a8.7.0.cellPVmodule.2310,41.76042666666667,19.725363333333334,0.47233451794590675
0.1968784,0.6206347,1.377356,1.344228,a2.1.a10.0.0.cellPVmodule.6457,a2.1.a10.0.0.cellPVmodule.2310,42.43174333333333,21.55315333333333,0.5079368346284155
0.1325268,0.6206347,1.327206,1.294078,a2.1.a10.1.0.cellPVmodule.6457,a2.1.a10.1.0.cellPVmodule.2310,42.388086666666666,21.404053333333334,0.5049425457464445
0.06817517,0.6206347,1.277055,1.243927,a2.1.a10.1.0.cellPVmodule.6457,a2.1.a10.1.0.cellPVmodule.2310,42.34443666666667,21.25496,0.5019421612608238
0.003823579,0.6206347,1.226905,1.193777,a2.1.a10.2.0.cellPVmodule.6457,a2.1.a10.2.0.cellPVmodule.2310,42.30078666666667,21.105863333333335,0.49893550595498887
-0.06052802,0.6206347,1.176755,1.143626,a2.1.a10.3.0.cellPVmodule.6457,a2.1.a10.3.0.cellPVmodule.2310,42.25713666666667,18.843686666666667,0.4459185414469687
-0.1248796,0.6206347,1.126604,1.093476,a2.1.a10.3.0.cellPVmodule.6457,a2.1.a10.3.0.cellPVmodule.2310,42.213483333333336,17.363146666666665,0.41130780944454687
