x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4108458,-0.6206347,0.5872125,0.5707613,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,690.8960333333333,141.87199999999999,0.20534463625573535
0.3788892,-0.6206347,0.662279,0.6458278,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,692.3705333333334,139.59193333333334,0.20161420077640396
0.3469325,-0.6206347,0.7373454,0.7208943,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,693.8467666666667,137.30983333333333,0.1978961955775794
0.3149759,-0.6206347,0.8124119,0.7959607,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,695.3229666666666,130.90333333333334,0.1882623634575327
0.2830193,-0.6206347,0.8874784,0.8710272,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,693.3658999999999,130.28856666666664,0.1879071046896912
0.2510626,-0.6206347,0.9625448,0.9460936,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,694.3534666666666,118.7693,0.17104995460051772
0.219106,-0.6206347,1.037611,1.02116,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,695.3430333333332,123.8627,0.1781315349845288
0.1871494,-0.6206347,1.112678,1.096227,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,696.3326000000001,112.1468,0.16105326527400085
0.1551927,-0.6206347,1.187744,1.171293,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,697.3221666666667,105.1964,0.15085745752985405
0.1232361,-0.6206347,1.262811,1.246359,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,698.7536666666666,109.24919999999999,0.15634843702892384
0.09127946,-0.6206347,1.337877,1.321426,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,699.5000666666666,112.36126666666667,0.160630586600964
0.05932283,-0.6206347,1.412944,1.396492,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,700.2483333333334,113.74900000000001,0.162440711594156
0.4108458,-0.4433105,0.5872125,0.5707613,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,691.0243,141.34633333333332,0.2045458152304023
0.3788892,-0.4433105,0.662279,0.6458278,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,691.8237333333333,139.06433333333334,0.201010930417733
0.3469325,-0.4433105,0.7373454,0.7208943,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,692.2873,133.00976666666665,0.19213060031011164
0.3149759,-0.4433105,0.8124119,0.7959607,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,692.5486999999999,128.15113333333332,0.1850425078999144
0.2830193,-0.4433105,0.8874784,0.8710272,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,693.5382666666666,115.38406666666667,0.1663699118598332
0.2510626,-0.4433105,0.9625448,0.9460936,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,694.7985666666667,107.91603333333335,0.15531966125290714
0.219106,-0.4433105,1.037611,1.02116,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,695.9406333333333,109.28343333333333,0.15702959572902883
0.1871494,-0.4433105,1.112678,1.096227,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,696.9751,105.32369999999999,0.15111522475447867
0.1551927,-0.4433105,1.187744,1.171293,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,697.8939,103.79566666666666,0.14872678775366702
0.1232361,-0.4433105,1.262811,1.246359,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,698.6421333333334,107.73863333333333,0.15421125348974063
0.09127946,-0.4433105,1.337877,1.321426,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,699.3903999999999,111.48933333333332,0.15940907099134097
0.05932283,-0.4433105,1.412944,1.396492,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,700.1386333333334,113.29466666666667,0.16181724512191353
0.4108458,-0.2659863,0.5872125,0.5707613,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,691.0182333333332,139.24116666666666,0.20150114490300972
0.3788892,-0.2659863,0.662279,0.6458278,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,692.4483666666666,136.7488,0.19748563083866397
0.3469325,-0.2659863,0.7373454,0.7208943,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,693.4505333333333,133.46116666666668,0.1924592567055636
0.3149759,-0.2659863,0.8124119,0.7959607,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,693.8658,125.25706666666667,0.18052033425819866
0.2830193,-0.2659863,0.8874784,0.8710272,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,693.7126,122.12533333333333,0.1760457533675761
0.2510626,-0.2659863,0.9625448,0.9460936,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,694.7126,106.77890000000001,0.15370204354715383
0.219106,-0.2659863,1.037611,1.02116,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,696.1911666666666,105.71600000000001,0.1518488788895212
0.1871494,-0.2659863,1.112678,1.096227,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,697.0359666666667,102.84250000000002,0.1475423900281903
0.1551927,-0.2659863,1.187744,1.171293,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,697.7842333333334,102.42276666666667,0.146782651414664
