x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.08573145,-0.6206347,1.409196,1.394762,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,676.7079666666666,91.39335333333332,0.13505562632562526
-0.1137691,-0.6206347,1.332579,1.318146,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,675.8662333333333,90.58539,0.13402837943961085
-0.1418068,-0.6206347,1.255963,1.241529,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,675.0248,88.30504666666666,0.13081729123044875
-0.1698444,-0.6206347,1.179346,1.164913,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,674.1833999999999,85.96863666666667,0.12751501913521981
-0.1978821,-0.6206347,1.10273,1.088296,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,673.3418999999999,92.13863333333332,0.13683761027751734
-0.2259198,-0.6206347,1.026113,1.01168,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,672.5005333333334,100.17889000000001,0.14896455254674515
-0.2539574,-0.6206347,0.9494968,0.9350631,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,671.6591000000001,104.58123333333333,0.15570559176186485
-0.2819951,-0.6206347,0.8728803,0.8584466,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,669.6270000000001,103.38156666666667,0.15438656487880834
-0.3100327,-0.6206347,0.7962638,0.7818301,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,668.6653666666667,108.91766666666666,0.16288790957084676
-0.3380704,-0.6206347,0.7196473,0.7052136,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,667.7035999999999,113.06856666666665,0.16933920579050477
-0.366108,-0.6206347,0.6430308,0.6285971,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,666.7417999999999,115.974,0.17394113592227772
-0.3941457,-0.6206347,0.5664143,0.5519806,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,665.7801000000001,118.05293333333334,0.1773149362956283
-0.08573145,-0.4433105,1.409196,1.394762,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,676.6423,90.58546000000001,0.13387476089691572
-0.1137691,-0.4433105,1.332579,1.318146,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,675.8008333333333,89.77731,0.13284561475245085
-0.1418068,-0.4433105,1.255963,1.241529,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,674.8750333333334,88.96914666666667,0.13183035442410387
-0.1698444,-0.4433105,1.179346,1.164913,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,673.718,81.24881333333333,0.12059747956244865
-0.1978821,-0.4433105,1.10273,1.088296,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,672.5461666666666,83.65112,0.12437955900490748
-0.2259198,-0.4433105,1.026113,1.01168,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,671.3446333333333,91.69322333333332,0.136581246351544
-0.2539574,-0.4433105,0.9494968,0.9350631,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,670.1545666666666,83.70377333333333,0.12490200409685971
-0.2819951,-0.4433105,0.8728803,0.8584466,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,669.1927666666667,98.83725333333332,0.14769601609658348
-0.3100327,-0.4433105,0.7962638,0.7818301,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,668.2309666666666,106.15243333333332,0.15885566484173486
-0.3380704,-0.4433105,0.7196473,0.7052136,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,667.2692333333333,113.7206,0.17042660427382073
-0.366108,-0.4433105,0.6430308,0.6285971,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,666.3074666666666,115.36123333333332,0.1731348753685355
-0.3941457,-0.4433105,0.5664143,0.5519806,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,665.3456666666667,117.1318,0.17604627161780323
-0.08573145,-0.2659863,1.409196,1.394762,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,676.5768666666667,92.16605333333332,0.13622386701387806
-0.1137691,-0.2659863,1.332579,1.318146,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,675.7354666666666,91.18876333333333,0.13494722844122567
-0.1418068,-0.2659863,1.255963,1.241529,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,674.8940666666666,90.21195999999999,0.1336681277662325
-0.1698444,-0.2659863,1.179346,1.164913,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,673.6534999999999,81.18567333333333,0.12051529876714746
-0.1978821,-0.2659863,1.10273,1.088296,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,671.6437333333333,83.03085666666666,0.12362317836483197
-0.2259198,-0.2659863,1.026113,1.01168,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,670.6819333333333,90.99756666666666,0.135678965639402
-0.2539574,-0.2659863,0.9494968,0.9350631,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,669.7201333333333,90.47221,0.13508937600595355
-0.2819951,-0.2659863,0.8728803,0.8584466,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,668.7583666666667,86.79803,0.1297896288655097
-0.3100327,-0.2659863,0.7962638,0.7818301,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,667.7966333333333,103.66636666666666,0.15523619954927464
-0.3380704,-0.2659863,0.7196473,0.7052136,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,666.8349,110.28680000000001,0.16538821620131733
-0.366108,-0.2659863,0.6430308,0.6285971,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,666.6058666666667,114.9556,0.17244886866351913
-0.3941457,-0.2659863,0.5664143,0.5519806,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,665.3753,116.61773333333333,0.17526583578846036
-0.08573145,-0.08866211,1.409196,1.394762,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,676.4834999999999,90.42258666666667,0.13366542273572668
-0.1137691,-0.08866211,1.332579,1.318146,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,675.4913666666666,89.30941333333334,0.13221380098497043
-0.1418068,-0.08866211,1.255963,1.241529,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,674.4995,85.85141333333333,0.1272814672981463
-0.1698444,-0.08866211,1.179346,1.164913,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,673.5076,83.00988000000001,0.12324991841232615
-0.1978821,-0.08866211,1.10273,1.088296,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,672.5157666666667,84.76753,0.12604522920692485
-0.2259198,-0.08866211,1.026113,1.01168,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,671.9882,88.62867666666666,0.1318900313675676
-0.2539574,-0.08866211,0.9494968,0.9350631,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,671.6814666666666,87.3378,0.13002840528714116
-0.2819951,-0.08866211,0.8728803,0.8584466,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,670.4507666666667,97.42005999999999,0.1453050985074591
-0.3100327,-0.08866211,0.7962638,0.7818301,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,669.2200666666666,103.514,0.1546783344935545
-0.3380704,-0.08866211,0.7196473,0.7052136,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,667.9893333333334,111.49016666666667,0.16690386238124202
-0.366108,-0.08866211,0.6430308,0.6285971,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,666.7586333333334,115.53213333333333,0.17327403693554932
-0.3941457,-0.08866211,0.5664143,0.5519806,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,665.5278999999999,116.69056666666667,0.17533508562388003
-0.08573145,0.08866211,1.409196,1.394762,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,676.3516666666667,90.63935,0.13401196515821626
-0.1137691,0.08866211,1.332579,1.318146,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,675.3598000000001,89.52635000000002,0.13256077344139608
-0.1418068,0.08866211,1.255963,1.241529,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,674.3679000000001,85.51745333333334,0.1268110871265465
-0.1698444,0.08866211,1.179346,1.164913,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,673.3760333333333,80.59850666666667,0.11969298428205971
