x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4082662,-0.6206347,0.5838529,0.5677193,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,676.4800666666666,136.79483333333334,0.20221531698940876
0.3769264,-0.6206347,0.659179,0.6430453,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,677.8462333333333,134.66713333333334,0.19866885444247345
0.3455866,-0.6206347,0.734505,0.7183714,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,679.2121333333333,132.54026666666664,0.1951379620947651
0.3142468,-0.6206347,0.8098311,0.7936975,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,680.5780333333333,125.85263333333334,0.18491993900683887
0.282907,-0.6206347,0.8851572,0.8690235,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,681.0759666666667,124.69493333333332,0.18308493670490203
0.2515672,-0.6206347,0.9604833,0.9443496,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,682.1582999999999,116.8636,0.17131423701179477
0.2202274,-0.6206347,1.035809,1.019676,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,683.2402000000001,120.782,0.17677798118731713
0.1888877,-0.6206347,1.111135,1.095002,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,684.3220666666666,110.00546666666666,0.16075077989479825
0.1575479,-0.6206347,1.186461,1.170328,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,685.4039333333334,104.52836666666667,0.15250600277753082
0.1262081,-0.6206347,1.261788,1.245654,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,684.7143666666667,105.67876666666666,0.1543397034904187
0.09486828,-0.6206347,1.337114,1.32098,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,685.4994666666666,108.60016666666667,0.15842464293970332
0.06352849,-0.6206347,1.41244,1.396306,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,686.2844,110.88353333333333,0.16157058467706487
0.4082662,-0.4433105,0.5838529,0.5677193,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,676.5690666666667,136.53823333333335,0.20180945043287463
0.3769264,-0.4433105,0.659179,0.6430453,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,677.8639666666667,134.41146666666668,0.1982864925556216
0.3455866,-0.4433105,0.734505,0.7183714,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,679.0232333333333,129.27433333333332,0.19038250328522882
0.3142468,-0.4433105,0.8098311,0.7936975,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,679.9547,124.5836,0.18322311291750332
0.282907,-0.4433105,0.8851572,0.8690235,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,681.0131666666666,114.21839999999999,0.16771809690694148
0.2515672,-0.4433105,0.9604833,0.9443496,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,681.9965666666667,106.96616666666667,0.15684244621205148
0.2202274,-0.4433105,1.035809,1.019676,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,682.8659000000001,109.7817,0.16076588278037782
0.1888877,-0.4433105,1.111135,1.095002,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,683.6130333333334,101.69966666666666,0.14876766963190385
0.1575479,-0.4433105,1.186461,1.170328,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,684.2094666666667,99.12636333333334,0.1448770051944056
0.1262081,-0.4433105,1.261788,1.245654,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,684.9120666666666,103.8574,0.1516358864424254
0.09486828,-0.4433105,1.337114,1.32098,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,685.697,107.27953333333333,0.15645303520403053
0.06352849,-0.4433105,1.41244,1.396306,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,686.4819333333334,111.7078,0.16272480286958335
0.4082662,-0.2659863,0.5838529,0.5677193,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,676.6175666666667,135.7494,0.20062913831756612
0.3769264,-0.2659863,0.659179,0.6430453,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,677.9834666666667,133.24703333333332,0.19653405038679841
0.3455866,-0.2659863,0.734505,0.7183714,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,678.8452,129.99769999999998,0.1914980153089168
0.3142468,-0.2659863,0.8098311,0.7936975,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,679.8736666666667,121.8831,0.1792728953964064
0.282907,-0.2659863,0.8851572,0.8690235,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,680.9555666666666,118.71886666666666,0.1743413199579004
0.2515672,-0.2659863,0.9604833,0.9443496,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,682.0081,102.03206666666665,0.14960513967726627
0.2202274,-0.2659863,1.035809,1.019676,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,682.8066333333333,103.32003333333334,0.15131645911593747
0.1888877,-0.2659863,1.111135,1.095002,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,683.5397333333334,101.78866666666666,0.148913827227658
