x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4770325,-0.6206347,1.097662,1.055989,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,822.7920666666665,361.3690333333334,0.43919795629455977
0.3960814,-0.6206347,1.107817,1.066143,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,822.7891666666668,349.12376666666665,0.4243168924600257
0.3151303,-0.6206347,1.117972,1.076298,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,822.7887666666667,336.8814,0.4094380042726994
0.2341792,-0.6206347,1.128126,1.086453,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,822.7883666666667,308.90973333333335,0.3754420582570323
0.1532281,-0.6206347,1.138281,1.096608,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,822.7879666666666,306.8896333333334,0.3729870547202688
0.07227697,-0.6206347,1.148436,1.106762,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,822.7875666666665,312.44280000000003,0.37973643856742956
-0.008674128,-0.6206347,1.158591,1.116917,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,822.7871666666666,320.53940000000006,0.3895770661099689
-0.08962523,-0.6206347,1.168745,1.127072,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,822.7867666666667,305.8579,0.37173365039092904
-0.1705763,-0.6206347,1.1789,1.137227,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,822.7864,300.18146666666667,0.3648347880226006
-0.2515274,-0.6206347,1.189055,1.147381,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,822.7860333333333,323.46613333333335,0.39313469978116256
-0.3324785,-0.6206347,1.199209,1.157536,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,822.7856333333333,334.484,0.40652580687281464
-0.4134296,-0.6206347,1.209364,1.167691,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,822.7852333333334,345.49769999999995,0.4199118628909161
0.4770325,-0.4433105,1.097662,1.055989,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,822.837,361.78343333333333,0.43967759550887703
0.3960814,-0.4433105,1.107817,1.066143,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,822.8366333333333,349.54106666666667,0.42479956252203505
0.3151303,-0.4433105,1.117972,1.076298,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,822.8362333333334,328.118,0.3987641622277909
0.2341792,-0.4433105,1.128126,1.086453,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,822.8358333333332,311.5167333333333,0.3785887076437391
0.1532281,-0.4433105,1.138281,1.096608,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,822.8354333333333,295.9569333333333,0.35967893659545863
0.07227697,-0.4433105,1.148436,1.106762,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,822.8350666666666,286.0054,0.34758490978478424
-0.008674128,-0.4433105,1.158591,1.116917,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,822.8346666666666,315.9347666666667,0.38395852229708083
-0.08962523,-0.4433105,1.168745,1.127072,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,822.8342666666666,290.11806666666666,0.35258341301041307
-0.1705763,-0.4433105,1.1789,1.137227,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,822.8339,310.3263,0.37714285089268823
-0.2515274,-0.4433105,1.189055,1.147381,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,822.8335333333334,311.2637,0.3782822516442754
-0.3324785,-0.4433105,1.199209,1.157536,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,822.8331,344.61293333333333,0.41881216800972804
-0.4134296,-0.4433105,1.209364,1.167691,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,822.8327333333333,358.09130000000005,0.43519278013719426
0.4770325,-0.2659863,1.097662,1.055989,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,822.8845,364.4781666666666,0.44292695237267715
0.3960814,-0.2659863,1.107817,1.066143,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,822.8841333333334,352.79016666666666,0.4287234662237589
0.3151303,-0.2659863,1.117972,1.076298,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,822.8837333333332,335.6861333333333,0.40793821994186147
0.2341792,-0.2659863,1.128126,1.086453,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,822.8833666666666,305.90180000000004,0.3717433607824446
0.1532281,-0.2659863,1.138281,1.096608,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,822.8829333333333,298.35713333333337,0.36257498931197996
0.07227697,-0.2659863,1.148436,1.106762,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,822.8825666666667,304.88303333333334,0.37050567745367946
-0.008674128,-0.2659863,1.158591,1.116917,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,822.8821666666666,317.66810000000004,0.38604277358936545
-0.08962523,-0.2659863,1.168745,1.127072,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,822.8817666666667,302.75763333333333,0.3679231666981481
-0.1705763,-0.2659863,1.1789,1.137227,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,822.8813666666666,303.20843333333335,0.36847117597326895
