x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4783668,-0.6206347,1.09441,1.052774,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,928.486,403.0136,0.4340541116892321
0.3974867,-0.6206347,1.105116,1.063479,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,928.4800999999999,386.2000666666667,0.41594822626617467
0.3166066,-0.6206347,1.115822,1.074185,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,928.4773666666666,358.5867666666666,0.3862090701736328
0.2357265,-0.6206347,1.126527,1.08489,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,928.4746666666666,334.15720000000005,0.35989871570857906
0.1548464,-0.6206347,1.137233,1.095596,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,928.4719666666666,330.4184333333333,0.35587297120731104
0.07396633,-0.6206347,1.147938,1.106301,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,928.4692999999999,336.5498666666667,0.3624777945688373
-0.006913771,-0.6206347,1.158644,1.117007,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,928.4665999999999,361.5879333333333,0.3894459357906871
-0.08779387,-0.6206347,1.169349,1.127712,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,928.4638999999999,341.2789666666667,0.3675733640191102
-0.168674,-0.6206347,1.180055,1.138418,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,928.4611999999998,334.44593333333336,0.36021491594739496
-0.2495541,-0.6206347,1.19076,1.149123,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,928.4584666666666,353.52396666666664,0.380764028327354
-0.3304342,-0.6206347,1.201466,1.159829,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,928.4558000000001,362.3476333333333,0.3902687053757733
-0.4113143,-0.6206347,1.212171,1.170534,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,928.4531000000001,395.4127333333333,0.4258829093795086
0.4783668,-0.4433105,1.09441,1.052774,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,928.5587666666667,401.46789999999993,0.4323554760951843
0.3974867,-0.4433105,1.105116,1.063479,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,928.5560666666667,385.2779666666667,0.4149211507804655
0.3166066,-0.4433105,1.115822,1.074185,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,928.5533666666666,368.5577,0.39691558537714056
0.2357265,-0.4433105,1.126527,1.08489,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,928.5506999999999,351.83386666666667,0.3789060605528661
0.1548464,-0.4433105,1.137233,1.095596,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,928.5479999999999,324.0398333333333,0.34897440343302655
0.07396633,-0.4433105,1.147938,1.106301,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,928.5452666666666,318.0819333333333,0.3425590568310579
-0.006913771,-0.4433105,1.158644,1.117007,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,928.5425999999999,355.36566666666664,0.3827129567924077
