x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1714556,-0.6206347,1.387066,1.355344,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,985.4207,256.6725666666667,0.26046977316073583
0.1098356,-0.6206347,1.333595,1.301873,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,985.4041666666667,251.4863,0.2552110629282608
0.0482155,-0.6206347,1.280124,1.248402,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,985.3822999999999,246.3013,0.24995481453765253
-0.01340457,-0.6206347,1.226652,1.194931,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,985.3604,238.94133333333332,0.2424910630082864
-0.07502464,-0.6206347,1.173181,1.141459,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,985.3385,248.0562,0.2517469359545619
-0.1366447,-0.6206347,1.11971,1.087988,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,985.3166333333334,266.55013333333335,0.2705220370730535
-0.1982648,-0.6206347,1.066239,1.034517,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,985.2947333333333,227.29689999999997,0.23068901276070344
-0.2598848,-0.6206347,1.012768,0.9810459,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,985.2048666666666,217.36699999999996,0.22063104509866227
-0.3215049,-0.6206347,0.9592966,0.9275747,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,985.2693666666668,236.23153333333335,0.23976315671864146
-0.383125,-0.6206347,0.9058254,0.8741036,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,985.3288333333334,296.10433333333333,0.3005129077758903
-0.4447451,-0.6206347,0.8523542,0.8206324,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,985.3882333333332,323.86426666666665,0.3286663337807257
-0.5063651,-0.6206347,0.7988831,0.7671612,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,985.4477,326.81463333333335,0.33164043276259164
0.1714556,-0.4433105,1.387066,1.355344,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,985.3817333333333,255.15183333333334,0.2589367813156323
0.1098356,-0.4433105,1.333595,1.301873,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,985.3598666666667,243.74329999999998,0.24736450192562276
0.0482155,-0.4433105,1.280124,1.248402,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,985.3380000000001,235.8510666666667,0.23936032844195418
-0.01340457,-0.4433105,1.226652,1.194931,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,985.2538666666666,232.6944,0.2361768592803365
-0.07502464,-0.4433105,1.173181,1.141459,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,985.1730333333334,240.0431,0.24365552874735738
-0.1366447,-0.4433105,1.11971,1.087988,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,985.1539666666667,259.8051666666666,0.2637201003469876
-0.1982648,-0.4433105,1.066239,1.034517,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,985.1920666666666,220.61076666666668,0.22392643039306817
-0.2598848,-0.4433105,1.012768,0.9810459,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,985.2514666666667,215.44943333333333,0.2186743404583881
-0.3215049,-0.4433105,0.9592966,0.9275747,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,985.3108666666667,232.41116666666667,0.23587574100058203
