x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.02912062,-0.6206347,1.415541,1.392734,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,755.1228666666666,156.23586666666668,0.20690097818830258
-0.0151826,-0.6206347,1.347032,1.324225,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,754.7017999999999,154.11176666666665,0.20420192778755647
-0.05948582,-0.6206347,1.278524,1.255716,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,754.2796333333332,151.98826666666665,0.20150095329240633
-0.103789,-0.6206347,1.210015,1.187208,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,753.8575666666667,144.39073333333332,0.19153557406899974
-0.1480923,-0.6206347,1.141506,1.118699,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,753.4354,145.7592,0.193459195759589
-0.1923955,-0.6206347,1.072998,1.050191,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,753.0133,158.3079,0.21023226252144217
-0.2366987,-0.6206347,1.004489,0.9816822,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,752.0941666666668,143.4332,0.19071150348659333
-0.2810019,-0.6206347,0.9359808,0.9131736,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,751.4672666666667,150.46283333333332,0.20022513259375602
-0.3253051,-0.6206347,0.8674722,0.844665,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,750.8378333333334,159.10889999999998,0.21190819245941148
-0.3696084,-0.6206347,0.7989636,0.7761565,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,750.2083333333334,182.09396666666666,0.2427242085320186
-0.4139116,-0.6206347,0.7304551,0.7076479,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,749.5788333333334,184.37586666666667,0.2459722880306945
-0.4582148,-0.6206347,0.6619465,0.6391393,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,750.0538,186.66083333333333,0.24886292752653982
0.02912062,-0.4433105,1.415541,1.392734,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,755.1738666666666,154.8709,0.20507952109635008
-0.0151826,-0.4433105,1.347032,1.324225,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,754.7517000000001,152.7474,0.2023807268261511
-0.05948582,-0.4433105,1.278524,1.255716,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,754.3535,144.36646666666664,0.19137748454694262
-0.103789,-0.4433105,1.210015,1.187208,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,753.8820666666667,142.03743333333335,0.1884077778286748
-0.1480923,-0.4433105,1.141506,1.118699,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,753.2983666666665,139.70793333333336,0.18546137102376437
-0.1923955,-0.4433105,1.072998,1.050191,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,752.6127,150.58183333333332,0.20007851748291763
-0.2366987,-0.4433105,1.004489,0.9816822,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,751.9627333333334,132.68696666666665,0.17645394423277147
-0.2810019,-0.4433105,0.9359808,0.9131736,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,751.3332666666666,142.99636666666666,0.19032323296137876
-0.3253051,-0.4433105,0.8674722,0.844665,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,751.1112666666667,171.14170000000001,0.22785102519960623
-0.3696084,-0.4433105,0.7989636,0.7761565,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,751.3101999999999,185.59663333333333,0.24703030293350262
-0.4139116,-0.4433105,0.7304551,0.7076479,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,751.2853333333334,187.5367,0.24962080591554306
-0.4582148,-0.4433105,0.6619465,0.6391393,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,750.4397333333333,192.4741,0.2564814134556129
0.02912062,-0.2659863,1.415541,1.392734,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,755.2237666666666,154.8571,0.205047698162088
-0.0151826,-0.2659863,1.347032,1.324225,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,754.8016666666666,152.02506666666667,0.20141034654532225
-0.05948582,-0.2659863,1.278524,1.255716,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,754.3795,150.10889999999998,0.19898300658619886
-0.103789,-0.2659863,1.210015,1.187208,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,753.8517,140.76139999999998,0.18672268468362582
-0.1480923,-0.2659863,1.141506,1.118699,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,753.1535666666667,139.99903333333333,0.18588353510614045
-0.1923955,-0.2659863,1.072998,1.050191,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,752.4581666666667,143.9643,0.1913250663657275
-0.2366987,-0.2659863,1.004489,0.9816822,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,751.8286666666667,130.0492,0.17297694646260747
-0.2810019,-0.2659863,0.9359808,0.9131736,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,751.1991666666667,139.15273333333332,0.18524055173044202
-0.3253051,-0.2659863,0.8674722,0.844665,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,750.5697,169.81823333333332,0.22625214830972395
-0.3696084,-0.2659863,0.7989636,0.7761565,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,749.9402333333334,182.0255666666667,0.24271977399829153
-0.4139116,-0.2659863,0.7304551,0.7076479,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,751.6870666666667,186.96540000000002,0.24872737547782453
-0.4582148,-0.2659863,0.6619465,0.6391393,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,750.8243000000001,191.90526666666665,0.2555924349734441
0.02912062,-0.08866211,1.415541,1.392734,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,755.2737333333333,154.0215,0.20392778045181087
-0.0151826,-0.08866211,1.347032,1.324225,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,754.8516,150.92870000000002,0.1999445984553806
-0.05948582,-0.08866211,1.278524,1.255716,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,754.4295000000001,144.3666333333333,0.1913584264333604
-0.103789,-0.08866211,1.210015,1.187208,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,753.0339,142.24536666666665,0.18889611446516844
-0.1480923,-0.08866211,1.141506,1.118699,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,752.4858666666668,140.12496666666667,0.18621583030064842
-0.1923955,-0.08866211,1.072998,1.050191,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,751.9613666666665,145.25469999999999,0.19316751268270474
-0.2366987,-0.08866211,1.004489,0.9816822,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,751.4097333333333,129.756,0.17268318676310276
-0.2810019,-0.08866211,0.9359808,0.9131736,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,750.8341,141.44503333333333,0.18838361889758926
-0.3253051,-0.08866211,0.8674722,0.844665,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,750.2840333333334,153.0503,0.20398954157466645
-0.3696084,-0.08866211,0.7989636,0.7761565,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,749.7629999999999,180.07076666666669,0.24016992902655596
