x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2921214,-0.6206347,1.325788,1.288003,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,956.9767333333334,332.9236,0.3478906440595692
0.2187243,-0.6206347,1.290164,1.252379,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,956.9129333333334,323.5518333333334,0.33812009843588164
0.1453272,-0.6206347,1.25454,1.216755,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,956.8496,314.17949999999996,0.3283474975090155
0.07193006,-0.6206347,1.218916,1.181132,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,956.7862333333333,306.3814,0.3202189466226504
-0.001467062,-0.6206347,1.183292,1.145508,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,956.7228333333334,310.84093333333334,0.32490142139589917
-0.07486418,-0.6206347,1.147668,1.109884,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,956.6594666666666,328.5303333333333,0.3434137238659456
-0.1482613,-0.6206347,1.112045,1.07426,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,956.5960999999999,295.6115,0.30902403948328927
-0.2216584,-0.6206347,1.076421,1.038636,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,956.5326999999999,280.5792666666667,0.29332920174863336
-0.2950555,-0.6206347,1.040797,1.003012,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,956.2800333333333,276.19666666666666,0.2888237422255682
-0.3684527,-0.6206347,1.005173,0.9673882,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,956.3461000000001,327.6582333333333,0.342614342986279
-0.4418498,-0.6206347,0.969549,0.9317643,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,956.4122000000001,355.3248333333333,0.3715181192954397
-0.5152469,-0.6206347,0.9339251,0.8961404,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,956.4783000000001,381.1659666666667,0.3985093735605848
0.2921214,-0.4433105,1.325788,1.288003,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,956.8060999999999,331.1024,0.3460492715825374
0.2187243,-0.4433105,1.290164,1.252379,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,956.6473666666667,317.8844666666667,0.33228977097854595
0.1453272,-0.4433105,1.25454,1.216755,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,956.5162999999999,305.49426666666665,0.3193818519191098
