x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.01984859,-0.6206347,1.415981,1.393811,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,231.55546666666666,37.940200000000004,0.16384858754394538
-0.02321596,-0.6206347,1.346687,1.324518,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,231.07043333333334,37.702643333333334,0.16316445001206697
-0.06628052,-0.6206347,1.277393,1.255224,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,230.58483333333334,37.464800000000004,0.16247659042366727
-0.1093451,-0.6206347,1.208099,1.18593,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,230.09923333333333,37.226953333333334,0.16178581305219594
-0.1524096,-0.6206347,1.138805,1.116636,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,229.61366666666663,38.06419333333333,0.16577422464302513
-0.1954742,-0.6206347,1.069511,1.047342,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,227.00243333333333,38.15459333333333,0.16807936678784446
-0.2385388,-0.6206347,1.000218,0.9780481,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,226.0684666666667,35.25783333333334,0.1559601738934522
-0.2816033,-0.6206347,0.9309237,0.9087542,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,225.13406666666666,35.464890000000004,0.15752717035640237
-0.3246679,-0.6206347,0.8616298,0.8394603,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,224.1997,31.468733333333333,0.14035965692048835
-0.3677324,-0.6206347,0.7923359,0.7701664,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,222.78813333333335,32.198523333333334,0.14452465814460727
-0.410797,-0.6206347,0.723042,0.7008725,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,221.81006666666667,33.489983333333335,0.15098427610765439
-0.4538615,-0.6206347,0.6537481,0.6315786,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,220.8316,34.57887,0.15658408224148065
0.01984859,-0.4433105,1.415981,1.393811,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,231.47826666666666,37.71219333333334,0.16291823400166294
-0.02321596,-0.4433105,1.346687,1.324518,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,230.99266666666668,37.47435000000001,0.1622310712703523
-0.06628052,-0.4433105,1.277393,1.255224,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,230.23763333333332,37.23651,0.16173006875909474
-0.1093451,-0.4433105,1.208099,1.18593,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,229.16433333333336,35.76832666666667,0.15608087901602336
-0.1524096,-0.4433105,1.138805,1.116636,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,227.84186666666665,34.69811666666667,0.15228967741803345
-0.1954742,-0.4433105,1.069511,1.047342,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,226.7956333333333,31.151533333333333,0.1373544786599566
-0.2385388,-0.4433105,1.000218,0.9780481,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,225.83056666666667,28.409333333333333,0.12579877008631948
-0.2816033,-0.4433105,0.9309237,0.9087542,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,224.81466666666665,28.997546666666665,0.1289836562398528
-0.3246679,-0.4433105,0.8616298,0.8394603,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,223.7694333333333,28.96195333333333,0.12942707801879694
-0.3677324,-0.4433105,0.7923359,0.7701664,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,222.75083333333336,30.330426666666668,0.1361624109341412
-0.410797,-0.4433105,0.723042,0.7008725,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,221.77236666666667,31.438066666666668,0.14175762914723303
-0.4538615,-0.4433105,0.6537481,0.6315786,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,220.7938333333333,34.127023333333334,0.15456441085200515
0.01984859,-0.2659863,1.415981,1.393811,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,231.40046666666663,37.30561333333333,0.16121597615918312
-0.02321596,-0.2659863,1.346687,1.324518,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,230.9149,36.95968333333334,0.16005690094676606
-0.06628052,-0.2659863,1.277393,1.255224,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,230.1896,36.61323,0.15905614738395052
-0.1093451,-0.2659863,1.208099,1.18593,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,228.8664666666667,35.28915666666666,0.1541903582043989
-0.1524096,-0.2659863,1.138805,1.116636,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,227.52283333333332,34.06290333333334,0.14971136357143539
-0.1954742,-0.2659863,1.069511,1.047342,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,226.58843333333334,30.012003333333336,0.13245102779873671
