x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.993,10.58208,0.9227372,0.8843025,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1014.384,254.29776666666666,0.2506915684544494
2.993,10.10302,1.133811,1.095377,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1014.793,194.6483333333333,0.1918106860439984
2.993,9.623956,1.344885,1.306451,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1014.422,207.8368,0.20488178994364284
2.474,10.58208,0.9227372,0.8843025,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1014.3380000000001,248.02419999999998,0.24451805560074094
2.474,10.10302,1.133811,1.095377,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1014.195,189.03543333333334,0.18638944871931395
2.474,9.623956,1.344885,1.306451,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1014.469,206.52643333333336,0.20358062173680183
1.955,10.58208,0.9227372,0.8843025,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1014.6460000000001,263.593,0.2597878868217222
1.955,10.10302,1.133811,1.095377,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1015.0413333333335,197.24096666666665,0.19431797097460957
1.955,9.623956,1.344885,1.306451,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,1014.6876666666667,217.81386666666666,0.21466078593565316
