x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-2.993,-6.7235,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,804.3588999999998,333.055,0.41406216296958626
-2.993,-6.2,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,804.3404999999999,227.46990000000002,0.28280264042076664
-2.993,-5.6765,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,804.3193,208.63046666666665,0.2593872946718697
-2.474,-6.7235,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,804.3650000000001,328.44980000000004,0.408333768458637
-2.474,-6.2,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,804.3439,224.86386666666667,0.2795614998822852
-2.474,-5.6765,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,804.3227,200.59789999999998,0.24939946441961114
-1.955,-6.7235,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,804.3683,335.46123333333327,0.4170487776365076
-1.955,-6.2,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,804.3472,227.60029999999998,0.2829624035958556
-1.955,-5.6765,1.1555,1.1135,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,804.3260999999999,213.79556666666667,0.265806742886901
