,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_Sudafrica_Vertical_10_1.csv,0.009646426507473113,0.009646406108874494,0.0,0.0,0.00021146274843886204,,4686312.192859177,7469518.359059356,21961521968940.582,55793704516324.77,1.1603181208333335,0.7004055875,0.4599125333333334,0.6566374419926131,0.05733342435944631,1.109426095,1.0953077191666667,1.2369181141666667,1.1756019425000002,1.1044522700000001,1.0943985166666668,1.2360652966666665,1.1773492724999999,1.10674239,1.0947277575,1.2347458625,1.2580822133333336,0.6832668749999999,0.7058063625,0.7174545375,0.6872879625,0.6810177000000001,0.7046071500000002,0.7161988499999999,0.6879466125,0.6822369,0.7048004875,0.7161740125000001,0.7180696000000001,0.42615922000000006,0.38950135666666674,0.5194635766666668,0.48831398000000004,0.42343457,0.3897913666666667,0.5198664466666666,0.48940266,0.42450549000000004,0.38992727,0.5185718500000001,0.5400126133333334
irr_Sudafrica_Vertical_10_10.csv,182.5268385403878,179.4931525800724,33.35804742027858,29.44412412586483,1.6620492550985233,11.733070719344482,7124.841332658467,33388.29252367326,50763364.01555848,1114778077.646376,763.1907439583333,156.69242118055556,606.4983227777778,3.8706295952815366,0.04768160869633345,733.7772283333334,724.7187008333334,803.5935858333333,772.9768458333332,733.8760808333334,725.2851241666668,802.1717091666667,775.6311858333333,737.8724933333333,727.1398616666668,804.2012716666667,817.0448400000001,127.31124166666669,159.07962083333337,181.3931458333333,138.62737916666666,127.79625416666666,159.7366875,180.7824125,142.3320125,132.4807,161.56424166666667,182.83049166666663,186.37486666666663,606.4659866666667,565.63908,622.2004400000001,634.3494666666666,606.0798266666667,565.5484366666668,621.3892966666667,633.2991733333333,605.3917933333333,565.5756200000001,621.3707800000001,630.6699733333335
irr_Sudafrica_Vertical_10_11.csv,169.9375639930363,167.5994334909931,20.356866551365137,18.453405579886663,1.3758762024733926,9.350461509759356,7634.111248632348,51521.83707800201,58279654.55649495,2654499695.892183,712.2784539236112,101.54320364583333,610.7352502777778,6.014535964493754,0.03994809475311178,696.1348037500001,677.7026125000001,740.9443275,726.3339758333333,694.3346033333333,676.9068575000001,741.4302825000001,728.1087241666668,696.2271866666667,677.6491166666667,740.5432966666668,751.0256600000001,85.87817708333333,102.48592916666666,115.46930416666666,91.79231250000001,85.1802,102.2102875,115.4666125,94.48530416666667,88.52621666666667,103.7644,115.64020000000001,117.6195,610.2566266666668,575.2166833333334,625.4750233333333,634.5416633333333,609.1544033333333,574.6965700000001,625.9636700000001,633.6234200000001,607.7009700000001,573.8847166666667,624.9030966666668,633.4061600000001
irr_Sudafrica_Vertical_10_12.csv,85.18807384878885,49.06080444973248,13.21540775071103,12.86727580220872,42.40883467230783,2.6342883630176317,14706.828349237734,74252.16297146193,216290800.0939427,5513383705.940543,369.73389694444444,70.4584511111111,299.2754458333333,4.247545058312223,0.3180084186843232,351.7255866666667,193.90812958333333,450.45568708333326,478.89995500000003,350.53001500000005,193.59575875000002,449.80767125,479.71707333333336,351.92644333333334,194.29942541666668,449.6881179166667,492.25290000000007,65.27968333333334,71.31878958333333,75.42342708333334,66.83415833333333,64.56890833333334,70.79454875,75.16064125,67.78445666666667,65.83739666666666,71.34684541666667,75.25093791666666,75.90162,286.4459033333334,122.58934,375.03225999999995,412.0657966666667,285.9611066666667,122.80121,374.64703,411.93261666666666,286.08904666666666,122.95258000000001,374.43718000000007,416.3512800000001
irr_Sudafrica_Vertical_10_13.csv,6.1108519494423765,5.679442593292014,2.4617753322092883,2.456274142647917,7.059725218669868,0.22346432224725277,142009.26336834097,255328.35687647286,20166630882.418827,65192569825.23949,38.290551111111114,20.490056250000006,17.80049486111111,0.8687382134986137,0.12473186792876303,34.12713933333333,34.27124241666667,43.97104091666667,38.84608775,33.9356385,34.117705,43.865079,38.899686333333335,34.04030408333333,34.144965166666665,43.82702416666666,45.440700666666665,19.916130000000003,20.65021875,21.06685125,20.05815875,19.840062500000002,20.623275,21.034725,20.088275,19.88484875,20.6255575,21.0139225,21.07865,14.211009333333333,13.621023666666668,22.904189666666667,18.787929000000002,14.095576000000001,13.494430000000001,22.830354,18.811411333333332,14.155455333333334,13.519407666666668,22.813101666666665,24.362050666666665
irr_Sudafrica_Vertical_10_2.csv,41.12883570179658,40.9697684871306,36.243778443722775,36.2387355809033,0.38675350748873427,0.013913733711021337,28747.445981444132,30996.058469361902,826415650.4560484,960755640.6361017,189.15116705555556,168.78573125,20.365435805555553,0.1206585157094288,0.02097621760169299,186.91090083333336,184.7656685,193.5654395,190.96229633333334,186.35815483333332,184.25629350000003,193.2679105,190.94365499999998,186.545815,184.486714,193.15335800000003,194.59779866666668,168.18595416666668,169.0550125,169.5494875,168.3389,168.01058749999999,168.86201250000002,169.4956875,168.29734166666665,167.95669166666667,168.7928,169.39220000000003,169.49210000000002,18.724946666666668,15.710656,24.015952,22.623396333333336,18.347567333333338,15.394281,23.772222999999997,22.646313333333335,18.589123333333333,15.693914,23.761158000000002,25.10569866666667
irr_Sudafrica_Vertical_10_3.csv,149.03336927766637,148.55445809905797,135.78432846725974,135.7766350584178,0.3213449316281185,0.005665903369532543,8660.43743074286,9109.272680644184,75003176.491812,82978848.77033049,627.8681649444444,574.3260277777778,53.54213716666667,0.0932260329099756,0.01843208484329752,620.4906493333333,614.9099981666666,640.2844911666667,631.8794,618.72516,613.70886,639.34842,632.8084425000001,620.8849154999999,615.9444091666667,640.6572161666667,644.7760173333334,572.9108833333333,574.4192541666666,575.4469791666668,573.1586833333333,572.6624583333333,574.4289666666666,575.2327666666667,573.2632958333334,572.9682458333333,574.8099958333333,576.1903708333333,576.4204333333333,47.579766,40.490744,64.83751199999999,58.72071666666666,46.06270166666667,39.279893333333334,64.11565333333334,59.54514666666667,47.91666966666667,41.134413333333335,64.46684533333334,68.35558400000001
irr_Sudafrica_Vertical_10_4.csv,209.63545170307688,208.56848880406736,192.97185403226646,192.9712499132414,0.5089610990610254,0.00031306069378445045,6228.606144516248,6495.969141459206,38795534.50350556,42197615.086790256,873.0063887638888,805.3751920138889,67.63119675,0.0839747702941832,0.02405239208746998,857.5681671666666,848.9734978333333,895.7740368333332,879.7761674999999,856.0531665,848.1264351666666,895.0083021666668,883.6135575000001,861.6480785000001,851.5469140000001,895.3443819999999,902.6439599999999,804.7208625,805.5623708333334,806.2097958333333,804.4169708333333,804.0590708333333,805.4911708333333,806.2583958333335,804.8163708333334,804.5418958333335,805.7457333333334,806.2941333333332,806.3855333333332,52.847304666666666,43.411127,89.56424099999998,75.35919666666666,51.994095666666674,42.63526433333333,88.74990633333334,78.79718666666668,57.10618266666667,45.801180666666674,89.05024866666668,96.25842666666668
irr_Sudafrica_Vertical_10_5.csv,212.7694192944122,210.57381345638467,188.1257408208056,188.12291584217033,1.031917953862262,0.0015016438595409909,6139.266604786418,6657.869655497323,37690594.44464575,44327228.349592045,885.7105102777779,785.7907506944445,99.91975958333332,0.12715822818610298,0.035885459275271654,857.4742336666667,849.6004638333334,921.0261748333332,893.5707474999999,858.868158,851.7405578333334,919.8425768333332,900.9962091666665,868.6343616666667,855.6501958333333,920.1834508333334,930.9389933333334,784.8417833333333,785.8481708333334,786.9339958333333,785.2690708333333,784.7216333333333,785.8242625,786.8390374999999,785.3743958333332,784.9674583333333,785.9917625,786.4043375000001,786.4731,72.63245033333335,63.752293,134.092179,108.30167666666665,74.14652466666666,65.91629533333334,133.00353933333332,115.62181333333334,83.66690333333334,69.65843333333333,133.77911333333333,144.46589333333333
irr_Sudafrica_Vertical_10_6.csv,189.4446045023117,186.51958263683397,152.83725475294113,152.83258252315326,1.5439985071952975,0.0030569966696987194,6873.34981295262,8133.653845667405,47242937.651215814,66156324.88114017,791.1154102777778,643.2155208333334,147.89988944444443,0.22993830940650992,0.04569848768051277,755.9516366666667,753.0964074999999,829.2403325,796.6910616666667,759.4684941666667,755.0554958333333,829.3636308333334,805.7134075,770.18049,759.3465199999999,833.4624000000001,845.8150466666668,642.54095,643.7388374999999,643.7936625,642.1933416666666,642.0160541666667,643.4448625,644.1338375,642.6903541666667,642.3185166666666,643.3786333333333,644.1078333333335,644.2293666666668,113.41068666666666,109.35756999999998,185.44667000000004,154.49772000000002,117.45244000000001,111.61063333333335,185.22979333333336,163.02305333333337,127.86197333333334,115.96788666666667,189.3545666666667,201.58568000000002
