x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-2.993,-6.780073,0.9533595,0.9140863,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,17.1815,8.131266333333334,0.4732295261651875
-2.993,-6.290561,1.138912,1.099639,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,17.20268,6.575361666666667,0.3822066945366727
-2.993,-5.801048,1.324465,1.285191,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,17.216706666666663,9.224344666666665,0.535747579236259
-2.474,-6.780073,0.9533595,0.9140863,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,17.17227,8.107421666666667,0.47209539398534267
-2.474,-6.290561,1.138912,1.099639,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,17.19456,6.388079,0.37149583962371685
-2.474,-5.801048,1.324465,1.285191,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,17.21302,9.075627666666668,0.5272230232488789
-1.955,-6.780073,0.9533595,0.9140863,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,17.16264,8.089837666666668,0.47133578114354924
-1.955,-6.290561,1.138912,1.099639,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,17.18787,6.359979333333334,0.37000566839666216
-1.955,-5.801048,1.324465,1.285191,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,17.20886,9.091367333333332,0.5282650372131633
