x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
1.097157,-0.2595,0.9992767,0.9572768,a2.1.a0.real_tracker_v2.6457,a2.1.a0.real_tracker_v2.2310,0.9875632,0.2705918333333333,0.2737223410029155
0.0001586504,-0.2595,1.001,0.9589999,a2.1.tube1.6457,a2.1.tube1.6457,0.9875655,6.381834666666666e-06,6.4556518173724115e-06
-1.09684,-0.2595,1.002723,0.9607231,a2.1.a1.real_tracker_v2.6457,a2.1.a1.real_tracker_v2.2310,0.9875666,0.2704175,0.273545049974377
1.097157,1.110223e-16,0.9992767,0.9572768,a2.1.a0.real_tracker_v2.6457,a2.1.a0.real_tracker_v2.2310,0.9875639,0.26772006666666665,0.27081715877614654
0.0001586504,5.551115e-17,1.001,0.9589999,a2.1.tube1.6457,a2.1.tube1.6457,0.987565,9.295057999999999e-06,9.402576461841152e-06
-1.09684,0.0,1.002723,0.9607231,a2.1.a1.real_tracker_v2.6457,a2.1.a1.real_tracker_v2.2310,0.9875662,0.267938,0.2710369826522493
1.097157,0.2595,0.9992767,0.9572768,a2.1.a0.real_tracker_v2.6457,a2.1.a0.real_tracker_v2.2310,0.9875634,0.26766343333333337,0.27076000723204335
0.0001586504,0.2595,1.001,0.9589999,a2.1.tube1.6457,a2.1.tube1.6457,0.9875646000000001,1.084042e-06,1.0965818521116373e-06
-1.09684,0.2595,1.002723,0.9607231,a2.1.a1.real_tracker_v2.6457,a2.1.a1.real_tracker_v2.2310,0.9875656999999999,0.2657713333333333,0.2688453922013816
