x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2002061,-0.6206347,1.37597,1.342663,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,686.6362666666668,200.8036,0.2924449483710904
0.135506,-0.6206347,1.32627,1.292963,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,686.6241999999999,196.3135666666667,0.28591080937120683
0.07080584,-0.6206347,1.27657,1.243263,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,686.6154,183.61486666666667,0.26741986743495594
0.006105695,-0.6206347,1.22687,1.193563,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,686.6066000000001,185.13930000000002,0.2696435343855792
-0.05859445,-0.6206347,1.17717,1.143863,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,686.5976999999999,185.2781,0.26984918555773557
-0.1232946,-0.6206347,1.12747,1.094163,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,686.5889000000001,193.18796666666665,0.28137315545519476
-0.1879947,-0.6206347,1.07777,1.044463,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,686.5801000000001,175.14510000000004,0.2550974677281388
-0.2526949,-0.6206347,1.02807,0.9947628,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,686.5712666666667,165.33223333333333,0.24080820237034528
-0.317395,-0.6206347,0.9783703,0.9450628,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,687.4393666666666,179.32636666666667,0.26086097843832373
-0.3820952,-0.6206347,0.9286703,0.8953628,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,687.4064,217.26863333333336,0.31606967474213016
-0.4467953,-0.6206347,0.8789703,0.8456628,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,687.3768,236.9452,0.3447088340647603
-0.5114954,-0.6206347,0.8292703,0.7959628,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,687.3472,244.5797,0.35583085836261735
0.2002061,-0.4433105,1.37597,1.342663,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,686.5849,201.6744666666667,0.29373522914855477
0.135506,-0.4433105,1.32627,1.292963,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,686.5760666666666,197.18413333333334,0.2871988344886945
0.07080584,-0.4433105,1.27657,1.243263,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,686.5672,184.29959999999997,0.26843596892486427
0.006105695,-0.4433105,1.22687,1.193563,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,686.5584,180.8487,0.26341304190139997
-0.05859445,-0.4433105,1.17717,1.143863,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,686.8906333333334,183.67503333333335,0.2674003065694642
-0.1232946,-0.4433105,1.12747,1.094163,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,687.1879666666667,195.8038333333333,0.2849344835716948
