x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1779011,-0.6206347,1.384749,1.352665,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,531.2627,167.15200000000002,0.31463094504668776
0.1155772,-0.6206347,1.3321,1.300016,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,531.1093666666667,164.40103333333334,0.30954212843771145
0.05325326,-0.6206347,1.279451,1.247366,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,530.9628666666666,161.6511,0.3044484006319075
-0.009070636,-0.6206347,1.226801,1.194717,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,530.8163000000001,155.58993333333333,0.2931139081814653
-0.07139453,-0.6206347,1.174152,1.142068,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,530.6698,157.09346666666667,0.29602809626357185
-0.1337184,-0.6206347,1.121503,1.089419,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,530.5232666666667,158.12293333333332,0.2980503310938714
-0.1960423,-0.6206347,1.068854,1.03677,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,530.3767333333334,138.9299,0.2619451972971213
-0.2583662,-0.6206347,1.016205,0.9841208,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,531.7158000000001,139.3895,0.26214988881299217
-0.3206901,-0.6206347,0.9635558,0.9314717,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,531.5672666666666,151.6954,0.28537331799590754
-0.383014,-0.6206347,0.9109067,0.8788225,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,531.4249333333333,177.8588,0.3346821990496261
-0.4453379,-0.6206347,0.8582576,0.8261734,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,531.2826,190.6691,0.35888384282895236
-0.5076618,-0.6206347,0.8056084,0.7735243,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,531.1403,191.4949333333333,0.36053482064628245
0.1779011,-0.4433105,1.384749,1.352665,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,531.3432333333334,167.28603333333334,0.31483551121630066
0.1155772,-0.4433105,1.3321,1.300016,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,531.1966666666667,164.5361333333333,0.3097455874868928
0.05325326,-0.4433105,1.279451,1.247366,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,531.3006666666666,158.17183333333332,0.29770626229292213
-0.009070636,-0.4433105,1.226801,1.194717,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,531.4451,156.9352,0.2952984319576341
-0.07139453,-0.4433105,1.174152,1.142068,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,531.5803000000001,154.80156666666667,0.2912095791681661
-0.1337184,-0.4433105,1.121503,1.089419,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,531.7136333333334,154.44129999999998,0.29045899871478675
-0.1960423,-0.4433105,1.068854,1.03677,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,531.8412333333332,137.64396666666667,0.25880601057945324
-0.2583662,-0.4433105,1.016205,0.9841208,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,531.6989,139.1149,0.2616417644614942
-0.3206901,-0.4433105,0.9635558,0.9314717,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,531.5565666666666,159.30356666666668,0.2996920308474586
-0.383014,-0.4433105,0.9109067,0.8788225,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,531.4142666666667,179.65096666666668,0.33806135791607544
-0.4453379,-0.4433105,0.8582576,0.8261734,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,531.2719666666667,190.14610000000002,0.3579065977947683
-0.5076618,-0.4433105,0.8056084,0.7735243,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,531.1296,193.63809999999998,0.36457718685385476
0.1779011,-0.2659863,1.384749,1.352665,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,531.4305,168.34473333333332,0.3167759783402627
0.1155772,-0.2659863,1.3321,1.300016,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,531.284,165.69606666666667,0.311877931179436
0.05325326,-0.2659863,1.279451,1.247366,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,531.3125666666666,160.8911666666667,0.30281772715885863
-0.009070636,-0.2659863,1.226801,1.194717,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,531.4610000000001,156.9319,0.29528338808795357
-0.07139453,-0.2659863,1.174152,1.142068,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,531.5991333333333,149.44076666666666,0.2811149909418132
-0.1337184,-0.2659863,1.121503,1.089419,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,531.7673666666667,148.43123333333335,0.2791276101355158
-0.1960423,-0.2659863,1.068854,1.03677,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,531.8305333333334,135.26999999999998,0.254347460655774
-0.2583662,-0.2659863,1.016205,0.9841208,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,531.6882333333333,137.8768666666667,0.25931852296927593
-0.3206901,-0.2659863,0.9635558,0.9314717,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,531.5459333333333,158.6537,0.29847543095598705
-0.383014,-0.2659863,0.9109067,0.8788225,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,531.4036,176.4582,0.33205997840440227
