x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1839784,-0.6206347,1.382475,1.350053,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,623.8186666666667,172.5550333333333,0.2766104413722128
0.1209978,-0.6206347,1.330613,1.298191,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,623.7399,168.8298,0.27067296693226306
0.05801725,-0.6206347,1.278751,1.246329,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,623.6642666666667,165.10443333333333,0.26473244889165437
-0.00496332,-0.6206347,1.22689,1.194467,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,623.5885666666667,161.38923333333332,0.2588068209608168
-0.06794389,-0.6206347,1.175028,1.142606,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,623.5128666666667,165.88866666666667,0.2660544945912991
-0.1309245,-0.6206347,1.123166,1.090744,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,623.4372333333334,176.17249999999999,0.2825821237463406
-0.193905,-0.6206347,1.071304,1.038882,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,623.4483333333333,152.6933,0.2449169352441364
-0.2568856,-0.6206347,1.019442,0.9870202,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,623.3771666666667,146.07993333333332,0.23433597957793945
-0.3198662,-0.6206347,0.9675806,0.9351584,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,623.3090666666667,171.03673333333336,0.2744007236205929
-0.3828467,-0.6206347,0.9157188,0.8832966,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,623.2410333333332,194.64106666666666,0.31230413909288646
-0.4458273,-0.6206347,0.863857,0.8314348,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,623.1729333333333,212.1772,0.34047829771228133
-0.5088079,-0.6206347,0.8119952,0.779573,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,623.1048666666667,215.0951,0.3451983226392348
0.1839784,-0.4433105,1.382475,1.350053,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,623.8206666666666,173.63796666666667,0.27834552075513036
