x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.08857399,-0.6206347,1.408709,1.394496,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,539.0797333333334,78.25580333333333,0.1451652758009901
-0.1161833,-0.6206347,1.331937,1.317724,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,538.395,77.54970999999999,0.14403842153359236
-0.1437926,-0.6206347,1.255165,1.240952,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,537.7117,73.43891,0.13657648405923836
-0.1714019,-0.6206347,1.178393,1.16418,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,537.0283000000001,70.86835333333333,0.1319636625661455
-0.1990113,-0.6206347,1.101621,1.087408,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,536.3449,72.12632,0.13447724686624807
-0.2266206,-0.6206347,1.02485,1.010636,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,535.6615666666667,76.94140666666667,0.14363782622605015
-0.2542299,-0.6206347,0.9480777,0.9338645,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,534.9782,75.86342,0.14180629826355867
-0.2818392,-0.6206347,0.8713058,0.8570926,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,533.1295333333334,72.23408,0.13549042023229332
-0.3094485,-0.6206347,0.7945339,0.7803207,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,532.3347666666667,86.67449,0.1628192119096763
-0.3370578,-0.6206347,0.717762,0.7035488,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,531.5418000000001,92.59007666666668,0.17419119714662049
-0.3646672,-0.6206347,0.6409901,0.6267769,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,530.7489,95.71312666666667,0.18033564710359185
-0.3922765,-0.6206347,0.5642182,0.550005,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,529.9559,97.51008,0.18399624573243598
-0.08857399,-0.4433105,1.408709,1.394496,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,539.0362333333334,78.03371666666668,0.1447649843854324
-0.1161833,-0.4433105,1.331937,1.317724,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,538.3529,77.32756,0.14363703875833353
-0.1437926,-0.4433105,1.255165,1.240952,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,537.6695,72.47669666666667,0.13479760683665307
-0.1714019,-0.4433105,1.178393,1.16418,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,536.9308,69.59087333333333,0.1296084034012017
-0.1990113,-0.4433105,1.101621,1.087408,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,536.0112666666668,70.15204666666666,0.13087768886881193
-0.2266206,-0.4433105,1.02485,1.010636,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,535.027,73.67144666666667,0.1376964320870434
-0.2542299,-0.4433105,0.9480777,0.9338645,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,534.1766,72.58271333333333,0.13587749342790362
-0.2818392,-0.4433105,0.8713058,0.8570926,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,533.3836333333334,79.52280333333333,0.14909091556755882
-0.3094485,-0.4433105,0.7945339,0.7803207,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,532.5906666666666,85.51443333333333,0.16056284520661546
-0.3370578,-0.4433105,0.717762,0.7035488,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,531.7977333333333,92.52800333333334,0.1739906425751798
-0.3646672,-0.4433105,0.6409901,0.6267769,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,531.0047666666667,95.45604333333334,0.17976460770388372
-0.3922765,-0.4433105,0.5642182,0.550005,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,530.2117666666667,97.25281666666667,0.1834222462768563
-0.08857399,-0.2659863,1.408709,1.394496,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,538.9941,78.23263666666666,0.1451453578458629
-0.1161833,-0.2659863,1.331937,1.317724,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,538.3107333333334,77.52139666666666,0.1440083725960026
-0.1437926,-0.2659863,1.255165,1.240952,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,537.6273333333334,76.81023666666668,0.1428686546157972
-0.1714019,-0.2659863,1.178393,1.16418,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,536.9440000000001,68.41809333333333,0.12742104560678155
-0.1990113,-0.2659863,1.101621,1.087408,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,536.7776666666666,67.98690666666667,0.12665724420245217
-0.2266206,-0.2659863,1.02485,1.010636,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,535.9597,72.50045,0.13527195184273774
-0.2542299,-0.2659863,0.9480777,0.9338645,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,535.0855333333334,66.11876666666666,0.12356649354409714
-0.2818392,-0.2659863,0.8713058,0.8570926,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,534.2285,77.90481666666666,0.14582649716398413
-0.3094485,-0.2659863,0.7945339,0.7803207,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,533.3900333333332,85.70488,0.1606792665118543
-0.3370578,-0.2659863,0.717762,0.7035488,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,532.5723,91.50040333333334,0.17180809352127366
-0.3646672,-0.2659863,0.6409901,0.6267769,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,531.7806666666667,93.82573666666667,0.17643657641450597
-0.3922765,-0.2659863,0.5642182,0.550005,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,531.0397999999999,95.69829666666668,0.18020893435432211
-0.08857399,-0.08866211,1.408709,1.394496,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,539.9768666666666,78.27405,0.144957885928164
-0.1161833,-0.08866211,1.331937,1.317724,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,539.3450333333334,77.56288,0.1438091229124951
-0.1437926,-0.08866211,1.255165,1.240952,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,538.6329666666667,73.06473666666666,0.13564821602103444
-0.1714019,-0.08866211,1.178393,1.16418,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,537.8514999999999,70.36585666666666,0.13082742325575633
-0.1990113,-0.08866211,1.101621,1.087408,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,537.07,68.65929666666666,0.12784026072282187
-0.2266206,-0.08866211,1.02485,1.010636,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,536.2884666666667,69.24511,0.12911890742586526
-0.2542299,-0.08866211,0.9480777,0.9338645,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,535.5069666666667,71.86353000000001,0.13419693911805486
-0.2818392,-0.08866211,0.8713058,0.8570926,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,534.7254333333334,78.08163666666667,0.14602165107104922
-0.3094485,-0.08866211,0.7945339,0.7803207,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,533.9439333333333,85.29959333333333,0.1597535401278584
-0.3370578,-0.08866211,0.717762,0.7035488,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,533.1624333333334,92.31432333333333,0.1731445135991134
-0.3646672,-0.08866211,0.6409901,0.6267769,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,532.3809333333334,94.05338666666667,0.17666524872056139
-0.3922765,-0.08866211,0.5642182,0.550005,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,531.5994333333333,95.92563333333334,0.18044686820859754
-0.08857399,0.08866211,1.408709,1.394496,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,540.4900333333334,77.83997333333333,0.1440171409565783
-0.1161833,0.08866211,1.331937,1.317724,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,539.7085333333334,76.80284999999999,0.14230404552177014
-0.1437926,0.08866211,1.255165,1.240952,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,538.9270333333334,73.17567666666666,0.13578005251288652
-0.1714019,0.08866211,1.178393,1.16418,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,538.1455333333333,70.38770666666666,0.13079654389052398
-0.1990113,0.08866211,1.101621,1.087408,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,537.3640333333333,68.77925,0.12799353462460128
-0.2266206,0.08866211,1.02485,1.010636,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,536.5825,69.31629666666667,0.12918082025754926
-0.2542299,0.08866211,0.9480777,0.9338645,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,535.8010333333333,72.64507333333334,0.135581929171477
-0.2818392,0.08866211,0.8713058,0.8570926,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,535.0195666666667,78.78999666666667,0.14726536057772732
-0.3094485,0.08866211,0.7945339,0.7803207,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,532.7330333333333,84.67816666666666,0.15895017282232327
-0.3370578,0.08866211,0.717762,0.7035488,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,532.0737666666668,92.06339666666666,0.17302718045327337
-0.3646672,0.08866211,0.6409901,0.6267769,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,531.4162,94.54102333333333,0.17790358184366883
-0.3922765,0.08866211,0.5642182,0.550005,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,530.7586666666666,96.26826666666666,0.18137826348271882
-0.08857399,0.2659863,1.408709,1.394496,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,540.7841333333333,77.58007333333333,0.1434582212997226
-0.1161833,0.2659863,1.331937,1.317724,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,540.0026333333334,75.92637,0.14060344285337834
-0.1437926,0.2659863,1.255165,1.240952,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,539.2211666666667,74.05813666666667,0.13734253011977438
-0.1714019,0.2659863,1.178393,1.16418,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,536.0684666666667,69.05729333333333,0.1288215383031204
-0.1990113,0.2659863,1.101621,1.087408,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,535.4109,68.30236666666667,0.12756975828640843
-0.2266206,0.2659863,1.02485,1.010636,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,534.7533666666667,72.06420666666666,0.1347613243737888
-0.2542299,0.2659863,0.9480777,0.9338645,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,534.0958333333333,71.50048,0.13387175421685393
-0.2818392,0.2659863,0.8713058,0.8570926,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,533.4382999999999,79.38641333333334,0.14881995633492573
-0.3094485,0.2659863,0.7945339,0.7803207,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,532.7807666666668,85.83501666666666,0.16110727137621636
-0.3370578,0.2659863,0.717762,0.7035488,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,532.1232666666666,92.76504333333332,0.17432966159283095
-0.3646672,0.2659863,0.6409901,0.6267769,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,531.4656666666666,94.49005,0.1777911126442549
-0.3922765,0.2659863,0.5642182,0.550005,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,530.8081333333334,96.21713,0.1812650234478507
-0.08857399,0.4433105,1.408709,1.394496,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,539.4253,78.35311999999999,0.14525268790194323
-0.1161833,0.4433105,1.331937,1.317724,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,538.6449,77.75905666666667,0.1443602497794315
-0.1437926,0.4433105,1.255165,1.240952,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,537.8667,77.16384666666666,0.1434625032636588
-0.1714019,0.4433105,1.178393,1.16418,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,537.0884,69.68718333333334,0.12974969033708977
-0.1990113,0.4433105,1.101621,1.087408,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,536.3101333333334,70.16023666666666,0.13082002648462637
-0.2266206,0.4433105,1.02485,1.010636,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,535.5318333333333,74.94980666666667,0.13995370965427892
-0.2542299,0.4433105,0.9480777,0.9338645,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,534.7535666666666,75.41315333333334,0.1410238603541301
-0.2818392,0.4433105,0.8713058,0.8570926,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,533.4878,81.66169666666666,0.15307106103570808
-0.3094485,0.4433105,0.7945339,0.7803207,a2.1.a8.5.0.cellPVmodule.6457,a2.1.a8.5.0.cellPVmodule.2310,532.8302333333334,85.81533666666667,0.1610553798241432
-0.3370578,0.4433105,0.717762,0.7035488,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,532.1727333333334,92.34308,0.1735205520603171
-0.3646672,0.4433105,0.6409901,0.6267769,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,531.5151666666667,95.71714000000001,0.18008321477835265
-0.3922765,0.4433105,0.5642182,0.550005,a2.1.a8.7.0.cellPVmodule.6457,a2.1.a8.7.0.cellPVmodule.2310,531.532,97.62845333333333,0.183673362393931
-0.08857399,0.6206347,1.408709,1.394496,a2.1.a10.0.0.cellPVmodule.6457,a2.1.a10.0.0.cellPVmodule.2310,539.5288333333334,78.13979666666667,0.14482942710304247
-0.1161833,0.6206347,1.331937,1.317724,a2.1.a10.1.0.cellPVmodule.6457,a2.1.a10.1.0.cellPVmodule.2310,538.7506,77.54579,0.14393607369333103
-0.1437926,0.6206347,1.255165,1.240952,a2.1.a10.1.0.cellPVmodule.6457,a2.1.a10.1.0.cellPVmodule.2310,537.9723333333333,76.47341,0.1421509306533162
-0.1714019,0.6206347,1.178393,1.16418,a2.1.a10.2.0.cellPVmodule.6457,a2.1.a10.2.0.cellPVmodule.2310,537.1940333333333,74.21081333333332,0.1381450101518064
-0.1990113,0.6206347,1.101621,1.087408,a2.1.a10.3.0.cellPVmodule.6457,a2.1.a10.3.0.cellPVmodule.2310,536.4157666666666,81.15934,0.15129903657622437
-0.2266206,0.6206347,1.02485,1.010636,a2.1.a10.3.0.cellPVmodule.6457,a2.1.a10.3.0.cellPVmodule.2310,535.6374999999999,86.09596666666665,0.16073520978545544
-0.2542299,0.6206347,0.9480777,0.9338645,a2.1.a10.4.0.cellPVmodule.6457,a2.1.a10.4.0.cellPVmodule.2310,534.6561333333333,89.19841333333333,0.16683292482646514
-0.2818392,0.6206347,0.8713058,0.8570926,a2.1.a10.4.0.cellPVmodule.6457,a2.1.a10.4.0.cellPVmodule.2310,533.8701,86.51606666666667,0.16205422370056496
-0.3094485,0.6206347,0.7945339,0.7803207,a2.1.a10.5.0.cellPVmodule.6457,a2.1.a10.5.0.cellPVmodule.2310,533.1641,92.43861666666668,0.1733770958876841
-0.3370578,0.6206347,0.717762,0.7035488,a2.1.a10.6.0.cellPVmodule.6457,a2.1.a10.6.0.cellPVmodule.2310,532.8423000000001,95.04387666666666,0.17837115839997733
-0.3646672,0.6206347,0.6409901,0.6267769,a2.1.a10.6.0.cellPVmodule.6457,a2.1.a10.6.0.cellPVmodule.2310,532.4358666666666,96.33190333333334,0.18092643346885703
-0.3922765,0.6206347,0.5642182,0.550005,a2.1.a10.7.0.cellPVmodule.6457,a2.1.a10.7.0.cellPVmodule.2310,531.8601333333332,98.24318000000001,0.18471584750756376
