x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5154606,-0.6206347,0.9305071,0.8928449,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,655.7311333333332,264.09276666666665,0.40274489115575857
0.4423013,-0.6206347,0.966617,0.9289548,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,655.6455333333333,252.27203333333333,0.3847683477418422
0.3691421,-0.6206347,1.002727,0.9650647,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,655.5612666666667,230.51643333333334,0.35163163753374455
0.2959828,-0.6206347,1.038837,1.001175,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,655.4770333333333,213.3638,0.32550869617242706
0.2228236,-0.6206347,1.074947,1.037285,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,655.3927333333334,191.05423333333331,0.29151061967228653
0.1496644,-0.6206347,1.111057,1.073394,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,655.3084333333334,184.15406666666664,0.28101848882281205
0.07650512,-0.6206347,1.147166,1.109504,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,655.2241666666666,226.707,0.345998614725574
0.003345882,-0.6206347,1.183276,1.145614,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,655.3275666666666,211.69630000000004,0.3230384127412525
-0.06981336,-0.6206347,1.219386,1.181724,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,655.3427333333333,209.64836666666667,0.3199059608006221
-0.1429726,-0.6206347,1.255496,1.217834,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,655.3592666666667,210.76146666666668,0.32159634537909126
-0.2161318,-0.6206347,1.291606,1.253944,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,655.3758333333334,211.22913333333335,0.3223018004145707
-0.2892911,-0.6206347,1.327716,1.290054,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,655.3924000000001,233.86333333333334,0.3568289417216184
0.5154606,-0.4433105,0.9305071,0.8928449,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,655.7021333333332,266.1503,0.40590060725651567
0.4423013,-0.4433105,0.966617,0.9289548,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,655.6038,254.33103333333335,0.38793345218542236
0.3691421,-0.4433105,1.002727,0.9650647,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,655.5219000000001,229.57266666666666,0.35021303857831154
0.2959828,-0.4433105,1.038837,1.001175,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,655.4578333333333,208.85933333333332,0.31864599683733
0.2228236,-0.4433105,1.074947,1.037285,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,655.4141333333333,192.95093333333332,0.29439499260875573
0.1496644,-0.4433105,1.111057,1.073394,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,655.3933666666667,185.73546666666667,0.2833949696750013
