x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.03145976,-0.6206347,1.415403,1.392436,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,649.5418666666666,118.98883333333333,0.18318857682782652
-0.01315388,-0.6206347,1.347096,1.324129,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,649.3283666666667,117.06513333333334,0.18028621427410157
-0.05776753,-0.6206347,1.27879,1.255823,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,649.1142666666666,108.13373333333334,0.16658633510288726
-0.1023812,-0.6206347,1.210483,1.187516,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,648.9001666666667,106.60296666666666,0.16428228541223663
-0.1469948,-0.6206347,1.142176,1.119209,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,648.6861,105.07310000000001,0.1619780939069083
-0.1916085,-0.6206347,1.073869,1.050902,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,648.4720666666667,125.08366666666666,0.19288953249767452
-0.2362221,-0.6206347,1.005562,0.9825954,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,647.9823333333334,132.28146666666666,0.20414331644332415
-0.2808358,-0.6206347,0.9372555,0.9142886,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,647.7547666666666,115.6472,0.17853519173610344
-0.3254494,-0.6206347,0.8689487,0.8459817,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,647.5269333333333,137.36943333333332,0.21214441302352052
-0.370063,-0.6206347,0.8006419,0.7776749,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,647.2991000000001,148.38783333333333,0.22924117165026442
-0.4146767,-0.6206347,0.7323351,0.7093681,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,647.0712333333333,152.57196666666667,0.2357881528630987
-0.4592903,-0.6206347,0.6640283,0.6410613,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,647.3862666666668,157.35566666666668,0.24306265317338646
0.03145976,-0.4433105,1.415403,1.392436,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,649.4875666666667,118.89983333333333,0.18306686127448896
