x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.09779269,-0.6206347,1.407018,1.393524,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,282.8442333333333,75.89634333333333,0.26833170366314585
-0.124004,-0.6206347,1.329757,1.316264,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,282.1838333333333,75.54405333333334,0.26771124599774737
-0.1502153,-0.6206347,1.252497,1.239003,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,281.5260666666666,75.19152333333334,0.2670845266269248
-0.1764267,-0.6206347,1.175236,1.161743,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,280.86826666666667,70.87095666666669,0.2523272037120948
-0.202638,-0.6206347,1.097976,1.084483,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,280.21049999999997,69.21186,0.24699864209713027
-0.2288493,-0.6206347,1.020716,1.007222,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,279.5527333333333,63.764610000000005,0.22809428884989558
-0.2550606,-0.6206347,0.9434554,0.9299619,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,278.91336666666666,62.820526666666666,0.22523230845883285
-0.281272,-0.6206347,0.866195,0.8527015,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,277.87086666666664,64.91671666666667,0.2336210478786626
-0.3074833,-0.6206347,0.7889346,0.7754411,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,276.8308,68.95365,0.24908139166092913
-0.3336946,-0.6206347,0.7116742,0.6981807,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,275.7907,70.71497666666666,0.25640719668745166
-0.3599059,-0.6206347,0.6344139,0.6209204,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,274.7506333333334,73.93426666666666,0.269094912265611
-0.3861173,-0.6206347,0.5571535,0.54366,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,272.8223666666667,76.47552333333334,0.2803114860274065
-0.09779269,-0.4433105,1.407018,1.393524,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,282.85353333333336,75.85282666666667,0.26816903293989985
-0.124004,-0.4433105,1.329757,1.316264,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,282.1958,75.50029333333333,0.26754482451017636
-0.1502153,-0.4433105,1.252497,1.239003,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,281.87170000000003,72.82500666666665,0.2583613335618052
-0.1764267,-0.4433105,1.175236,1.161743,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,281.5742333333333,71.50997000000001,0.2539639909144472
-0.202638,-0.4433105,1.097976,1.084483,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,281.0219,65.76114333333334,0.23400635084661547
-0.2288493,-0.4433105,1.020716,1.007222,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,280.1989,61.60489333333334,0.2198605114895949
-0.2550606,-0.4433105,0.9434554,0.9299619,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,279.15883333333335,58.90820333333334,0.21101962495798407
-0.281272,-0.4433105,0.866195,0.8527015,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,278.1187,57.34972,0.20620516993222704
-0.3074833,-0.4433105,0.7889346,0.7754411,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,276.78293333333335,65.0838,0.23514298397378075
-0.3336946,-0.4433105,0.7116742,0.6981807,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,275.3020666666667,70.11137000000001,0.25466977483723396
-0.3599059,-0.4433105,0.6344139,0.6209204,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,273.9235,75.69708333333334,0.2763428730666054
-0.3861173,-0.4433105,0.5571535,0.54366,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,272.9704,76.49267333333333,0.2802222992347672
-0.09779269,-0.2659863,1.407018,1.393524,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,282.8655333333333,74.9989,0.2651388240107585
-0.124004,-0.2659863,1.329757,1.316264,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,282.20773333333335,74.53360666666667,0.2641080798113737
-0.1502153,-0.2659863,1.252497,1.239003,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,281.5499333333333,73.82498666666667,0.2622082825037697
-0.1764267,-0.2659863,1.175236,1.161743,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,281.67473333333334,69.88744000000001,0.2481131021581318
