x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3458685,-0.6206347,1.283413,1.243535,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,605.5807999999998,240.01620000000003,0.39633985037198954
0.2684046,-0.6206347,1.257809,1.217931,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,605.5631666666667,234.45153333333334,0.3871621642077567
0.1909408,-0.6206347,1.232205,1.192327,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,605.5465666666668,228.88643333333334,0.37798258292618575
0.1134769,-0.6206347,1.206602,1.166723,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,605.5300333333333,215.6579,0.35614673423564147
0.03601305,-0.6206347,1.180998,1.14112,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,605.5134666666667,217.55970000000002,0.3592972785566258
-0.04145081,-0.6206347,1.155394,1.115516,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,605.4968666666667,224.2737,0.3703955246525503
-0.1189147,-0.6206347,1.12979,1.089912,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,605.4803333333333,211.6489,0.3495547894677733
-0.1963785,-0.6206347,1.104187,1.064308,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,605.4638333333334,199.89686666666668,0.3301543800094088
-0.2738424,-0.6206347,1.078583,1.038705,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,605.4472333333333,197.98353333333333,0.32700323897771166
-0.3513062,-0.6206347,1.052979,1.013101,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,605.4306666666666,229.07083333333333,0.3783595175893784
-0.4287701,-0.6206347,1.027375,0.9874973,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,605.4141333333333,242.40056666666666,0.4003873595495411
-0.5062339,-0.6206347,1.001772,0.9618936,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,604.4541333333333,256.77726666666666,0.42480781865585393
0.3458685,-0.4433105,1.283413,1.243535,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,605.5729666666667,239.52716666666666,0.39553742375208883
0.2684046,-0.4433105,1.257809,1.217931,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,605.5235666666667,233.9621,0.386379203882562
0.1909408,-0.4433105,1.232205,1.192327,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,605.4159333333333,228.39693333333332,0.3772556080911293
