x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4362064,-0.6206347,0.6236772,0.6039659,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,585.6672333333333,139.35643333333334,0.23794432650066333
0.3979169,-0.6206347,0.6957197,0.6760083,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,586.6191666666667,136.58573333333334,0.23283504573231797
0.3596273,-0.6206347,0.7677621,0.7480508,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,587.5722333333334,133.81636666666665,0.22774415013345564
0.3213378,-0.6206347,0.8398045,0.8200932,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,588.5253333333334,126.49806666666666,0.2149403680039239
0.2830483,-0.6206347,0.911847,0.8921356,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,588.9225333333333,119.41126666666666,0.2027619205345618
0.2447588,-0.6206347,0.9838894,0.9641781,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,589.3024666666666,105.8919,0.17968993224996022
0.2064693,-0.6206347,1.055932,1.03622,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,589.6834666666666,107.38029999999999,0.1820978948402575
0.1681798,-0.6206347,1.127974,1.108263,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,590.0644666666667,106.29633333333334,0.18014328805549487
0.1298903,-0.6206347,1.200017,1.180305,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,590.4454666666667,102.71443333333333,0.17396061985636407
0.09160074,-0.6206347,1.272059,1.252348,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,590.6328,107.46083333333333,0.18194155724466385
0.05331123,-0.6206347,1.344102,1.32439,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,591.0262666666667,110.16733333333333,0.18639974760329725
0.01502171,-0.6206347,1.416144,1.396433,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,591.4202666666666,112.87416666666667,0.1908523974845229
0.4362064,-0.4433105,0.6236772,0.6039659,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,585.9580666666667,139.2237,0.23759970264134492
0.3979169,-0.4433105,0.6957197,0.6760083,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,587.1314333333333,136.4543,0.23240804331879014
0.3596273,-0.4433105,0.7677621,0.7480508,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,588.0458666666667,130.5411333333333,0.22199103631535938
0.3213378,-0.4433105,0.8398045,0.8200932,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,588.6990666666667,124.6538,0.211744158117416
0.2830483,-0.4433105,0.911847,0.8921356,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,589.0898333333333,106.8793,0.1814309338259946
0.2447588,-0.4433105,0.9838894,0.9641781,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,589.3875333333334,101.8445,0.17279688056367568
0.2064693,-0.4433105,1.055932,1.03622,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,589.6622333333333,101.87836666666665,0.1727738154721873
0.1681798,-0.4433105,1.127974,1.108263,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,589.9400333333333,103.35520000000001,0.175195814768154
0.1298903,-0.4433105,1.200017,1.180305,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,590.2133,100.95266666666667,0.171044087997642
0.09160074,-0.4433105,1.272059,1.252348,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,590.5731666666667,106.93443333333335,0.181068592852436
0.05331123,-0.4433105,1.344102,1.32439,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,590.9671666666667,109.92410000000001,0.18600680408899636
0.01502171,-0.4433105,1.416144,1.396433,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,591.3611666666667,112.99709999999999,0.1910793526696697
0.4362064,-0.2659863,0.6236772,0.6039659,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,585.8982333333333,139.24793333333332,0.23766532777507757
0.3979169,-0.2659863,0.6957197,0.6760083,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,586.8514,136.44926666666666,0.23251036660439092
0.3596273,-0.2659863,0.7677621,0.7480508,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,588.3407666666667,132.48299999999998,0.22518034160756784
0.3213378,-0.2659863,0.8398045,0.8200932,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,588.8771333333333,125.26943333333334,0.21272556449710256
0.2830483,-0.2659863,0.911847,0.8921356,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,589.2581666666666,117.32686666666666,0.1991091073395832
0.2447588,-0.2659863,0.9838894,0.9641781,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,589.6391666666667,100.15159999999999,0.16985206514368506
0.2064693,-0.2659863,1.055932,1.03622,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,589.7225666666667,105.03516666666667,0.17810915588868842
0.1681798,-0.2659863,1.127974,1.108263,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,589.7260333333332,103.07749999999999,0.174788493953502
0.1298903,-0.2659863,1.200017,1.180305,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,590.1200666666667,100.81766666666665,0.1708423446669022
0.09160074,-0.2659863,1.272059,1.252348,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,590.5140666666666,107.66233333333332,0.18231936729584997
0.05331123,-0.2659863,1.344102,1.32439,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,590.9080666666666,111.2607,0.18828734618614756
0.01502171,-0.2659863,1.416144,1.396433,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,591.3020666666666,113.43313333333333,0.19183586172279846
0.4362064,-0.08866211,0.6236772,0.6039659,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,585.7336333333334,139.2753,0.23777883716283577
0.3979169,-0.08866211,0.6957197,0.6760083,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,586.6304333333334,136.47853333333333,0.23264783572513417
0.3596273,-0.08866211,0.7677621,0.7480508,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,587.5284,133.68176666666668,0.22753204633958177
0.3213378,-0.08866211,0.8398045,0.8200932,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,588.4263666666667,124.16336666666666,0.2110088240287487
0.2830483,-0.08866211,0.911847,0.8921356,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,588.2724666666667,114.645,0.19488385333714411
0.2447588,-0.08866211,0.9838894,0.9641781,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,588.6972000000001,100.10519666666669,0.1700450191059981
0.2064693,-0.08866211,1.055932,1.03622,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,589.123,104.1388,0.17676889754958208
0.1681798,-0.08866211,1.127974,1.108263,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,589.5488666666666,103.96346666666666,0.17634380490064286
0.1298903,-0.08866211,1.200017,1.180305,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,590.0036666666666,103.32173333333333,0.17512019678940394
0.09160074,-0.08866211,1.272059,1.252348,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,590.4549333333333,103.41949999999999,0.17515193626078107
0.05331123,-0.08866211,1.344102,1.32439,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,590.8489333333333,111.97116666666666,0.1895086389110196
0.01502171,-0.08866211,1.416144,1.396433,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,591.2429333333333,114.04796666666665,0.19289494612432387
0.4362064,0.08866211,0.6236772,0.6039659,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,585.9587666666666,140.57343333333336,0.23990287615310113
0.3979169,0.08866211,0.6957197,0.6760083,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,586.8717666666666,137.93056666666666,0.23502635409389985
0.3596273,0.08866211,0.7677621,0.7480508,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,587.5476666666667,135.28963333333334,0.2302611528349992
0.3213378,0.08866211,0.8398045,0.8200932,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,587.9209999999999,124.82996666666666,0.21232402711017223
0.2830483,0.08866211,0.911847,0.8921356,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,588.3116,117.12323333333335,0.1990833331350261
0.2447588,0.08866211,0.9838894,0.9641781,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,588.7374,99.95335,0.16977548941940937
0.2064693,0.08866211,1.055932,1.03622,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,589.1632666666667,104.00906666666667,0.17653661729201953
0.1681798,0.08866211,1.127974,1.108263,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,589.5891,102.48046666666666,0.17381646446686716
0.1298903,0.08866211,1.200017,1.180305,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,590.0149333333334,101.18036666666667,0.17148751576087382
0.09160074,0.08866211,1.272059,1.252348,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,590.5160999999999,105.6829,0.1789667056212259
0.05331123,0.08866211,1.344102,1.32439,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,590.9787666666667,109.54129999999999,0.1853554151571912
0.01502171,0.08866211,1.416144,1.396433,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,591.4239666666666,112.63709999999999,0.19045036369505086
0.4362064,0.2659863,0.6236772,0.6039659,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,586.0413,140.71686666666668,0.24011383933662586
0.3979169,0.2659863,0.6957197,0.6760083,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,585.8526333333333,138.07593333333332,0.23568332681957138
