x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1740035,-0.6206347,1.386162,1.354296,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,594.6639,161.52293333333333,0.2716200894543016
0.1121043,-0.6206347,1.333014,1.301148,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,594.5914666666667,158.29959999999997,0.2662320982427515
0.05020515,-0.6206347,1.279866,1.248,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,594.5264333333333,152.74933333333334,0.2569256265886918
-0.01169405,-0.6206347,1.226718,1.194853,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,594.4613,154.1572666666667,0.25932219194836525
-0.07359324,-0.6206347,1.17357,1.141705,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,594.3962333333334,151.79313333333334,0.2553732164634907
-0.1354924,-0.6206347,1.120423,1.088557,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,594.3311,156.81023333333334,0.26384277970739484
-0.1973916,-0.6206347,1.067275,1.035409,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,593.8686666666666,141.23076666666668,0.23781441382480673
-0.2592908,-0.6206347,1.014127,0.9822614,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,593.7720666666668,136.8529,0.23048014078554813
-0.32119,-0.6206347,0.9609791,0.9291136,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,593.6819666666667,150.31433333333334,0.2531895671140753
-0.3830892,-0.6206347,0.9078313,0.8759658,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,593.5918666666666,183.78066666666666,0.3096072695392903
-0.4449884,-0.6206347,0.8546835,0.822818,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,593.5017666666666,200.4415,0.33772631107644935
-0.5068876,-0.6206347,0.8015358,0.7696702,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,594.3615666666666,199.222,0.33518598103727604
0.1740035,-0.4433105,1.386162,1.354296,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,594.6908333333333,162.3436,0.27298777434026755
0.1121043,-0.4433105,1.333014,1.301148,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,594.6257666666667,159.11936666666668,0.2675953650029097
0.05020515,-0.4433105,1.279866,1.248,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,594.4687333333334,153.43076666666664,0.25809685180495867
-0.01169405,-0.4433105,1.226718,1.194853,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,594.3082333333333,147.95386666666667,0.24895098101846758
