x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4677659,-0.6206347,1.11869,1.076825,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,595.7783,267.8767,0.44962404702546743
0.3864431,-0.6206347,1.125233,1.083368,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,595.7742666666667,258.9143666666667,0.4345839465865709
0.3051204,-0.6206347,1.131776,1.089912,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,595.7736666666666,240.07989999999998,0.40297097784173436
0.2237977,-0.6206347,1.138319,1.096455,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,595.7730666666666,227.3998,0.3816879799288567
0.1424749,-0.6206347,1.144862,1.102998,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,595.7724333333334,216.14576666666667,0.3627985985500192
0.06115219,-0.6206347,1.151405,1.109541,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,595.7717666666666,215.57913333333332,0.36184791483419604
-0.02017054,-0.6206347,1.157949,1.116084,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,595.7711666666668,215.01066666666665,0.36089411136751653
-0.1014933,-0.6206347,1.164492,1.122627,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,595.7705666666667,222.92999999999998,0.3741870415993333
-0.182816,-0.6206347,1.171035,1.12917,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,595.7698999999999,218.66243333333333,0.3670243600909903
-0.2641388,-0.6206347,1.177578,1.135713,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,595.7692666666667,237.34029999999998,0.3983755371477641
-0.3454615,-0.6206347,1.184121,1.142256,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,595.7686666666667,247.24666666666667,0.4150037850198259
-0.4267842,-0.6206347,1.190664,1.148799,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,595.7680666666666,264.0124333333333,0.44314558795488546
0.4677659,-0.4433105,1.11869,1.076825,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,595.7754666666666,269.5140333333333,0.4523744196229302
0.3864431,-0.4433105,1.125233,1.083368,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,595.7748,260.54973333333334,0.4373284939289802
0.3051204,-0.4433105,1.131776,1.089912,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,595.7742,241.55163333333334,0.4054409000799855
0.2237977,-0.4433105,1.138319,1.096455,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,595.7735666666666,225.20776666666666,0.3780083596496818
0.1424749,-0.4433105,1.144862,1.102998,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,595.7728999999999,221.17956666666666,0.371247492826837
0.06115219,-0.4433105,1.151405,1.109541,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,595.7723,226.6371333333333,0.3804083421216314
-0.02017054,-0.4433105,1.157949,1.116084,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,595.7716666666666,231.24686666666665,0.38814614970587213
