x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3408201,-0.6206347,1.287907,1.248205,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,521.9003,207.90229999999997,0.39835558945724026
0.263698,-0.6206347,1.261292,1.221589,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,521.8616000000001,202.63773333333333,0.3882970983805571
0.186576,-0.6206347,1.234676,1.194974,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,521.8269,197.3732,0.3782342799225568
0.1094539,-0.6206347,1.208061,1.168358,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,521.7921666666666,187.90393333333336,0.3601119089652063
0.03233181,-0.6206347,1.181445,1.141743,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,521.7574,190.38663333333332,0.36489423712839764
-0.04479026,-0.6206347,1.15483,1.115127,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,521.7227,193.44646666666665,0.3707833603623271
-0.1219123,-0.6206347,1.128214,1.088512,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,521.6879333333333,181.8862333333333,0.34864882444634315
-0.1990344,-0.6206347,1.101599,1.061896,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,521.6532333333333,164.56893333333335,0.31547512282561113
-0.2761565,-0.6206347,1.074983,1.035281,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,521.6184999999999,179.35426666666663,0.3438411843626756
-0.3532786,-0.6206347,1.048368,1.008665,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,521.5837333333334,185.24393333333333,0.35515597273999966
-0.4304006,-0.6206347,1.021752,0.9820499,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,521.5490333333333,210.77106666666668,0.4041243470345223
-0.5075227,-0.6206347,0.9951366,0.9554344,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,521.5142999999999,222.47493333333333,0.42659330096994924
0.3408201,-0.4433105,1.287907,1.248205,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,521.9454333333334,207.43676666666667,0.3974292253362142
0.263698,-0.4433105,1.261292,1.221589,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,521.9107333333333,202.17223333333334,0.38736863040442604
0.186576,-0.4433105,1.234676,1.194974,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,521.876,191.3863,0.36672683410075557
0.1094539,-0.4433105,1.208061,1.168358,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,521.8412666666667,190.95636666666667,0.3659273670690275
0.03233181,-0.4433105,1.181445,1.141743,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,521.8065333333334,183.3817333333333,0.35143558039854533
-0.04479026,-0.4433105,1.15483,1.115127,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,521.7718333333333,187.88823333333335,0.36009585269707095
-0.1219123,-0.4433105,1.128214,1.088512,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,521.7370666666667,180.28059999999996,0.3455385211813181
-0.1990344,-0.4433105,1.101599,1.061896,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,521.7023333333333,162.67996666666667,0.311824664081119
-0.2761565,-0.4433105,1.074983,1.035281,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,521.6675666666666,179.83816666666667,0.34473644409090654
-0.3532786,-0.4433105,1.048368,1.008665,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,521.6329,185.19276666666667,0.35502440824238357
-0.4304006,-0.4433105,1.021752,0.9820499,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,521.5981,210.32663333333335,0.40323427194052547
-0.5075227,-0.4433105,0.9951366,0.9554344,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,520.7455,223.70003333333332,0.4295756828578461
0.3408201,-0.2659863,1.287907,1.248205,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,521.9945666666666,208.62583333333336,0.3996697417672833
0.263698,-0.2659863,1.261292,1.221589,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,521.9598,203.71243333333337,0.39028301231305756
0.186576,-0.2659863,1.234676,1.194974,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,521.9251333333333,195.7534333333333,0.37505965084203485
0.1094539,-0.2659863,1.208061,1.168358,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,521.8903666666666,193.88559999999998,0.37150566647299077
0.03233181,-0.2659863,1.181445,1.141743,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,521.7548666666667,182.27033333333335,0.3493402661627955
-0.04479026,-0.2659863,1.15483,1.115127,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,521.4994,182.56106666666665,0.3500688909666544
-0.1219123,-0.2659863,1.128214,1.088512,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,521.2884,178.44576666666663,0.3423161235710272
-0.1990344,-0.2659863,1.101599,1.061896,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,521.1057000000001,172.10543333333337,0.3302690856466312
-0.2761565,-0.2659863,1.074983,1.035281,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,520.9416,172.75773333333336,0.3316252756701667
-0.3532786,-0.2659863,1.048368,1.008665,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,520.8302666666667,198.2444,0.3806307583428491
-0.4304006,-0.2659863,1.021752,0.9820499,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,520.7965666666668,211.76793333333333,0.40662235557040166
-0.5075227,-0.2659863,0.9951366,0.9554344,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,520.7628,223.82086666666666,0.4297934431438335
0.3408201,-0.08866211,1.287907,1.248205,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,522.0436666666666,207.51290000000003,0.397500277754011
0.263698,-0.08866211,1.261292,1.221589,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,522.0089666666667,202.59943333333334,0.38811410944324887
0.186576,-0.08866211,1.234676,1.194974,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,521.9742,197.6860333333333,0.37872686927143917
0.1094539,-0.08866211,1.208061,1.168358,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,521.9394666666666,184.1486,0.3528153338560835
0.03233181,-0.08866211,1.181445,1.141743,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,521.9047333333334,185.09519999999998,0.3546525515591193
-0.04479026,-0.08866211,1.15483,1.115127,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,521.6606666666667,191.54533333333333,0.36718307204222406
-0.1219123,-0.08866211,1.128214,1.088512,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,521.0703333333332,210.21556666666666,0.4034295368388462
