x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3307851,-0.6206347,0.503501,0.4960779,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,237.56266666666667,34.57369333333333,0.14553443217327003
0.3163656,-0.6206347,0.5838021,0.576379,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,238.59383333333335,34.372906666666665,0.1440639186794349
0.3019461,-0.6206347,0.6641033,0.6566802,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,239.62563333333333,32.913653333333336,0.13735390292592686
0.2875266,-0.6206347,0.7444045,0.7369813,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,240.6574666666667,31.413683333333335,0.13053221757971253
0.273107,-0.6206347,0.8247056,0.8172825,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,241.68933333333334,27.71396333333333,0.11466723948413325
0.2586875,-0.6206347,0.9050068,0.8975837,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,243.97080000000003,28.877589999999998,0.1183644585152874
0.244268,-0.6206347,0.985308,0.9778848,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,244.97523333333334,32.93425333333334,0.13443856526490258
0.2298485,-0.6206347,1.065609,1.058186,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,245.98046666666667,33.149206666666664,0.1347630255070707
0.2154289,-0.6206347,1.14591,1.138487,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,246.98573333333334,36.30085666666667,0.14697492523889946
0.2010094,-0.6206347,1.226211,1.218788,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,246.8691,37.29952333333333,0.1510896756364312
0.1865899,-0.6206347,1.306513,1.299089,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,247.72403333333332,37.45997666666667,0.15121595166468846
0.1721704,-0.6206347,1.386814,1.379391,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,248.5798666666667,37.75469666666667,0.15188094390745543
0.3307851,-0.4433105,0.503501,0.4960779,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,237.72029999999998,34.06304666666667,0.14328983842283663
