x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4216157,-0.6206347,0.6018885,0.5840854,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,511.49023333333326,110.9457,0.21690635688314505
0.387033,-0.6206347,0.6757819,0.6579788,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,512.0415999999999,108.8131,0.21250790461574884
0.3524503,-0.6206347,0.7496753,0.7318722,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,512.5943,106.67973333333333,0.20811687764857256
0.3178675,-0.6206347,0.8235687,0.8057656,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,513.147,99.41808999999999,0.1937415521448003
0.2832848,-0.6206347,0.8974621,0.879659,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,512.9958666666666,96.41793666666666,0.18795034225680132
0.248702,-0.6206347,0.9713555,0.9535524,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,513.4637333333334,85.13989666666667,0.165814497353989
0.2141193,-0.6206347,1.045249,1.027446,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,513.9348,84.66718333333334,0.16474272337777082
0.1795365,-0.6206347,1.119142,1.101339,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,514.4058666666666,82.63998333333335,0.16065101126825296
0.1449538,-0.6206347,1.193036,1.175233,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,514.8769666666666,82.33001666666667,0.15990200007911262
0.110371,-0.6206347,1.266929,1.249126,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,516.3207666666667,84.47718666666667,0.16361345215415735
0.0757883,-0.6206347,1.340822,1.323019,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,516.8062,87.28800333333334,0.16889858216629594
0.04120555,-0.6206347,1.414716,1.396913,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,517.2954,89.22724666666666,0.1724876621346421
0.4216157,-0.4433105,0.6018885,0.5840854,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,511.7797666666667,110.97303333333333,0.21683705320956764
0.387033,-0.4433105,0.6757819,0.6579788,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,512.1151,108.83963333333332,0.21252921619401016
0.3524503,-0.4433105,0.7496753,0.7318722,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,512.3957999999999,104.69696666666665,0.2043279088914425
0.3178675,-0.4433105,0.8235687,0.8057656,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,512.6225333333333,99.95882333333333,0.19499460487767958
0.2832848,-0.4433105,0.8974621,0.879659,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,513.0936,86.85194999999999,0.16927083231825082
0.248702,-0.4433105,0.9713555,0.9535524,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,513.7158000000001,80.94200333333333,0.15756152676597948
0.2141193,-0.4433105,1.045249,1.027446,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,514.3514,83.98448666666665,0.16328199628633336
0.1795365,-0.4433105,1.119142,1.101339,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,514.9997666666667,88.89807666666667,0.17261736762463073
0.1449538,-0.4433105,1.193036,1.175233,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,515.6786999999999,80.78989333333334,0.15666680952019899
0.110371,-0.4433105,1.266929,1.249126,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,516.2782,80.17481666666667,0.15529352464067248
0.0757883,-0.4433105,1.340822,1.323019,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,516.7674000000001,88.36647333333333,0.17099821377106905
0.04120555,-0.4433105,1.414716,1.396913,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,517.2565666666667,89.53359333333333,0.1730928634071214
0.4216157,-0.2659863,0.6018885,0.5840854,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,510.87809999999996,111.6635,0.218571282324918
0.387033,-0.2659863,0.6757819,0.6579788,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,511.4406666666667,109.65396666666668,0.2144017075912861
0.3524503,-0.2659863,0.7496753,0.7318722,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,512.0150333333332,106.32263333333333,0.20765489049464014
0.3178675,-0.2659863,0.8235687,0.8057656,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,512.6393333333334,98.39080000000001,0.19192949442786725
0.2832848,-0.2659863,0.8974621,0.879659,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,513.1945666666667,95.63752,0.18635687097063128
0.248702,-0.2659863,0.9713555,0.9535524,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,513.6657,81.13184666666666,0.1579464790430578
0.2141193,-0.2659863,1.045249,1.027446,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,514.2657333333333,84.64468333333333,0.16459295895865195
0.1795365,-0.2659863,1.119142,1.101339,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,515.2611333333333,91.47814000000001,0.1775370905061657
0.1449538,-0.2659863,1.193036,1.175233,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,515.7502666666667,80.42654,0.15594055739271734
0.110371,-0.2659863,1.266929,1.249126,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,516.2394333333333,79.65858000000001,0.15430519358131128
0.0757883,-0.2659863,1.340822,1.323019,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,516.7286,87.94152999999999,0.17018868282366637
0.04120555,-0.2659863,1.414716,1.396913,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,517.2177333333333,89.63117,0.17329451588567107
0.4216157,-0.08866211,0.6018885,0.5840854,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,511.3224666666667,111.64209999999999,0.21833948034460116
0.387033,-0.08866211,0.6757819,0.6579788,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,511.8887666666667,109.61756666666668,0.21414291475384709
0.3524503,-0.08866211,0.7496753,0.7318722,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,512.4549666666667,104.68286666666667,0.2042768032297279
0.3178675,-0.08866211,0.8235687,0.8057656,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,513.0212,99.72972666666668,0.1943965127954827
0.2832848,-0.08866211,0.8974621,0.879659,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,513.6813666666667,85.20714666666667,0.1658751637117386
0.248702,-0.08866211,0.9713555,0.9535524,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,514.3015333333333,81.44128,0.15835286571924337
0.2141193,-0.08866211,1.045249,1.027446,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,514.9254000000001,82.73889000000001,0.16068100217817538
0.1795365,-0.08866211,1.119142,1.101339,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,515.5491666666667,79.91113,0.15500165680611103
0.1449538,-0.08866211,1.193036,1.175233,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,516.1729999999999,79.60323,0.15421782189726724
0.110371,-0.08866211,1.266929,1.249126,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,516.0213666666667,84.25292666666667,0.16327378832610032
0.0757883,-0.08866211,1.340822,1.323019,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,516.6131,87.37095666666666,0.16912228424788764
0.04120555,-0.08866211,1.414716,1.396913,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,517.2074666666666,88.06059333333333,0.1702613143610565
0.4216157,0.08866211,0.6018885,0.5840854,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,511.60576666666674,111.05120000000001,0.21706358718346375
